Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.40588725,6.121669922,7.673492889,-0.1859133911,0.1394895315,0.009869411588,-0.2131327838,phone,user4,stand
1.42595325,5.995182953,7.633226624,-0.1755848694,0.1460317522,0.01490742527,-0.2020697743,phone,user4,stand
1.44601925,5.838608551,7.650740204,-0.1231938171,0.1546148211,-0.001014549518,-0.1818430573,phone,user4,stand
1.46608525,5.826633453,7.762707367,-0.1579216003,0.1486709416,-0.01392038818,-0.1744490564,phone,user4,stand
1.48615225,5.905519409,7.942932587,-0.2555186462,0.1386084855,-0.007108449936,-0.1934365779,phone,user4,stand
1.50621825,5.859714661,7.987090759,-0.309256897,0.1333049983,0.008058145642,-0.2057062984,phone,user4,stand
1.52628425,5.802084503,7.89922348,-0.353714447,0.13819547,0.03143958002,-0.2150606513,phone,user4,stand
1.54635025,5.756279755,7.836204529,-0.3174897766,0.1574873179,0.03165444732,-0.2207118869,phone,user4,stand
1.56641725,5.651347961,7.879015503,-0.2929408264,0.1770591438,0.01019336376,-0.2231835723,phone,user4,stand
1.58648325,5.643713837,7.959098969,-0.3951782227,0.1678434163,-0.003191470169,-0.2388664037,phone,user4,stand
1.60654925,5.65973053,7.992928619,-0.440533905,0.1507777423,0.0007625778671,-0.2635331154,phone,user4,stand
1.62661525,5.641169128,7.992329865,-0.3956272888,0.1627071351,-0.001727743656,-0.2751479745,phone,user4,stand
1.64668125,5.584586792,7.999963989,-0.3118016052,0.2031027973,-0.01004415751,-0.286759913,phone,user4,stand
1.66674825,5.489085388,8.021668854,-0.3891906738,0.2292552441,-0.01509681251,-0.294503808,phone,user4,stand
1.68681425,5.437742157,8.065677338,-0.4854405212,0.2237752527,-0.0177668985,-0.2776198983,phone,user4,stand
1.70688025,5.476062469,8.080945587,-0.5243595886,0.208794564,-0.01248686295,-0.268845588,phone,user4,stand
1.72694625,5.380860443,8.146658936,-0.569715271,0.1958222985,0.003803693689,-0.2598861754,phone,user4,stand
1.74701325,5.368136902,8.16956131,-0.5716612244,0.1923588067,0.04272946715,-0.2568022609,phone,user4,stand
1.76707925,5.428760834,8.208480377,-0.4971162415,0.2180008143,0.08663551509,-0.264367789,phone,user4,stand
1.78714525,5.391488342,8.206384735,-0.5309458923,0.2370188236,0.1161430255,-0.2598385513,phone,user4,stand
1.80721125,5.323230286,8.146060181,-0.6239025879,0.2315733433,0.1286244541,-0.2356476784,phone,user4,stand
1.82727825,5.241799622,8.184081116,-0.6738986206,0.2212327123,0.1373697221,-0.1974957585,phone,user4,stand
1.84734425,5.245092773,8.277486877,-0.6926097107,0.2105626166,0.1584969163,-0.1847461909,phone,user4,stand
1.86741025,5.166955261,8.309520264,-0.7716453552,0.1992654502,0.175684303,-0.1879677474,phone,user4,stand
1.88747625,5.062173157,8.340655518,-0.8408015442,0.1964969784,0.1782739908,-0.1980702132,phone,user4,stand
1.90754325,4.971312103,8.354127502,-0.8809181213,0.1961694807,0.1679165214,-0.1948813647,phone,user4,stand
1.92760925,5.044809265,8.369096375,-0.7812254333,0.2120322436,0.1644058973,-0.1995741278,phone,user4,stand
1.94767525,5.045857086,8.446186066,-0.7979905701,0.2110668719,0.1498697698,-0.2041302323,phone,user4,stand
1.96774125,5.109175415,8.473279724,-0.833915863,0.1911044866,0.1577176303,-0.2074384242,phone,user4,stand
1.98780725,5.118306427,8.506211243,-0.8463400269,0.1840482801,0.1962112337,-0.2104262412,phone,user4,stand
2.00787425,4.967719574,8.472680969,-0.93256073,0.1833951324,0.201920718,-0.1899537295,phone,user4,stand
2.02794025,4.857099609,8.306077423,-1.068478088,0.1932004988,0.1540112495,-0.1865461916,phone,user4,stand
2.04800625,4.669090576,8.40352478,-0.9644444275,0.2136497647,0.1111836135,-0.1394199431,phone,user4,stand
2.06807225,4.731660461,8.511749725,-0.8848100281,0.2144505084,0.09967828542,-0.1194148138,phone,user4,stand
2.08813925,4.627626801,8.592132568,-0.949176178,0.1798979342,0.08314165473,-0.09773616493,phone,user4,stand
2.10820525,4.523293762,8.641529846,-0.9542655945,0.1298547387,0.0714892596,-0.07547266781,phone,user4,stand
2.12827125,4.540058899,8.71832016,-0.9256750488,0.09546528757,0.05448251218,-0.07026003301,phone,user4,stand
2.14833725,4.556225281,8.75454483,-0.9580078125,0.07552057505,0.06230411306,-0.08053743839,phone,user4,stand
2.16840425,4.51655777,8.70664444,-0.972228241,0.07870294154,0.05377918482,-0.09786318988,phone,user4,stand
2.18847025,4.509971466,8.616681519,-0.9692344666,0.08663717657,0.05455907062,-0.1147654951,phone,user4,stand
2.20853625,4.588408356,8.620872803,-0.9416917419,0.09175223857,0.0605272688,-0.135963738,phone,user4,stand
2.22860225,4.664150848,8.631051636,-0.9993218994,0.09098044783,0.06487525254,-0.1544034481,phone,user4,stand
2.24866825,4.657564545,8.547824707,-1.116677856,0.07418006659,0.07727392018,-0.1652792543,phone,user4,stand
2.26873525,4.57388855,8.460107117,-1.155297546,0.06103339791,0.07756494731,-0.1605686396,phone,user4,stand
2.288801125,4.550237732,8.443042603,-1.147214355,0.06609117985,0.06600850821,-0.1399946362,phone,user4,stand
2.308867125,4.591701508,8.531808014,-1.127156067,0.09202995896,0.05243892223,-0.1298685074,phone,user4,stand
2.328933125,4.615651703,8.569080505,-1.167572021,0.1058070362,0.03797838837,-0.109829843,phone,user4,stand
2.349000125,4.493655396,8.657097473,-1.147513733,0.1031829566,-0.003851689864,-0.0751818195,phone,user4,stand
2.369066125,4.342469788,8.670270081,-1.206042023,0.06871156394,-0.05309730023,-0.03858735785,phone,user4,stand
2.389132125,4.239483948,8.729696503,-1.216520233,0.01367674209,-0.06285043806,-0.02056680992,phone,user4,stand
2.409198125,4.251159668,8.778345337,-1.109492798,-0.02346713282,-0.03886563331,-0.02736265771,phone,user4,stand
2.429264125,4.340224457,8.838071136,-1.080602875,-0.03066177107,-0.0295878239,-0.05149355158,phone,user4,stand
2.449331125,4.484674072,8.794511719,-1.13853241,-0.03260104358,-0.04019732401,-0.08147649467,phone,user4,stand
2.469397125,4.545447693,8.662785645,-1.185384979,-0.03628156334,-0.06157515198,-0.1030736715,phone,user4,stand
2.489463125,4.559069366,8.530311127,-1.183139648,-0.0324742794,-0.05038657784,-0.1100921556,phone,user4,stand
2.509529125,4.572391663,8.519982605,-1.078207855,0.005649937782,-0.02610920183,-0.1072854549,phone,user4,stand
2.529596125,4.546495514,8.51938385,-1.103954315,0.03861800954,-0.0244862698,-0.09554730356,phone,user4,stand
2.549662125,4.487368469,8.59078537,-1.166374512,0.03938242048,-0.02465560101,-0.0721687302,phone,user4,stand
2.569728125,4.413422241,8.69377121,-1.110540619,0.04098127037,-0.05871408433,-0.0519923456,phone,user4,stand
2.589794125,4.286635895,8.71832016,-1.140478363,0.02629423141,-0.07017755508,-0.03577236086,phone,user4,stand
2.609860125,4.230053558,8.744964752,-1.169068909,0.00785658136,-0.07045792788,-0.011376746,phone,user4,stand
2.629927125,4.285588074,8.716523895,-1.213077393,0.001628929749,-0.05467671901,0.006906636991,phone,user4,stand
2.649993125,4.34681076,8.694819031,-1.25079895,0.0002001490211,-0.06199278682,0.01425641403,phone,user4,stand
2.670059125,4.370461578,8.730444946,-1.159638519,0.01939950883,-0.0867754221,0.03086814843,phone,user4,stand
2.690125125,4.452790375,8.715625763,-1.100960541,0.04086221755,-0.09596364945,0.05371063203,phone,user4,stand
2.710192125,4.532574463,8.723259888,-1.159937897,0.03615658358,-0.06651510298,0.06977905333,phone,user4,stand
2.730258125,4.524491272,8.687484283,-1.216370544,0.0200977549,-0.02789612859,0.09570255131,phone,user4,stand
2.750324125,4.484674072,8.650361481,-1.216370544,0.01398390345,-0.02840382978,0.1342659146,phone,user4,stand
2.770390125,4.532574463,8.609346771,-1.202599182,0.02368573472,-0.03081074171,0.154378891,phone,user4,stand
2.790456125,4.511917419,8.635691986,-1.24496109,0.02249303088,0.0002005927381,0.1788517684,phone,user4,stand
2.810523125,4.54694458,8.680149536,-1.170565796,0.02954016253,0.02441842481,0.1941236407,phone,user4,stand
2.830589125,4.549040222,8.626411285,-1.226848755,0.02636700124,0.0162998829,0.1907646209,phone,user4,stand
2.850655125,4.507426758,8.613538055,-1.244362335,0.01325075794,0.007734937128,0.2019938529,phone,user4,stand
2.870721125,4.521048431,8.684789886,-1.224902802,-0.001071386971,0.009366764687,0.2114656419,phone,user4,stand
2.890788125,4.602030029,8.661887512,-1.21098175,-0.007435634267,0.01463870984,0.1978781819,phone,user4,stand
2.910854125,4.640200653,8.619375916,-1.190624084,0.001585775753,0.03820245713,0.1902983189,phone,user4,stand
2.930920125,4.707710266,8.597970428,-1.156195679,0.01369784307,0.04400964454,0.186432451,phone,user4,stand
2.950986125,4.760999451,8.535550232,-1.211730194,0.01079193037,0.04052841291,0.1784720123,phone,user4,stand
2.971052125,4.826413422,8.540639648,-1.197509766,0.001233518589,0.06582584232,0.169678241,phone,user4,stand
2.991119125,4.859494629,8.510103149,-1.159488831,0.006282840855,0.08376850933,0.1582902968,phone,user4,stand
3.011185125,4.857698364,8.485703888,-1.200204163,0.004932315089,0.08382100612,0.1574991047,phone,user4,stand
3.031251125,4.895719299,8.490643616,-1.218466187,-0.01335166395,0.06731738895,0.1395323575,phone,user4,stand
3.051317125,4.944966888,8.48196167,-1.195414124,-0.02225887962,0.07473276556,0.1323018521,phone,user4,stand
3.071384125,5.005291443,8.447832642,-1.242865448,-0.02645476349,0.09175650775,0.1248854548,phone,user4,stand
3.091450125,4.951553192,8.39768692,-1.221459961,-0.01719522104,0.0734814629,0.1231205836,phone,user4,stand
3.111516125,4.910388794,8.312064972,-1.206790466,-0.0008169978391,0.04200401157,0.1222257838,phone,user4,stand
3.131582125,4.921914825,8.397387543,-1.138831787,0.0111955367,0.01747816987,0.1311028898,phone,user4,stand
3.151648125,5.006638641,8.393196259,-1.115779724,0.02076218277,0.04669358209,0.1307260543,phone,user4,stand
3.171715125,5.054389343,8.271199951,-1.219064941,0.04380171373,0.06078393757,0.1375216544,phone,user4,stand
3.191781125,5.131628723,8.216264191,-1.198856964,0.09208533168,-0.01059231441,0.1742336005,phone,user4,stand
3.211847125,5.227130127,8.275091858,-1.197060699,0.119991526,-0.05630337447,0.1846414804,phone,user4,stand
3.231913125,5.227279816,8.329279175,-1.160536652,0.1075027138,-0.04292680323,0.1821495742,phone,user4,stand
3.251980125,5.179678802,8.357420654,-1.107846222,0.07007017732,-0.01323238853,0.1724087745,phone,user4,stand
3.272046125,5.178930359,8.352331238,-1.096769257,0.03426571935,0.01831993088,0.155729413,phone,user4,stand
3.29211225,5.209766235,8.380323029,-1.169218597,0.01923058927,0.02970111743,0.1393134296,phone,user4,stand
3.31217825,5.293741608,8.313561859,-1.256337433,0.02547600865,0.02532528155,0.1210332066,phone,user4,stand
3.33224425,5.291346588,8.224347382,-1.255439301,0.04115498066,0.01660687849,0.09806080163,phone,user4,stand
3.35231125,5.257067871,8.166567535,-1.218166809,0.04723074287,0.00401435094,0.08760093153,phone,user4,stand
3.37237725,5.258564758,8.205336914,-1.221310272,0.03546209633,-0.0004820252652,0.08321094513,phone,user4,stand
3.39244325,5.304519196,8.273594971,-1.173260193,0.01920426637,0.0006745871506,0.07333382964,phone,user4,stand
3.41250925,5.327271881,8.233328705,-1.172212372,0.009774029255,0.01552665047,0.05714664981,phone,user4,stand
3.43257525,5.313650208,8.182733917,-1.223705292,0.006271157414,0.01756859384,0.04236425459,phone,user4,stand
3.45264225,5.35780838,8.174051971,-1.263223114,0.005329323467,0.02503185347,0.03234808519,phone,user4,stand
3.47270825,5.413642273,8.111631775,-1.219963074,0.01860954054,0.03012269735,0.02574877255,phone,user4,stand
3.49277425,5.425767059,8.107290802,-1.193019104,0.02203986049,0.01914466918,0.02522918768,phone,user4,stand
3.51284025,5.416186981,8.108787689,-1.202150116,0.01556099579,0.01546791382,0.03241943941,phone,user4,stand
3.53290725,5.413791962,8.119864655,-1.203497314,0.003970775753,0.01141100749,0.03324610367,phone,user4,stand
3.55297325,5.359904022,8.123157806,-1.232686615,-0.0002611156087,0.02458964102,0.02880769968,phone,user4,stand
3.57303925,5.347928925,8.136929169,-1.236428833,0.001183470711,0.01898476668,0.02321851254,phone,user4,stand
3.59310525,5.334007874,8.147706757,-1.218316498,0.004079027101,0.006233338267,0.01805224456,phone,user4,stand
3.61317125,5.360802155,8.142317963,-1.182091827,0.005312249064,0.00425349921,0.01599387452,phone,user4,stand
3.63323825,5.396727448,8.136929169,-1.209484863,0.00346477516,0.00917448476,0.008285362273,phone,user4,stand
3.65330425,5.392685852,8.088729401,-1.214873657,0.003050920088,0.01393541787,0.005136972293,phone,user4,stand
3.67337025,5.409750366,8.086184692,-1.196611633,0.003046263941,0.008710778318,0.009402551688,phone,user4,stand
3.69343625,5.432203674,8.085885315,-1.192120972,0.01105462946,0.01172540523,0.01683998294,phone,user4,stand
3.71350325,5.376070404,8.121810608,-1.260379028,0.005176297389,-0.01357668266,0.02403395064,phone,user4,stand
3.73356925,5.298082581,8.144563293,-1.210382996,0.002598645864,-0.01459114067,0.01902296208,phone,user4,stand
3.75363525,5.320835266,8.145311737,-1.185983734,-0.009224319831,-0.01204281207,0.008039815351,phone,user4,stand
3.77370125,5.352718964,8.158634033,-1.185534668,-0.01625916921,-0.004873695318,0.0005536794197,phone,user4,stand
3.79376725,5.405858459,8.112529907,-1.225950623,-0.01388069894,-0.005960531067,-0.0002508615144,phone,user4,stand
3.81383425,5.408702545,8.058492279,-1.235979767,-0.004891633987,-0.01332049817,0.0008924349677,phone,user4,stand
3.83390025,5.423970795,8.0595401,-1.212778015,0.005334757268,-0.0144433789,0.0004455184098,phone,user4,stand
3.85396625,5.420527954,8.06657547,-1.208137665,0.007757538464,-0.01468537375,0.002954526804,phone,user4,stand
3.87403225,5.424120483,8.085136871,-1.206491089,0.00627809763,-0.01260405313,0.000164325349,phone,user4,stand
3.89409825,5.41513916,8.102949829,-1.229094086,0.005712497048,-0.00374617381,0.0002487550955,phone,user4,stand
3.91416525,5.409001923,8.102500763,-1.230740662,0.0119545972,-0.001806103508,-0.001447423943,phone,user4,stand
3.93423125,5.376669159,8.095166016,-1.254092102,0.01497308072,-0.005379060283,-0.002538779285,phone,user4,stand
3.95429725,5.325475616,8.112679596,-1.307530975,0.01231204998,-0.007727169432,-0.005461865105,phone,user4,stand
3.97436325,5.360802155,8.108937378,-1.296154633,0.006438686512,-0.009568581358,-0.009445691481,phone,user4,stand
3.99442925,5.403164062,8.118966522,-1.246457977,0.006472450681,-0.01098372694,-0.009539443068,phone,user4,stand
4.01449625,5.394482117,8.098459167,-1.270408173,0.001447773073,-0.01651995443,-0.008369531482,phone,user4,stand
4.03456225,5.385201416,8.075856171,-1.28238327,0.001841746038,-0.01907733828,-0.009247827344,phone,user4,stand
4.05462825,5.401966553,8.076604614,-1.270108795,0.005982812494,-0.01603886485,-0.003178988118,phone,user4,stand
4.07469425,5.421575775,8.109386444,-1.251547394,0.008443061262,-0.01135395654,0.0009462144226,phone,user4,stand
4.09476125,5.383405151,8.118367767,-1.236428833,0.01089563873,-0.006479164585,0.0003110740799,phone,user4,stand
4.11482725,5.342240753,8.119864655,-1.281335449,-0.003452461911,-0.01895494759,0.002432807116,phone,user4,stand
4.13489325,5.394482117,8.077951813,-1.249152374,-0.004847176373,-0.00814801082,0.003791561816,phone,user4,stand
4.15495925,5.435347137,8.083789673,-1.290915527,-0.001309080515,-0.009953354485,0.003766249167,phone,user4,stand
4.17502525,5.364993439,8.142916718,-1.325044556,-0.0126744993,-0.01182593778,0.009567955509,phone,user4,stand
4.19509225,5.372178497,8.155640259,-1.252894592,-0.01845629513,-0.0085951332,0.01068912074,phone,user4,stand
4.21515825,5.438041534,8.128247223,-1.201251984,-0.02124715969,0.004865331575,0.01524233446,phone,user4,stand
4.23522425,5.444927216,8.087232513,-1.165626068,-0.01134933718,0.005888241343,0.01507829875,phone,user4,stand
4.25529025,5.429359589,8.133037262,-1.211580505,-0.002738531912,0.001789566828,0.01611747406,phone,user4,stand
4.27535625,5.396877136,8.101303253,-1.293310547,0.004367221612,0.0009464359609,0.01491503231,phone,user4,stand
4.295423167,5.394931183,8.071515198,-1.350042572,0.004596282728,0.004902665503,0.01220527105,phone,user4,stand
4.315489167,5.394631805,8.049211578,-1.351838837,0.007502726279,0.0008589019999,0.00745367771,phone,user4,stand
4.335555167,5.386997681,8.035440216,-1.328786774,0.01590211503,-0.008872813545,0.007768723648,phone,user4,stand
4.355621167,5.330714722,8.114475861,-1.321901093,0.009937862866,-0.02198939584,0.006286646239,phone,user4,stand
4.375688167,5.285359039,8.157586212,-1.304387512,-0.0006443194579,-0.02752112783,0.001952120569,phone,user4,stand
4.395754167,5.329367523,8.163573761,-1.306632843,0.002757062204,-0.01407795493,-0.005809408613,phone,user4,stand
4.415820167,5.413193207,8.078700256,-1.301244049,0.006187605206,0.0003260657541,-0.005261591636,phone,user4,stand
4.435886167,5.440436554,8.076454926,-1.326990509,0.01167823002,-0.006203140132,-0.005758285522,phone,user4,stand
4.455952167,5.420078888,8.105644226,-1.342707825,0.01402555406,-0.006947559305,-0.007200372405,phone,user4,stand
4.476019167,5.42217453,8.048163757,-1.334774323,0.01477210969,-9.08759539e-05,-0.005780910142,phone,user4,stand
4.496085167,5.428162079,8.071365509,-1.298699341,0.01160779409,0.01161338855,-0.003651972394,phone,user4,stand
4.516151167,5.418132935,8.083490295,-1.279090118,0.0106058158,0.01364756655,-0.00145965931,phone,user4,stand
4.536217167,5.381459198,8.08408905,-1.308578796,0.01316780504,0.007235278375,0.001002145698,phone,user4,stand
4.556283167,5.368885345,8.134683838,-1.325044556,0.01263186801,0.006800005212,-0.0002149088541,phone,user4,stand
4.576350167,5.376220093,8.119415588,-1.301992493,0.009616784751,0.0184618365,-0.002832814353,phone,user4,stand
4.596416167,5.392835541,8.09696228,-1.305135956,0.005584848113,0.01777904853,-0.004487955011,phone,user4,stand
4.616482167,5.377118225,8.08768158,-1.310375061,0.007980569266,0.01608773321,-0.005383052398,phone,user4,stand
4.636548167,5.357958069,8.071664886,-1.344204712,0.001755361212,-0.004886365496,-0.001536112977,phone,user4,stand
4.656614167,5.384153595,8.091423798,-1.287023621,0.005526160821,-0.001977556851,-0.0006040022708,phone,user4,stand
4.676681167,5.373825073,8.093818817,-1.307381287,0.005691304803,0.00601362763,-0.002174464054,phone,user4,stand
4.696747167,5.383854218,8.122409363,-1.31396759,0.0001889325213,0.004052572418,-0.004701527767,phone,user4,stand
4.716813167,5.447172546,8.109386444,-1.24960144,0.005246279296,0.01359274238,-0.005784624256,phone,user4,stand
4.736879167,5.451513519,8.067623291,-1.269959106,0.009758681059,0.00908787176,-0.003172614146,phone,user4,stand
4.756945167,5.388943634,8.086633759,-1.2660672,0.006122386083,-0.002093120711,0.002400336321,phone,user4,stand
4.777012167,5.377567291,8.091723175,-1.270857239,0.007754635997,0.01351707149,-0.002454350004,phone,user4,stand
4.797078167,5.35316803,8.085735626,-1.318308563,0.007331139408,0.01791134849,-0.009965270758,phone,user4,stand
4.817144167,5.426066437,8.07480835,-1.322799225,0.001609870465,0.01062254328,-0.00817962084,phone,user4,stand
4.837210167,5.466931458,8.070467377,-1.272653503,0.000297899358,0.004237136338,-0.001470054034,phone,user4,stand
4.857277167,5.445376282,8.088729401,-1.258882141,0.0007038353942,0.0007269323687,0.004167323001,phone,user4,stand
4.877343167,5.379662933,8.088130646,-1.245709534,-0.002237252891,0.0003350583138,0.004646439571,phone,user4,stand
4.897409167,5.39642807,8.113128662,-1.21098175,-0.002684547566,0.01159049198,0.00318302447,phone,user4,stand
4.917475167,5.414241028,8.107590179,-1.215173035,-0.0005261111073,0.02194332518,-0.003180606291,phone,user4,stand
