Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.086024,-5.906267853,7.828271027,-0.7828720093,0.1240404323,-0.1563892514,0.1997402459,phone,user4,walk
1.106094,-5.675597534,7.713459778,-0.8367599487,0.1256995946,-0.1113534421,0.1834523082,phone,user4,walk
1.126164,-5.632187805,7.710466003,-0.9852511597,0.09546678513,-0.04160322994,0.1756249517,phone,user4,walk
1.146235,-5.751340027,7.887398071,-1.181642761,0.03451910987,0.01564269885,0.1761659384,phone,user4,walk
1.166305,-5.769452362,7.762857056,-1.083896027,0.006148567889,0.02624488063,0.1773659587,phone,user4,walk
1.186375,-5.886958008,7.738008728,-0.9238787842,0.01398811582,0.03919157013,0.2046455145,phone,user4,walk
1.206446,-5.897136841,8.005053406,-0.9029223633,0.02927660942,0.02426000684,0.2281660289,phone,user4,walk
1.226516,-5.791606293,7.984995117,-0.8238867188,0.06163171679,0.01467315294,0.2603684962,phone,user4,walk
1.246587,-5.695057068,7.824229431,-0.6129753113,0.138142705,-0.01204153709,0.31928882,phone,user4,walk
1.266657,-5.61527298,7.832013245,-0.7791297913,0.1718775034,-0.0222113505,0.37375018,phone,user4,walk
1.286727,-5.27009079,8.087980957,-1.10694809,0.1212381646,-0.07497216761,0.3350424767,phone,user4,walk
1.306798,-5.098697205,8.517138519,-1.349443817,0.02240132354,-0.07667225599,0.2236928791,phone,user4,walk
1.326868,-5.15662674,8.386909332,-1.28477829,-0.05210087448,-0.0241888091,0.1320673525,phone,user4,walk
1.346938,-5.482798462,8.035440216,-0.9773176575,-0.04625687003,0.05489936098,0.1210261583,phone,user4,walk
1.367009,-5.574557648,7.934550018,-0.7779322815,0.01837568916,0.07897379249,0.111674197,phone,user4,walk
1.387079,-5.62455368,7.923473053,-0.7896080017,0.07012335956,0.05747263134,0.1084024608,phone,user4,walk
1.407149,-5.639073486,8.001760254,-0.8122109985,0.08724225312,0.01193961874,0.1208818629,phone,user4,walk
1.42722,-5.554499359,8.040379944,-0.9285191345,0.07546330243,-0.04206893221,0.1585284323,phone,user4,walk
1.44729,-5.541177063,8.004155273,-1.001716919,0.0396931693,-0.0485343188,0.2067601234,phone,user4,walk
1.467361,-5.33206192,8.024812317,-1.137185211,-0.02683656849,-0.0148922354,0.1866837293,phone,user4,walk
1.487430625,-5.219945068,8.107440491,-1.226848755,-0.09151995182,0.0567542538,0.1202274784,phone,user4,walk
1.507500625,-5.302573242,8.351882172,-1.097218323,-0.08803430945,0.08948352933,0.1042504236,phone,user4,walk
1.527571625,-5.338648224,8.180638275,-0.8520281982,-0.016334638,0.077448681,0.1174397841,phone,user4,walk
1.547641625,-5.291346588,8.124055939,-0.910556488,0.03241849318,0.0246370174,0.1062957346,phone,user4,walk
1.567711625,-5.258265381,8.15429306,-0.9017248535,0.03627450392,0.02711665817,0.1106953844,phone,user4,walk
1.587782625,-5.304070129,8.109087067,-0.883762207,0.03365181759,0.03209033236,0.1183948964,phone,user4,walk
1.607852625,-5.431006165,8.041427765,-0.8479866028,0.04423546419,0.0179829672,0.148345232,phone,user4,walk
1.627922625,-5.245392151,8.148006134,-0.9238787842,0.03499716148,0.00590237556,0.1376312226,phone,user4,walk
1.647993625,-5.149142303,8.274942169,-1.110241241,0.004266542848,-0.002898777602,0.1333373189,phone,user4,walk
1.668063625,-5.002297668,8.222102051,-1.190624084,-0.02551087737,0.03705367446,0.1311045587,phone,user4,walk
1.688133625,-5.024451599,8.222401428,-1.074914703,-0.0195466131,0.08005294949,0.1348929107,phone,user4,walk
1.708204625,-5.103187866,8.224646759,-1.00980011,-0.003860828932,0.09215845913,0.1586901844,phone,user4,walk
1.728274625,-5.032684479,8.194409637,-1.042731628,-0.01065729372,0.1006127745,0.1648495346,phone,user4,walk
1.748345625,-5.034480743,8.296946411,-0.9614506531,-0.01096628979,0.0840523392,0.1502074152,phone,user4,walk
1.768415625,-4.989723816,8.442443848,-0.8008346558,0.02653686143,0.04882438853,0.1601504534,phone,user4,walk
1.788485625,-4.902155914,8.397088165,-0.9358538818,0.04724976048,0.02875471488,0.17490457,phone,user4,walk
1.808556625,-4.997357941,8.505612488,-0.8512797546,0.08167203516,-0.01558317244,0.2161265165,phone,user4,walk
1.828626625,-4.897665253,8.58958786,-1.090632019,0.07020308077,-0.04888085648,0.2144794613,phone,user4,walk
1.848696625,-4.705614624,8.650062103,-1.253493347,0.01341355033,-0.03974320367,0.1628736407,phone,user4,walk
1.868767625,-4.720433807,8.632548523,-1.259181519,-0.02906120569,0.01725350134,0.1230942607,phone,user4,walk
1.888837625,-4.697980499,8.606802063,-1.142274628,-0.01773453131,0.0005819228245,0.07974928617,phone,user4,walk
1.908907625,-4.700525208,8.542435913,-1.030307465,0.01582562737,-0.01315189619,0.05804271623,phone,user4,walk
1.928978625,-4.658312988,8.567284241,-0.9930349731,0.03608242422,-0.03004739806,0.04398740828,phone,user4,walk
1.949048625,-4.68151474,8.730594635,-1.026415558,0.04908171669,-0.04031261429,0.05321323127,phone,user4,walk
1.969118625,-4.787344666,8.414751434,-0.8665480042,0.08624941111,-0.1202299148,0.08385811746,phone,user4,walk
1.989189625,-4.715643768,8.499325562,-1.058149567,0.06782159954,-0.09938734025,0.07291579247,phone,user4,walk
2.009259625,-4.653822327,8.614885254,-1.416354675,-0.03271664679,-0.01810323447,0.04150182381,phone,user4,walk
2.029329625,-4.691843262,8.517437897,-1.280137939,-0.06771668792,0.08717437834,0.0111994734,phone,user4,walk
2.049400625,-4.737049255,8.402476959,-1.101409607,-0.02426137403,0.09224443883,0.0003504558699,phone,user4,walk
2.069470625,-4.659959564,8.504714355,-1.080752563,0.009614832699,0.08564712852,0.0002507910831,phone,user4,walk
2.089540625,-4.640200653,8.535999298,-1.116677856,0.004726851359,0.07758741826,0.0045929146,phone,user4,walk
2.109611625,-4.704117737,8.588689728,-0.9638456726,0.02097820677,0.03502539545,0.02932340465,phone,user4,walk
2.129681625,-4.752766571,8.604706421,-0.9833052063,0.0328807421,0.01946011931,0.06229418516,phone,user4,walk
2.149751625,-4.723427582,8.564889221,-1.133143616,-0.005017356947,-0.003519308753,0.05418395996,phone,user4,walk
2.169822625,-4.789440308,8.531209259,-1.230141907,-0.04498214647,0.003278983058,0.03434516117,phone,user4,walk
2.189892625,-4.832700348,8.456664276,-1.131347351,-0.04421029985,0.02102305181,0.01434360072,phone,user4,walk
2.209962625,-4.754862213,8.411458282,-1.174607391,-0.04172738269,0.03384673968,0.009732290171,phone,user4,walk
2.230033625,-4.739444275,8.385113068,-0.9934840393,-0.01320988871,0.04490653425,0.0056692129,phone,user4,walk
2.250103625,-4.750072174,8.491841125,-0.9836045837,0.01112356596,0.01354994532,0.004671529867,phone,user4,walk
2.270173625,-4.764741669,8.513695679,-0.9994715881,0.02476828545,-0.02289989404,0.01255870238,phone,user4,walk
2.290244625,-4.764142914,8.494535522,-1.1174263,0.02084593289,-0.02766991779,0.01933037117,phone,user4,walk
2.310314625,-4.736899567,8.465196533,-1.142574005,0.005231489427,-0.02126870491,0.02220967039,phone,user4,walk
2.330384625,-4.708608398,8.44917984,-1.172212372,-0.009182071313,0.01382589992,0.02109673619,phone,user4,walk
2.350455625,-4.702920227,8.500523071,-1.127455444,-0.007858396508,0.03222410753,0.01524704974,phone,user4,walk
2.370525625,-4.705165558,8.492290192,-1.156944122,-0.01032469608,0.05670353025,0.01214755513,phone,user4,walk
2.390595625,-4.705165558,8.478219452,-1.03898941,0.003389960155,0.06174765155,0.001598883304,phone,user4,walk
2.410666625,-4.718787231,8.53929245,-1.050515442,0.005343488418,0.04526903108,-0.003070063423,phone,user4,walk
2.430736625,-4.749922485,8.521329803,-1.069376221,-0.0006980753969,0.02765437402,0.00712020183,phone,user4,walk
2.450807625,-4.701123962,8.55096817,-1.02970871,0.001853069174,0.01365527604,0.01326694898,phone,user4,walk
2.470877625,-4.679718475,8.512947235,-1.053209839,-0.001861260971,0.01184294652,0.01864151657,phone,user4,walk
2.490948542,-4.674629059,8.420289917,-1.118324432,-0.01744889282,0.03062795848,0.02446239069,phone,user4,walk
2.511019542,-4.709656219,8.46444809,-1.145118713,-0.018610375,0.04157204926,0.01759954169,phone,user4,walk
2.531089542,-4.691394196,8.524323578,-1.099463654,-0.004521592055,0.04086559266,0.01692793146,phone,user4,walk
2.551159542,-4.690945129,8.558751984,-1.030307465,0.01429239195,0.03022428416,0.022147201,phone,user4,walk
2.571230542,-4.712500305,8.531957703,-0.9761201477,0.02625413425,0.002163076308,0.03798961267,phone,user4,walk
2.591300542,-4.768334198,8.543034668,-0.9933343506,0.02117135562,-0.02037132531,0.04972892627,phone,user4,walk
2.611370542,-4.747826843,8.532855835,-0.9943821716,0.02327580377,-0.03759140149,0.06349470466,phone,user4,walk
2.631441542,-4.784051514,8.415350189,-1.048120422,0.02514196187,-0.0251176618,0.09907474369,phone,user4,walk
2.651511542,-4.595144348,8.463549957,-1.154100037,0.01937035844,-0.03521995246,0.09593614936,phone,user4,walk
2.671581542,-4.673730927,8.481512604,-1.024469604,0.0496118404,-0.02485365234,0.08388391882,phone,user4,walk
2.691652542,-4.572391663,8.471633148,-1.144070892,0.03675577044,-0.05933289975,0.05795712769,phone,user4,walk
2.711722542,-4.609813843,8.684191132,-1.198707275,0.009486902505,-0.03882751241,0.04424376786,phone,user4,walk
2.731792542,-4.63705719,8.551267548,-0.9945318604,0.03597646579,-0.0384610109,0.04004172608,phone,user4,walk
2.751862542,-4.68974762,8.477171631,-0.8693920898,0.09555167705,-0.07046528906,0.06691887975,phone,user4,walk
2.771933542,-4.652774506,8.441396027,-0.6590794373,0.1846281141,-0.157045573,0.1379113048,phone,user4,walk
2.792003542,-4.637506256,8.50067276,-0.8893006897,0.2143340856,-0.2104791701,0.2074457407,phone,user4,walk
2.812073542,-4.577032013,8.483458557,-1.073567505,0.1903396398,-0.2597000301,0.214709878,phone,user4,walk
2.832144542,-4.448000336,8.600365448,-1.731449432,0.02030589245,-0.2216425538,0.1578272134,phone,user4,walk
2.852214542,-4.685855713,8.365503845,-1.58774826,-0.08977375925,-0.08597545326,0.1199308038,phone,user4,walk
2.872284542,-4.638703766,8.64691864,-1.002615051,-0.009403765202,-0.1016357318,0.05830860883,phone,user4,walk
2.892355542,-4.713997192,8.620872803,-0.5939648438,0.1655143946,-0.1164638773,0.037737187,phone,user4,walk
2.912425542,-4.574487305,8.486152954,-0.8641529846,0.2348412126,-0.1423864812,0.04373766482,phone,user4,walk
2.932495542,-4.51296524,8.496780853,-0.9331594849,0.2187049687,-0.1440643966,0.07741945982,phone,user4,walk
2.952566542,-4.542753296,8.571325836,-0.9349557495,0.1731853038,-0.1132096797,0.1132746637,phone,user4,walk
2.972636542,-4.581822052,8.495583344,-1.032403107,0.1117601395,-0.1194997206,0.1493034214,phone,user4,walk
2.992706542,-4.543202362,8.649014282,-1.105151825,0.06938815117,-0.1461036801,0.1490357965,phone,user4,walk
3.012777542,-4.398004303,8.976084137,-1.127605133,0.0514613837,-0.2121934891,0.0854594782,phone,user4,walk
3.032847542,-4.693040771,8.777147827,-0.8602610779,0.1177542061,-0.2485114038,0.08789549023,phone,user4,walk
3.052917542,-4.714446259,8.743467865,-0.7316784668,0.200931862,-0.3097122014,0.07842054218,phone,user4,walk
3.072988542,-4.718038788,8.569828949,-0.9386979675,0.2223606259,-0.3685721457,0.07614162564,phone,user4,walk
3.093058542,-4.627626801,8.504564667,-0.8319699097,0.2467430979,-0.3867983818,0.07490868121,phone,user4,walk
3.113128542,-4.669090576,8.424930267,-0.9756710815,0.2462669909,-0.4269604981,0.1006623656,phone,user4,walk
3.133199542,-4.565505981,8.456514587,-1.110989685,0.2322479635,-0.455384016,0.1046829373,phone,user4,walk
3.153269542,-4.623136139,8.445587311,-1.178798676,0.2194038928,-0.4957658648,0.1209547371,phone,user4,walk
3.173339542,-4.483326874,8.433163147,-1.066981201,0.2399878949,-0.4908928573,0.1208959296,phone,user4,walk
3.193410542,-4.401447144,8.470735016,-1.143921204,0.2462392598,-0.4736478329,0.1402020603,phone,user4,walk
3.213480542,-4.322112122,8.580905914,-1.194216614,0.2532672584,-0.4919698536,0.1454289705,phone,user4,walk
3.233550542,-4.341571655,8.532556458,-1.338666229,0.2506620884,-0.5005733371,0.191708684,phone,user4,walk
3.253621542,-4.220922546,8.573720856,-1.245110779,0.2741784155,-0.5484247208,0.2217142135,phone,user4,walk
3.273691542,-4.005520477,8.753796387,-1.395547943,0.2888839543,-0.6105276346,0.2162648588,phone,user4,walk
3.293761542,-4.097429352,8.784183197,-1.310375061,0.3269629478,-0.6479600668,0.2532113194,phone,user4,walk
3.313832542,-4.126019897,8.824449463,-1.470092926,0.3209168911,-0.6580430269,0.2869758308,phone,user4,walk
3.333902542,-4.061653748,8.804690552,-1.796863403,0.2477049679,-0.6140990257,0.3204443455,phone,user4,walk
3.353972542,-3.819008331,8.830287323,-1.670077057,0.1990654469,-0.5004365444,0.3385694325,phone,user4,walk
3.374043542,-3.641926575,8.849297791,-1.746418304,0.1387929916,-0.4383088052,0.392576158,phone,user4,walk
3.394113542,-3.604205017,8.869056702,-1.907034302,0.03308757767,-0.3851384819,0.4815591276,phone,user4,walk
3.414183542,-3.319048004,8.783285065,-2.101629639,-0.1112022251,-0.2605592608,0.5510582924,phone,user4,walk
3.434254542,-3.192111969,8.56848175,-2.094145203,-0.2285958976,-0.14523682,0.6351341009,phone,user4,walk
3.454324542,-3.304528198,8.107141113,-2.01840271,-0.3260581493,0.02461694926,0.8406301737,phone,user4,walk
3.474394542,-3.860771484,7.222480774,-2.197580109,-0.5238022804,0.1324475557,1.350563884,phone,user4,walk
3.494463875,-3.680995331,6.076164551,-2.1658461,-0.7750824094,0.3414668739,1.857953548,phone,user4,walk
3.514534875,-1.547931061,6.192322998,-0.2526745605,-0.6443907619,0.8904967904,1.851403475,phone,user4,walk
3.534604875,-1.046324158,6.526428223,0.03293151855,-0.4247354865,1.314301491,1.715844393,phone,user4,walk
3.554674875,-1.076860657,7.018005981,-0.5748046875,-0.3518871665,1.395410299,1.597942948,phone,user4,walk
3.574745875,-1.137484589,9.047934723,-0.583636322,-0.2762810886,1.349015474,1.349426508,phone,user4,walk
3.594815875,-1.665736084,13.18009186,-1.096020813,-0.2963747382,1.172688603,0.8873963356,phone,user4,walk
3.614885875,-1.727108459,17.35176682,-1.609453125,-0.3167949617,0.6461850405,0.319501996,phone,user4,walk
3.634956875,-1.30109436,17.09759537,-1.048120422,-0.1264709532,0.4779523015,0.1475529522,phone,user4,walk
3.655026875,-0.2439926147,11.39385635,-0.4221221924,0.1014605761,0.8537237048,0.3040514886,phone,user4,walk
3.675096875,0.4927752686,8.745713196,-0.8243357849,0.1272452325,0.7744506001,0.319190979,phone,user4,walk
3.695167875,0.6155200195,8.428672485,-1.301244049,-0.01699929312,0.3101785183,0.2088860422,phone,user4,walk
3.715237875,0.07978408813,9.177714844,-1.173260193,-0.1429721266,0.06844507158,0.2055989951,phone,user4,walk
3.735307875,-0.22348526,9.819430389,-0.6598278809,-0.1269080788,0.2491582036,0.2325479537,phone,user4,walk
3.755378875,-0.4102967834,10.08093658,-0.6662644958,-0.09719900042,0.4624924064,0.1896857023,phone,user4,walk
3.775448875,-0.6060896301,10.00549347,-0.8181985474,-0.1007678509,0.5223973393,0.1272084266,phone,user4,walk
3.795518875,-0.7475454712,9.756860504,-0.7466473389,-0.1034213081,0.5400894284,0.09723456204,phone,user4,walk
3.815589875,-0.8747808838,9.708511047,-0.6301895142,-0.1002526283,0.5839779377,0.09105404466,phone,user4,walk
3.835659875,-0.9349557495,9.837842102,-0.6652166748,-0.1152833924,0.6601263285,0.07535418123,phone,user4,walk
3.855729875,-1.009949799,9.899064789,-0.6788383484,-0.1405962408,0.7249208093,0.05111383647,phone,user4,walk
3.875799875,-1.10575058,9.8299086,-0.672102356,-0.1677744538,0.7530191541,0.02205394953,phone,user4,walk
3.895870875,-1.146316223,9.677076416,-0.7563771057,-0.1911620647,0.7274839878,0.0008916732622,phone,user4,walk
3.915940875,-1.230740662,9.6122612,-0.7484436035,-0.1805912107,0.6739252806,-0.003239747602,phone,user4,walk
3.936010875,-1.295855255,9.692344666,-0.7310797119,-0.1541408598,0.6294810176,0.00116673531,phone,user4,walk
3.956081875,-1.356928253,9.764195251,-0.7357200623,-0.1243793592,0.6206245422,0.002154495567,phone,user4,walk
3.976151875,-1.380130005,9.787097626,-0.724044342,-0.09793937206,0.620365262,-0.004295115359,phone,user4,walk
3.996221875,-1.399140472,9.714498596,-0.6730004883,-0.0667181313,0.5961722732,-0.01188510843,phone,user4,walk
4.016292875,-1.381477203,9.609716492,-0.593815155,-0.0290132165,0.5604961514,-0.02339662798,phone,user4,walk
4.036362875,-1.336420898,9.625433807,-0.5551954651,-0.007584174164,0.5188501477,-0.03497972712,phone,user4,walk
4.056432875,-1.331331482,9.669292603,-0.5215155029,0.007800274529,0.484193176,-0.04229340702,phone,user4,walk
4.076503875,-1.314865723,9.708960114,-0.4830455017,0.01749712788,0.455280751,-0.04607093707,phone,user4,walk
4.096573875,-1.254241791,9.700577545,-0.3986210632,0.02878860012,0.4465159178,-0.04681587219,phone,user4,walk
4.116643875,-1.194066925,9.714199219,-0.3803590393,0.02979537658,0.4424689114,-0.04939290509,phone,user4,walk
4.136713875,-1.148711243,9.716893616,-0.4302053833,0.008256107569,0.4296279848,-0.04842837155,phone,user4,walk
4.156784875,-1.134640503,9.735305328,-0.420176239,-0.005551020615,0.3810002506,-0.03614188731,phone,user4,walk
4.176854875,-1.18179245,9.700876923,-0.4192781067,-0.007467160001,0.2814737856,-0.02149922773,phone,user4,walk
4.196924875,-1.262774048,9.709858246,-0.4352947998,-0.01153998543,0.1617012769,-0.007472846191,phone,user4,walk
4.216995875,-1.280886383,9.679621124,-0.4053570557,-0.006886691786,0.07674784958,-0.003534983844,phone,user4,walk
4.237065875,-1.252894592,9.731413422,-0.4162843323,-0.002388832858,0.03102702647,-0.01006602868,phone,user4,walk
4.257135875,-1.160386963,9.707762604,-0.4227209473,-0.005523956846,0.01231867541,-0.01841226593,phone,user4,walk
4.277206875,-1.02387085,9.682016144,-0.47271698,-0.01536932774,0.001569850836,-0.01371087227,phone,user4,walk
4.297276875,-0.8399034119,9.710007935,-0.4721182251,-0.01934579387,0.01119030546,0.01603439823,phone,user4,walk
4.317346875,-0.7415579224,9.791438599,-0.5312452698,-0.03170854598,-0.05805783346,0.05042722076,phone,user4,walk
4.337417875,-0.7520361328,9.815688171,-0.576151886,-0.03394494206,-0.1869492978,0.06331382692,phone,user4,walk
4.357487875,-0.8536747742,9.803563385,-0.6083349609,-0.02326289006,-0.2607017756,0.05461214855,phone,user4,walk
4.377557875,-0.8948391724,9.733059998,-0.5758525085,-0.00315793464,-0.2215593755,0.02243381552,phone,user4,walk
4.397628875,-0.8234376526,9.685758362,-0.5569917297,0.01312880218,-0.1211308539,-0.0006539652823,phone,user4,walk
4.417698875,-0.7274871826,9.677076416,-0.552052002,0.01080407202,-0.03917317837,-0.007901447825,phone,user4,walk
4.437768875,-0.6475534058,9.705367584,-0.5577401733,0.004871596582,-0.01788459159,-0.00170230458,phone,user4,walk
4.457839875,-0.6204597473,9.79248642,-0.6084846497,0.003866271349,-0.05945048481,0.0133417882,phone,user4,walk
4.477909875,-0.6262976074,9.84038681,-0.6301895142,0.005840821192,-0.1212834716,0.02348385006,phone,user4,walk
4.497979875,-0.6321354675,9.785900116,-0.6215075684,0.01519128121,-0.1335849166,0.02802012116,phone,user4,walk
4.518050875,-0.6641688538,9.70821167,-0.5774990845,0.02192610502,-0.1039683595,0.02668013237,phone,user4,walk
4.538120875,-0.7219487,9.693242798,-0.545615387,0.02661637217,-0.07209154218,0.02073008381,phone,user4,walk
4.558190875,-0.7409591675,9.74443634,-0.5297483826,0.03485940397,-0.04346834868,0.01625260897,phone,user4,walk
4.578261875,-0.6911128235,9.783355408,-0.5602848816,0.03203883395,-0.03897045925,0.01820694096,phone,user4,walk
4.598331875,-0.7123686218,9.828112335,-0.5538482666,0.02192556113,-0.05455938727,0.01830681972,phone,user4,walk
4.618401875,-0.7885601807,9.809700623,-0.5026547241,0.01956436783,-0.05644768476,0.02393934689,phone,user4,walk
4.638471875,-0.8906478882,9.728419647,-0.4803511047,0.01221032254,-0.0532997027,0.03034245223,phone,user4,walk
4.658542875,-1.007105713,9.750423889,-0.5333409119,0.008163144812,-0.08700920641,0.03043538891,phone,user4,walk
4.678612875,-1.185834045,9.788145447,-0.5507048035,0.01547968294,-0.1627488732,0.03213987127,phone,user4,walk
4.698682875,-1.341210938,9.717342682,-0.5182223511,0.03579521924,-0.2443969995,0.02707959153,phone,user4,walk
4.718753875,-1.441352692,9.656269684,-0.5117857361,0.0549672693,-0.3124883473,0.01651148312,phone,user4,walk
4.738823875,-1.542691956,9.745933228,-0.4923262024,0.05904456973,-0.363896668,0.003104597563,phone,user4,walk
4.758893875,-1.61828476,9.767638092,-0.4465214539,0.06716787815,-0.3901453018,-0.009825502522,phone,user4,walk
4.778964875,-1.638043671,9.710007935,-0.3808081055,0.08122006059,-0.4011835754,-0.02949336171,phone,user4,walk
4.799034875,-1.656904449,9.649982758,-0.4207749939,0.08048922569,-0.4412886202,-0.04902949929,phone,user4,walk
4.819104875,-1.610201569,9.634265442,-0.3860472107,0.07685250044,-0.4854898751,-0.05896047875,phone,user4,walk
4.839175875,-1.534908142,9.624984741,-0.3945794678,0.05908352882,-0.5189776421,-0.05987371504,phone,user4,walk
