Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.38060818,1.350329757,2.387019157,7.213729858,-0.5683186054,-0.9203884602,0.8223841786,phone,user2,run
0.40059357,0.4429273009,1.786074519,6.074089527,-0.3083940744,0.1539307088,0.9651296139,phone,user2,run
0.420572359,-0.2370259613,1.544260144,6.466738701,-0.3834952116,0.4761732221,1.280980468,phone,user2,run
0.440551109,0.5961562395,1.503558636,5.05894804,-0.7025418878,-0.6247776151,1.749696851,phone,user2,run
0.46052482,2.729389906,0.3711012602,5.925649166,-0.8325041533,-1.141963482,2.101766825,phone,user2,run
0.480498219,3.057395458,0.1029506698,5.983109951,-0.7648598552,-2.116147757,2.112951994,phone,user2,run
0.500475172,2.762908697,0.5434837937,5.956773758,-0.6306365728,-2.32813549,1.93718338,phone,user2,run
0.520448844,2.880224705,-0.940921247,3.536235809,-0.7163903713,-2.228533268,1.925465465,phone,user2,run
0.540424273,3.830722809,-1.072602391,4.774038315,-0.9246495366,-2.409095526,2.171009064,phone,user2,run
0.560399039,5.614402771,0.8116343617,5.485116005,-0.5219795704,-2.785666466,1.907356024,phone,user2,run
0.580382555,5.413290024,0.6416460276,4.71657753,-0.3446130455,-4.108725071,0.6402239203,phone,user2,run
0.600362594,4.261679173,-1.563413739,4.220977783,-0.3073287904,-5.373193741,0.5704491138,phone,user2,run
0.620348883,4.242525578,-2.717418909,3.746925592,-0.1997370869,-5.871204853,1.180845618,phone,user2,run
0.64033525,5.753266811,-3.208230257,2.892195702,-0.2631203234,-6.074670792,1.659682035,phone,user2,run
0.660332906,6.72291851,-3.615244627,3.574543238,-0.4000068009,-5.996906281,1.878061295,phone,user2,run
0.680320328,7.745242596,-4.740519524,5.231330872,-0.2828277051,-5.342833996,2.148638487,phone,user2,run
0.700312281,8.422801971,-5.111620426,5.190629482,0.0394147858,-4.633900166,2.405367136,phone,user2,run
0.720293101,9.349357605,-5.597643375,3.7181952,0.2024002522,-3.479153633,2.778209686,phone,user2,run
0.740275172,9.957485199,-5.61679697,0.8331822157,-0.1794970632,-2.195510149,3.145725965,phone,user2,run
0.760259234,10.85531044,-5.688623428,1.113303781,-0.8245146871,-1.341700554,3.526557922,phone,user2,run
0.780247203,13.40274143,-6.129156113,1.800439715,-1.370462775,-0.9922938347,3.701793909,phone,user2,run
0.800230445,14.95897198,-7.010222435,3.967192173,-1.573928237,-0.6764429212,3.460511684,phone,user2,run
0.820209859,15.5359745,-7.838616371,5.705382824,-1.262871027,-0.5635249019,3.18141222,phone,user2,run
0.84019564,15.28458405,-7.599195957,5.319916248,-0.8479505181,-0.2535329461,2.983805656,phone,user2,run
0.860177867,14.45379543,-7.141903877,4.249708176,-0.6482134461,0.005858954508,2.892725706,phone,user2,run
0.880155758,15.70117474,-6.517016888,2.224213362,-0.9092032313,0.3659183383,3.161705017,phone,user2,run
0.900131851,17.32923126,-5.837063789,3.797203779,-1.310807943,1.340102673,2.780340195,phone,user2,run
0.92011107,17.85835075,-5.358223438,5.46596241,-1.216531992,1.790709496,2.003762484,phone,user2,run
0.940098453,15.62934875,-5.054159641,4.414907932,-0.9885654449,2.335059643,1.283111095,phone,user2,run
0.960084703,13.80975533,-4.984727859,4.8314991,-0.8948221207,2.522013664,0.6647250056,phone,user2,run
0.980066578,11.47062016,-5.178658485,4.728548527,-0.6695187092,2.474076748,0.2876214087,phone,user2,run
1.000042359,9.526528358,-5.659893036,5.822698593,-0.4255731404,1.783785343,0.1949433982,phone,user2,run
1.020016734,8.659827232,-6.330269337,7.649474621,0.2263686955,0.438888967,0.3462109566,phone,user2,run
1.03999568,8.846575737,-5.973533154,7.163451672,1.243696213,-0.4942827225,0.4335626364,phone,user2,run
1.059979117,9.059659004,-7.769184589,6.672640324,1.817873836,-0.9912285805,0.4079962969,phone,user2,run
1.079958765,6.979097843,-7.005434036,4.367023945,2.449043036,-0.8218515515,0.4346278906,phone,user2,run
1.099936383,6.689399719,-6.895300865,1.644816518,2.389388084,-0.6370281577,0.6114618182,phone,user2,run
1.119922359,7.304709435,-7.055712223,1.388636947,2.178465843,-0.8117315173,0.5864281058,phone,user2,run
1.139905875,5.973533154,-6.39491272,3.655946016,2.25729537,-1.571797729,0.3877562582,phone,user2,run
1.159882555,6.050147533,-5.667075634,1.958456993,2.57367897,-2.613093615,0.2700445354,phone,user2,run
1.179860758,8.231265068,-5.461174011,1.886630893,2.800580263,-3.567038059,-0.200269714,phone,user2,run
1.199838492,8.769960403,-3.842693806,-3.483563423,2.646116972,-4.218447208,-0.9608685374,phone,user2,run
1.219810445,10.16817474,-2.406172752,-4.984727859,1.48604393,-3.796602488,-1.661812544,phone,user2,run
1.239797515,13.38119316,-2.331952572,-2.248155355,0.3467435837,-3.148389101,-2.582733631,phone,user2,run
1.259780015,13.2183876,-2.588132143,0.2346317619,0.0655137673,-2.934270859,-3.780090809,phone,user2,run
1.279764508,9.806650162,-3.136404276,-0.940921247,-0.3978762627,-2.459162951,-4.299940109,phone,user2,run
1.299744117,8.276755333,-2.592920542,0.8020575643,-0.7435545921,-1.849299073,-4.117247105,phone,user2,run
1.319736578,2.942473888,-5.31273365,1.424550056,-0.7845672965,-0.9832391143,-3.034938335,phone,user2,run
1.339727906,0.2920926213,-3.162740469,5.664681435,-0.2908172011,-0.6854977012,-1.4551512,phone,user2,run
1.359718531,2.549824715,-3.136404276,2.221819162,0.1193096191,-0.7030745149,-0.2572613657,phone,user2,run
1.379708687,3.943250179,-4.769249916,-2.205059767,-0.126233831,-0.3073287904,0.3398193717,phone,user2,run
1.399694898,6.730101109,-3.284844637,-2.829946518,-0.5512743592,-0.2769687474,0.6508765817,phone,user2,run
1.419680367,4.884171486,-3.931279182,-2.087743998,-1.022653818,-0.3163835406,1.047154903,phone,user2,run
1.439662164,5.219359875,-2.592920542,-0.06464344263,-1.297492146,-0.4953479767,1.842374921,phone,user2,run
1.459642281,6.768408298,-2.293645144,0.9816226959,-1.381115317,-0.6263754964,3.075418472,phone,user2,run
1.479629039,9.270348549,-2.667140722,1.113303781,-1.201618314,-0.9060074091,4.100203037,phone,user2,run
1.499610875,11.81538582,-4.474762917,-1.982398987,-0.8921589851,-1.201085687,4.495416164,phone,user2,run
1.519596265,12.53364563,-7.094019413,-2.60010314,-0.8335694075,-0.9917612076,4.252003193,phone,user2,run
1.539576695,12.35168648,-9.797073364,-1.850717902,-0.3440804183,-0.2412824035,3.397660971,phone,user2,run
1.559557086,10.10113716,-10.47942066,0.1508347094,0.5054680109,0.6418218613,2.166215181,phone,user2,run
1.57954064,7.706935406,-9.081207275,-1.604115129,0.9949570298,0.6817692518,1.272991061,phone,user2,run
1.599522984,6.749254704,-7.975085735,-1.565807939,0.6977482438,0.430899471,0.7968178391,phone,user2,run
1.619504547,6.449979305,-6.979097843,-1.158793569,0.4181163013,-0.3142530024,0.6135923266,phone,user2,run
1.639481695,6.10281992,-5.714959621,-0.5626373887,0.4069310129,-0.2817624509,0.736097753,phone,user2,run
1.659459469,6.174646378,-5.91128397,-0.2873041928,0.5976133347,-0.07456851006,1.305481553,phone,user2,run
1.679439351,6.639121532,-6.155492783,-0.7326257229,0.8154599667,0.05379585549,1.588841915,phone,user2,run
1.699415523,7.031770229,-7.92001915,-1.424550056,0.847417891,-0.3776362538,1.459944963,phone,user2,run
1.719395992,6.880935669,-8.947132111,-1.098938584,0.733967185,-0.7073355913,0.8468852639,phone,user2,run
1.739382047,6.325480938,-9.715670586,-1.750161409,0.5177185535,-1.012001276,0.2071939409,phone,user2,run
1.759370172,5.671864033,-8.700529099,-0.4022258818,0.1102548689,-0.8394283652,-0.04474110901,phone,user2,run
1.779356422,6.339846134,-7.647080421,-0.248996973,0.08362326026,-0.3882888854,0.1677791476,phone,user2,run
1.79933818,5.901707172,-7.24724865,-0.7278373241,-0.08788431436,-0.2482066154,0.1251685768,phone,user2,run
1.819313414,5.841852188,-7.714118004,-0.4788403511,-0.06657902896,0.1709749401,0.02716424316,phone,user2,run
1.839295172,5.923254967,-7.759607792,-0.7637503147,-0.02876213938,0.334493041,-0.006924218964,phone,user2,run
1.859277711,6.014234543,-7.706935406,-0.7972691655,-0.01491370238,0.2833603323,0.0197073929,phone,user2,run
1.879260914,5.762843609,-7.417236805,-1.414973259,0.06125270575,-0.08575379103,-0.05379585549,phone,user2,run
1.899241851,5.990292549,-5.755661011,-0.873883605,0.03568635881,-0.326503545,-0.230097115,phone,user2,run
1.919218492,4.697423935,-4.120420933,-0.3663128614,0.03728425503,-0.5171858668,-0.1672465205,phone,user2,run
1.939196812,5.418078423,-4.553771496,-0.1771709323,0.2141181529,-0.326503545,0.3526025414,phone,user2,run
1.959184508,6.667851925,-3.734954596,-0.2274491638,0.3802994192,0.1081243455,0.5667206645,phone,user2,run
1.979166812,6.327875137,-3.485957623,-0.3663128614,0.356330961,0.1912149638,0.452737391,phone,user2,run
1.999142555,5.319916248,-4.548983097,-0.2178723514,0.4186489284,0.1997370869,0.3307646215,phone,user2,run
2.019116969,3.859453201,-5.94719696,-0.4261679053,0.5555354357,-0.01012001187,0.5336974859,phone,user2,run
2.039090094,3.260902643,-7.891288757,0.2346317619,0.6924219131,0.001065264456,1.106809735,phone,user2,run
2.059071617,3.05021286,-10.49378586,0.9840168953,0.9262474179,0.6924219131,1.603755593,phone,user2,run
2.079054312,1.917755604,-8.947132111,1.120486379,0.9614011645,1.092961311,2.09377718,phone,user2,run
2.099022398,0.4979939461,-7.706935406,1.130063176,1.03863287,1.414671183,2.77022028,phone,user2,run
2.11899318,-0.2226607651,-7.568071365,0.7158663273,1.10787499,1.750229478,3.575027466,phone,user2,run
2.138970562,-0.8786720037,-7.752425194,0.2394201756,0.8127967715,1.909486532,4.228034496,phone,user2,run
2.15894525,-2.916137695,-8.635885239,-0.2178723514,0.3653857112,1.642637849,5.594769001,phone,user2,run
2.178923844,-2.353500366,-10.12986755,-0.4788403511,-0.4032025933,1.273523688,7.072290897,phone,user2,run
2.198907164,7.946355343,-17.04432106,3.907337189,-0.4745753109,-0.5331648588,6.802778721,phone,user2,run
2.218890328,11.37724686,-28.89322662,2.813186884,-0.2242381722,-5.089833736,2.196042776,phone,user2,run
2.238874,-3.208230257,-23.53500175,4.572925091,-0.2631203234,-5.379585266,-1.824265361,phone,user2,run
2.25886275,-5.008669853,-10.76911926,2.248155355,0.8319715261,-1.269262552,-0.8942894936,phone,user2,run
2.278836969,-1.941697598,-5.64313364,-0.9552865028,1.00028336,1.137169838,-0.1134506613,phone,user2,run
2.298817359,0.07422025502,-5.870582581,-1.745373011,0.2817624509,1.228249907,0.1794970632,phone,user2,run
2.318796969,1.352723956,-9.555258751,-0.7900865674,-0.3254382908,0.200802356,0.02556634694,phone,user2,run
2.338772828,0.5793967843,-10.3166151,0.1532289088,-0.4442152679,-0.2508697808,-0.1081243455,phone,user2,run
2.358749469,0.1125274822,-9.950302124,1.060631394,-0.4846953154,0.1826928556,-0.1491370201,phone,user2,run
2.378724078,-0.1101332754,-9.500192642,2.171540976,-0.4490089715,0.6008091569,-0.3696467578,phone,user2,run
2.398698961,-1.59693253,-9.825803757,2.755726099,-0.2812298238,0.8399610519,-0.2838929892,phone,user2,run
2.418676187,-1.678335428,-9.861717224,2.63601613,-0.05432848632,0.5097290277,-0.1288969964,phone,user2,run
2.438657359,-1.319205165,-9.823410034,1.872265697,0.1241033077,-0.1086569726,0.0165115986,phone,user2,run
2.458642164,-0.5889736414,-9.878476143,0.9696516991,0.1864212751,-0.2854908705,0.07563377917,phone,user2,run
2.478622047,-0.1628057212,-9.892841339,0.3711012602,0.1400822699,-0.1214401498,0.05539375171,phone,user2,run
2.49860693,0.08379705995,-9.564835548,0.1005564705,0.001065264456,0.1161138266,-0.004793690052,phone,user2,run
2.518589976,-0.07900865376,-9.813833237,0.5530605912,-0.1347559541,0.2098570913,-0.04580637068,phone,user2,run
2.53857107,-0.2944868207,-9.842563629,1.058237195,-0.2103897333,0.2348908186,-0.03408846259,phone,user2,run
2.55855318,-0.691924274,-9.806650162,1.424550056,-0.259924531,0.2940129936,0.004793690052,phone,user2,run
2.578536734,0.03830722719,-9.198522568,2.437297344,-0.0868190527,0.00532632228,-0.02077265643,phone,user2,run
2.598516305,-0.4501099288,-10.04846478,1.934514999,0.1081243455,-0.4111920893,-0.1054611802,phone,user2,run
2.618488844,-0.3974374831,-9.440337181,1.22822547,0.1177117229,-0.2615224123,0.1065264493,phone,user2,run
2.638467789,0.4381389022,-9.555258751,0.7852981687,0.1097222418,-0.2801645398,0.04420847446,phone,user2,run
2.658447672,0.3256114423,-9.660603523,0.7924807668,0.02609897964,-0.2423476577,-0.006924218964,phone,user2,run
2.678425797,-0.01197100803,-9.473855972,1.297657371,-0.002130528912,-0.2343581766,-0.01810949668,phone,user2,run
2.698408687,0.03830722719,-9.773131371,1.529894829,0.05166532472,-0.3526025414,0.00532632228,phone,user2,run
2.71838857,-0.3950432837,-9.773131371,0.9744400978,0.08149272949,-0.3605920076,-0.01757686399,phone,user2,run
2.73837025,-0.5051765442,-9.459490776,0.8906430602,0.02290318534,-0.04953479767,-0.1416801661,phone,user2,run
2.758355484,-1.259350061,-10.09395409,0.6129156351,-0.06498113275,0.2205097377,-0.1661812514,phone,user2,run
2.778334586,-1.613691926,-10.01015759,0.8331822157,-0.1118527651,0.3185140789,-0.1070590764,phone,user2,run
2.798315055,-0.9983820915,-9.940725327,1.086967587,-0.09427590668,0.1901497096,0.04048004746,phone,user2,run
2.818293453,0.248996973,-9.550470352,1.707065821,0.04314320907,-0.0958738029,0.1709749401,phone,user2,run
2.838265328,-0.5363011956,-10.00776291,0.9600749016,0.1741707325,-0.5091964006,0.08149272949,phone,user2,run
2.858236383,-0.5650315881,-9.768342972,0.5961562395,0.07936219871,-0.2242381722,0.07297061384,phone,user2,run
2.878198922,-0.9864110947,-9.981427193,0.4118026793,-0.07776430249,0.259924531,-0.07723167539,phone,user2,run
2.898165328,-0.7110779285,-10.08916569,0.9744400978,-0.1667138934,0.6215817928,0.05113269389,phone,user2,run
2.918128687,-0.6296750307,-9.667786598,1.233013868,-0.1097222418,0.3984089196,0.1331580579,phone,user2,run
2.938099742,0.2035071403,-9.576807022,1.474828243,-0.02290318534,-0.0170442313,0.2157160491,phone,user2,run
2.958074586,0.2873041928,-9.315838814,1.163581967,0.04048004746,-0.2221076339,0.09214537591,phone,user2,run
2.978039976,0.1963245422,-9.691728592,0.7924807668,0.004261057824,-0.08628641814,-0.01012001187,phone,user2,run
2.998012711,-0.07900865376,-9.933543205,0.7781155705,-0.09321063757,0.1853560209,-0.09693906456,phone,user2,run
3.01799439,2.276885748,-8.942343712,0.653617084,-0.3067961633,-0.02290318534,-0.3526025414,phone,user2,run
3.037971383,-0.5219359994,-10.36928749,1.328781962,-0.1549959779,-0.1352885813,-0.2327602804,phone,user2,run
3.057945172,-0.1221042871,-9.91438961,1.640028119,-0.06018744037,-0.09693906456,-0.08096009493,phone,user2,run
3.077921773,-1.125274777,-9.579200745,1.414973259,-0.02929477207,0.1528654546,-0.1214401498,phone,user2,run
3.09789814,-0.6344634295,-9.691728592,1.395819545,-0.003728425596,0.1310275346,-0.02822950855,phone,user2,run
3.117876656,-0.7422025204,-9.696516991,0.8690952063,-0.005858954508,-0.1251685768,-0.007456851192,phone,user2,run
3.137858687,-0.3639186621,-9.830592155,0.85473001,-0.0830906257,0.03089267015,0.02822950855,phone,user2,run
3.157843648,0.1101332754,-9.610325813,0.8523358107,-0.09800432622,0.1992044598,0.01544633508,phone,user2,run
3.177820562,0.2585737705,-9.430760384,1.347935557,-0.04846953228,0.1459412277,-0.01331580617,phone,user2,run
3.197797164,-0.06703764945,-9.662998199,1.357512355,0.06018744037,-0.1214401498,-0.01438106969,phone,user2,run
3.21776525,-0.3543418646,-9.674968719,1.18752408,0.1049285457,-0.107591711,-0.01331580617,phone,user2,run
3.237735914,-0.5147533417,-9.722852707,1.096544385,0.08788431436,-0.0367516242,-0.004261057824,phone,user2,run
3.257715562,-0.3303998411,-9.770736694,0.9911994934,0.09108011425,-0.1033306494,0.02183792181,phone,user2,run
3.277701656,-0.1604115069,-9.832986832,0.9002198577,0.08841694891,-0.1358212233,0.04793690145,phone,user2,run
3.297676187,0.04070143029,-9.804255486,0.8236053586,0.09108011425,-0.1406149119,0.04154531285,phone,user2,run
3.317644039,0.14844051,-9.756371498,0.7445967197,0.06604639441,-0.1475391239,0.01864212751,phone,user2,run
3.33761689,0.07422025502,-9.799467087,0.9983820915,0.03142530099,-0.07510114461,-0.000532632228,phone,user2,run
3.357586383,-0.09337386489,-9.765948296,1.010353088,0.05486112088,-0.09906959534,-0.03249056637,phone,user2,run
3.377554469,-0.323217243,-9.816226959,1.029506683,0.03781688958,-0.06870955974,-0.03728425503,phone,user2,run
3.397534234,-0.4955997467,-10.00058079,1.084573388,0.03834952042,-0.06604639441,-0.02450108156,phone,user2,run
3.417508883,-0.4740519226,-9.710882187,1.733402014,0.05486112088,-0.1651159972,0.07297061384,phone,user2,run
3.43748107,-0.3663128614,-9.457097054,1.328781962,0.2029328793,-0.510794282,0.0500674285,phone,user2,run
3.457457359,-0.2011129409,-9.543288231,0.7972691655,0.1043959185,-0.3893541694,0.05166532472,phone,user2,run
3.477434469,-0.1580173075,-9.682151794,0.9552865028,-0.000532632228,0.005858954508,-0.01118527725,phone,user2,run
3.49741689,-0.2801215947,-9.727641106,1.297657371,-0.01065264456,0.007456851192,-0.01331580617,phone,user2,run
3.517402633,-0.5099649429,-9.775525093,1.367089152,0.02343581803,-0.09108011425,0.007989482954,phone,user2,run
3.5373865,-0.4070142806,-9.718064308,1.26413846,0.04207794741,-0.1054611802,0.01384843793,phone,user2,run
3.557368844,-0.2226607651,-9.746794701,1.058237195,0.03195793182,-0.1091896072,0.01065264456,phone,user2,run
3.577341148,-0.1532289088,-9.715670586,1.017535686,0.00532632228,-0.1017327532,0.004261057824,phone,user2,run
3.597313609,-0.09576806426,-9.718064308,1.230619669,-0.01864212751,-0.08841694891,0.0,phone,user2,run
3.617276617,-0.1221042871,-9.715670586,1.434126854,-0.00532632228,-0.09640643001,-0.01171790902,phone,user2,run
3.637251812,-0.2442085743,-9.629479408,1.333570361,0.02450108156,-0.09747169912,-0.01757686399,phone,user2,run
3.657223297,-0.2896983922,-9.667786598,1.177947283,0.02769687586,-0.1022653878,-0.01171790902,phone,user2,run
3.677192086,-0.2561795712,-9.785101891,1.15161097,0.02024002373,-0.1017327532,-0.007456851192,phone,user2,run
3.69716775,-0.323217243,-9.794678688,1.197100878,0.02237055451,-0.08788431436,-0.007989482954,phone,user2,run
3.717141109,-0.3926490843,-9.749189377,1.163581967,0.02077265643,-0.07456851006,-0.00532632228,phone,user2,run
3.737113375,-0.3519476354,-9.727641106,1.082179189,0.007989482954,-0.06817692518,0.001065264456,phone,user2,run
3.757081773,-0.3064578176,-9.696516991,1.027112484,-0.01118527725,-0.06444849819,0.006391586736,phone,user2,run
3.777057515,-0.2202665508,-9.708487511,1.086967587,-0.02556634694,-0.04154531285,0.004261057824,phone,user2,run
3.797035719,-0.107739076,-9.732429504,1.223437071,-0.02822950855,-0.01544633508,0.000532632228,phone,user2,run
3.817015484,-0.1125274822,-9.641449928,1.331176162,-0.02077265643,-0.007456851192,-0.001597896684,phone,user2,run
3.836990992,-0.1628057212,-9.607931137,1.335964561,-0.007989482954,-0.007989482954,-0.000532632228,phone,user2,run
3.85696607,-0.2250549644,-9.648633003,1.252167463,0.006391586736,0.0,0.00532632228,phone,user2,run
3.876943687,-0.2250549644,-9.732429504,1.110909581,0.02130528912,0.006924218964,0.01491370238,phone,user2,run
3.896931734,-0.1316810995,-9.789890289,1.00317049,0.01757686399,-0.001597896684,0.02130528912,phone,user2,run
3.916915562,-0.04309562966,-9.794678688,0.9816226959,0.001065264456,0.002130528912,0.0197073929,phone,user2,run
3.936896656,-0.02633621916,-9.785101891,1.022324085,-0.01757686399,0.02237055451,0.009054748341,phone,user2,run
3.95687275,-0.05985504389,-9.768342972,1.060631394,-0.02716424316,0.04953479767,0.001597896684,phone,user2,run
3.976850719,-0.09097966552,-9.732429504,1.118092179,-0.03195793182,0.06657902896,0.0,phone,user2,run
3.996832164,-0.08140286058,-9.655815125,1.221042871,-0.02716424316,0.06604639441,0.000532632228,phone,user2,run
4.016807047,-0.03112462163,-9.643844604,1.271321058,-0.0170442313,0.04527373984,0.002130528912,phone,user2,run
4.03678439,-0.07661445439,-9.665391922,1.268926859,-0.005858954508,0.03781688958,0.001065264456,phone,user2,run
4.056764078,-0.1604115069,-9.691728592,1.235408068,0.007989482954,0.0330231972,0.004793690052,phone,user2,run
4.076742164,-0.1651999205,-9.696516991,1.15400517,0.0165115986,0.02556634694,0.01438106969,phone,user2,run
4.096724547,-0.1460463107,-9.725247383,1.134851575,0.01597896591,0.02130528912,0.02024002373,phone,user2,run
4.116705836,-0.1699883193,-9.744400978,1.110909581,0.01597896591,0.02024002373,0.02343581803,phone,user2,run
4.136691734,-0.1843535304,-9.744400978,1.079784989,0.01171790902,0.02396845073,0.02450108156,phone,user2,run
4.156676344,-0.1723825186,-9.710882187,1.048660398,0.008522115648,0.02183792181,0.02876213938,phone,user2,run
4.176657906,-0.14844051,-9.718064308,1.106121182,0.001065264456,0.02556634694,0.02716424316,phone,user2,run
4.196636578,-0.1005564705,-9.689333916,1.168370485,0.003195793368,0.03036003746,0.02769687586,phone,user2,run
4.216618687,-0.08858546615,-9.679757118,1.223437071,0.01384843793,0.01917476021,0.02343581803,phone,user2,run
4.236606187,-0.1244984865,-9.708487511,1.163581967,0.02503371425,0.003195793368,0.02077265643,phone,user2,run
4.256586461,-0.1987187415,-9.751583099,1.103726983,0.02876213938,0.0,0.02024002373,phone,user2,run
4.276565055,-0.2944868207,-9.753977776,1.137245774,0.02609897964,0.01331580617,0.02237055451,phone,user2,run
4.296556773,-0.3351882398,-9.694122314,1.168370485,0.03036003746,0.01012001187,0.02876213938,phone,user2,run
4.316538375,-0.3136404157,-9.708487511,1.185129881,0.02822950855,0.007989482954,0.03036003746,phone,user2,run
4.336519586,-0.3327940404,-9.679757118,1.18991828,0.02822950855,0.0165115986,0.02822950855,phone,user2,run
4.356503062,-0.316034615,-9.674968719,1.18752408,0.03036003746,0.008522115648,0.02609897964,phone,user2,run
4.376495211,-0.2920926213,-9.727641106,1.18991828,0.02716424316,0.00266316114,0.02556634694,phone,user2,run
4.396479156,-0.3016694188,-9.694122314,1.22822547,0.02343581803,0.01278317347,0.02183792181,phone,user2,run
4.416465562,-0.2633621991,-9.629479408,1.273715258,0.01757686399,0.006924218964,0.02183792181,phone,user2,run
4.436452125,-0.2585737705,-9.722852707,1.319205165,0.01917476021,-0.003195793368,0.01438106969,phone,user2,run
4.456430406,-0.3112462163,-9.765948296,1.307234168,0.02237055451,0.007989482954,0.01012001187,phone,user2,run
4.476403297,-0.4070142806,-9.703699112,1.323993564,0.02237055451,0.006391586736,0.01171790902,phone,user2,run
4.496383765,-0.4118026793,-9.658209801,1.295263171,0.02237055451,0.001065264456,0.02183792181,phone,user2,run
4.51636189,-0.3447650373,-9.708487511,1.271321058,0.0197073929,-0.008522115648,0.02609897964,phone,user2,run
4.536338219,-0.3184288144,-9.727641106,1.223437071,0.01757686399,-0.004793690052,0.02663161233,phone,user2,run
4.556317906,-0.2609679997,-9.672574997,1.244984865,0.01225054078,-0.003195793368,0.02609897964,phone,user2,run
4.576290719,-0.1987187415,-9.677363396,1.331176162,0.01012001187,-0.005858954508,0.02077265643,phone,user2,run
4.596272398,-0.2226607651,-9.660603523,1.364694953,0.0170442313,-0.0165115986,0.01438106969,phone,user2,run
4.616255875,-0.2442085743,-9.708487511,1.304839969,0.02077265643,-0.03888215125,0.01065264456,phone,user2,run
4.636251265,-0.2609679997,-9.713275909,1.285686255,0.02024002373,-0.05060006306,0.007989482954,phone,user2,run
4.656243414,-0.3064578176,-9.720458984,1.309628367,0.0197073929,-0.05699164793,0.006924218964,phone,user2,run
4.676228922,-0.3639186621,-9.694122314,1.323993564,0.01810949668,-0.05539375171,0.002130528912,phone,user2,run
4.696212711,-0.4453215301,-9.646238327,1.333570361,0.01065264456,-0.04261057824,0.000532632228,phone,user2,run
4.716200172,-0.4836287498,-9.703699112,1.331176162,0.004261057824,-0.04101268202,0.00266316114,phone,user2,run
4.73617939,-0.490811348,-9.746794701,1.323993564,0.003728425596,-0.0367516242,0.009587380104,phone,user2,run
4.756160953,-0.4788403511,-9.715670586,1.314416766,0.00266316114,-0.02503371425,0.01864212751,phone,user2,run
4.776139625,-0.4165911078,-9.660603523,1.30005157,0.00266316114,-0.0197073929,0.02982740477,phone,user2,run
4.796113765,-0.2992752194,-9.670180321,1.314416766,0.003195793368,-0.02077265643,0.03515372798,phone,user2,run
4.816095406,-0.2346317619,-9.670180321,1.288080573,0.003728425596,-0.01864212751,0.03355583176,phone,user2,run
4.836081773,-0.2178723514,-9.715670586,1.244984865,0.004261057824,-0.02343581803,0.03089267015,phone,user2,run
4.856066344,-0.1963245422,-9.739612579,1.22583127,0.004261057824,-0.02663161233,0.02663161233,phone,user2,run
4.876048726,-0.2059013397,-9.730035782,1.237802267,0.003195793368,-0.02716424316,0.02130528912,phone,user2,run
4.896022594,-0.2178723514,-9.694122314,1.278503656,0.007989482954,-0.01438106969,0.01864212751,phone,user2,run
4.915995328,-0.282515794,-9.689333916,1.256955862,0.007456851192,-0.01757686399,0.01065264456,phone,user2,run
4.935959976,-0.3375824392,-9.708487511,1.256955862,0.008522115648,-0.01012001187,0.01278317347,phone,user2,run
4.955927633,-0.3208230138,-9.660603523,1.26653266,0.01118527725,-0.01597896591,0.01757686399,phone,user2,run
