Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.7026972917,4.201013947,9.011111298,1.347198486,0.08338410407,-0.2951121628,-2.138714075,phone,user4,stand
0.7227632917,3.302133179,8.303532715,1.236877899,0.274494946,-0.3608035743,-2.382060051,phone,user4,stand
0.7428302917,2.394420776,8.124055939,0.6581813049,0.23621656,-0.5203729272,-2.40502286,phone,user4,stand
0.7628962917,1.366807709,7.763455811,0.0122744751,0.001685923547,-0.6575490832,-2.262324572,phone,user4,stand
0.7829632917,2.209555206,8.721912689,0.02814147949,-0.1514005363,-0.8869765997,-2.158084869,phone,user4,stand
0.8030302917,1.234183502,9.310937805,0.1240919495,-0.1364089549,-1.07478857,-1.812191963,phone,user4,stand
0.8230962917,2.414778442,12.30276627,0.67045578,0.01643277705,-0.9980989099,-1.449225426,phone,user4,stand
0.8431632917,3.35467392,13.07830353,0.5376818848,0.163690567,-0.7898486853,-1.230486512,phone,user4,stand
0.8632292917,2.243235168,11.48127457,0.04460723877,0.1698838621,-0.363117367,-0.834623456,phone,user4,stand
0.8832962917,1.062789917,10.00175125,0.2501298523,0.2917732894,-0.006399533711,-0.3153434992,phone,user4,stand
0.9033632917,0.3935316467,9.635762329,0.423918457,0.4906712174,0.04346723482,0.1314501315,phone,user4,stand
0.9234292917,0.6662644958,10.1405127,0.08083190918,0.615459621,0.01364699379,0.3726187348,phone,user4,stand
0.9434962917,0.7476951599,10.65574127,-0.5352868652,0.5086636543,0.2870571017,0.5968439579,phone,user4,stand
0.9635632917,2.109862518,10.27433441,-0.3668870544,0.4122164547,0.6718503237,0.4515301585,phone,user4,stand
0.9836292917,2.937341766,8.637937317,0.6840774536,0.6928169131,0.3493341208,-0.1470124573,phone,user4,stand
1.003696292,2.050885162,8.860374756,-0.4300556946,0.6689989567,0.4041917324,-0.452439636,phone,user4,stand
1.023762292,1.721120911,9.49295929,-0.7726931763,0.4674567878,0.6586652398,-0.5739200711,phone,user4,stand
1.043829292,1.661095734,7.9016185,0.5301974487,0.6963154078,1.048558474,-0.6456581354,phone,user4,stand
1.063896292,1.417851562,8.290659485,-0.6095324707,0.8291578889,1.608804226,-0.5938514471,phone,user4,stand
1.083962792,2.004781036,10.28675858,-1.0975177,0.8040989041,2.267415524,-0.584890306,phone,user4,stand
1.104029792,1.86272644,10.78387482,-1.329834595,0.6519997716,2.860654116,-0.5763347149,phone,user4,stand
1.124096792,1.651665344,11.02771774,-0.9644444275,0.4369205832,3.07856369,-0.5965829492,phone,user4,stand
1.144162792,0.9578581238,10.67969147,-0.7592211914,0.09339281172,2.664429903,-0.577606082,phone,user4,stand
1.164229792,0.1083746338,10.23361908,-0.5610333252,-0.2035540342,1.763148904,-0.4657553136,phone,user4,stand
1.184295792,-0.1734892273,10.01627106,-0.9157955933,-0.3635415733,0.760456562,-0.302148819,phone,user4,stand
1.204362792,-0.05224136353,9.917775879,-1.312770081,-0.3818571866,-0.003847920336,-0.141126141,phone,user4,stand
1.224429792,0.2671943665,9.822274475,-1.598974915,-0.3720795214,-0.3422890007,-0.04970714077,phone,user4,stand
1.244495792,0.5309458923,9.567504272,-1.366208954,-0.3134149015,-0.3722883463,-0.0756097883,phone,user4,stand
1.264562792,0.6792874146,9.342372437,-1.090931396,-0.2002487928,-0.1865659058,-0.1337194294,phone,user4,stand
1.284628792,0.8484356689,9.187145233,-0.886456604,-0.04121932015,0.1700724363,-0.1695891917,phone,user4,stand
1.304695792,1.035845947,9.17936142,-0.8732839966,0.09266722947,0.5737008452,-0.1629228592,phone,user4,stand
1.324762792,1.108594666,9.328002319,-0.9729766846,0.1993034035,0.7666617036,-0.1373452097,phone,user4,stand
1.344828792,0.8099656677,9.551487579,-1.072070618,0.2682783008,0.7335518599,-0.06851739436,phone,user4,stand
1.364895792,0.4546046448,9.728419647,-1.268312531,0.2737041414,0.5983144045,0.03506786749,phone,user4,stand
1.384962792,0.2673440552,9.786798248,-1.470691681,0.2035579383,0.3988085985,0.09010897577,phone,user4,stand
1.405028792,0.1176553345,9.884395294,-1.549727325,0.1024015918,0.170995608,0.08737391979,phone,user4,stand
1.425095792,-0.08876541138,10.0063916,-1.422940979,0.02004483342,-0.004452952184,0.05366542935,phone,user4,stand
1.445161792,-0.2386038208,10.11371841,-1.227597198,-0.009760203771,-0.1185738593,0.0001771447714,phone,user4,stand
1.465228792,-0.3606001282,10.07300308,-1.092278595,-0.005551071838,-0.1543237567,-0.06475678831,phone,user4,stand
1.485295792,-0.4206253052,10.03722748,-1.105002136,-0.008728909306,-0.1228689998,-0.1238927022,phone,user4,stand
1.505361792,-0.3878434753,9.889335022,-1.093176727,-0.01759627834,-0.08691556752,-0.1610662341,phone,user4,stand
1.525428792,-0.1496887207,9.733808441,-0.9168434143,0.00943080429,-0.06986791641,-0.1706728637,phone,user4,stand
1.545494792,0.3535647583,9.776320038,-0.899329834,0.03064914979,-0.03244650736,-0.1832828522,phone,user4,stand
1.565561792,1.073717194,9.879605255,-0.9813592529,0.01427576598,0.0288177263,-0.227043137,phone,user4,stand
1.585628792,1.445843353,9.75386673,-1.016985168,-0.01195959002,0.09133650362,-0.2258065492,phone,user4,stand
1.605694792,1.491199036,9.544452209,-0.8810678101,0.0105124563,0.121688202,-0.1400235295,phone,user4,stand
1.625761792,1.585951996,9.465865631,-0.8858578491,0.04414630681,0.1094270498,-0.03707513958,phone,user4,stand
1.645828792,1.53745285,9.670190735,-0.9639953613,0.05516101792,0.03113155439,0.03906664252,phone,user4,stand
1.665894792,1.013692017,9.860445099,-1.000968475,0.03886073828,-0.05993245915,0.1093783155,phone,user4,stand
1.685961792,0.6182144165,9.945917358,-0.9482780457,0.01311343629,-0.08367310464,0.1436810493,phone,user4,stand
1.706027792,0.3900888062,9.879605255,-0.9559121704,-0.009820509702,-0.05389576405,0.1178224534,phone,user4,stand
1.726094792,0.1287322998,9.753267975,-1.012344818,-0.03273544088,-0.0009564110078,0.06319942325,phone,user4,stand
1.746161792,-0.01796264648,9.740095367,-1.074016571,-0.04491458461,0.05036342144,0.005031939596,phone,user4,stand
1.766227792,-0.08187973022,9.854906616,-1.057101746,-0.03313076496,0.07434050739,-0.04882920161,phone,user4,stand
1.786294792,-0.06825805664,9.877359924,-1.028810577,-0.01284894533,0.06279555708,-0.07625856251,phone,user4,stand
1.806361792,-0.0,9.746382294,-1.080303497,-0.0122559797,0.01695775986,-0.08994125575,phone,user4,stand
1.826427792,0.07050338745,9.531578979,-1.046174469,-0.01805170067,-0.02700615861,-0.105967477,phone,user4,stand
1.846494792,0.2634521484,9.541009369,-0.9767189026,-0.01904850081,0.0003136858577,-0.1386435032,phone,user4,stand
1.866560792,0.4806504822,9.677226105,-0.9511221313,-0.01558871381,0.112096563,-0.1750111729,phone,user4,stand
1.886627792,0.6976991272,9.752369843,-1.025966492,-0.01289792918,0.2290748805,-0.2081903368,phone,user4,stand
1.906694792,0.7749385071,9.657766571,-1.159788208,-0.01631915942,0.2968816757,-0.2082691789,phone,user4,stand
1.926760792,0.7418572998,9.584718475,-1.200653229,-0.009329049848,0.3121463358,-0.177421689,phone,user4,stand
1.946827792,0.6381230164,9.703721008,-1.233435059,0.00142120535,0.3091427088,-0.1245318055,phone,user4,stand
1.966893792,0.4435276794,9.858648834,-1.194815369,0.01520668063,0.2937865853,-0.06141432002,phone,user4,stand
1.986960792,0.2294728088,9.920769653,-1.134191437,0.01152006723,0.2214410007,-0.00519286003,phone,user4,stand
2.007027792,0.0462538147,9.952054596,-1.056952057,0.002506049583,0.08758037537,0.03739055991,phone,user4,stand
2.027093792,-0.1453477478,9.921817474,-0.918639679,-0.01109071914,-0.02653740346,0.08795253932,phone,user4,stand
2.047160792,-0.1930984497,9.988578644,-0.7424560547,-0.02416896448,-0.07704786956,0.120300144,phone,user4,stand
2.067227792,-0.2356100464,10.02195923,-0.6526428223,-0.04473057389,-0.08172978461,0.1213562861,phone,user4,stand
2.087293917,-0.1996847534,9.972561951,-0.6409671021,-0.08510222286,-0.0743637085,0.08740451932,phone,user4,stand
2.107360917,-0.1158590698,9.887538757,-0.6008505249,-0.1367417127,-0.05734683201,0.05829535052,phone,user4,stand
2.127426917,0.1139131165,9.817484436,-0.5498066711,-0.1709830463,-0.02949591354,0.03668065369,phone,user4,stand
2.147493917,0.4460723877,9.728569336,-0.6092330933,-0.1852557212,0.005725876894,0.001392384991,phone,user4,stand
2.167560917,0.7852670288,9.631121979,-0.6743476868,-0.1787879765,0.06262427568,-0.02555968426,phone,user4,stand
2.187626917,0.9624984741,9.499096527,-0.7255412292,-0.1351606101,0.1375063956,-0.0176498834,phone,user4,stand
2.207693917,1.008153534,9.404942322,-0.7665559387,-0.06322716177,0.1673926562,0.03531382605,phone,user4,stand
2.227759917,0.8617579651,9.486223297,-0.8896000671,-0.008972691372,0.08767265826,0.09206982702,phone,user4,stand
2.247826917,0.5126838684,9.654174042,-0.886456604,0.008525873534,-0.01376587991,0.1212866828,phone,user4,stand
2.267893917,0.2019300842,9.707762604,-0.6698570251,0.03365118429,-0.03717726842,0.1223549917,phone,user4,stand
2.287959917,0.05852828979,9.692793732,-0.4926255798,0.0579290837,0.006683893967,0.0877327472,phone,user4,stand
2.308026917,-0.01826202393,9.824519806,-0.4387376404,0.05628792569,0.08656959236,0.038614057,phone,user4,stand
2.328092917,0.01167572021,9.963880005,-0.4821473694,0.01815187,0.1551770717,-0.02276822738,phone,user4,stand
2.348159917,0.1306782532,9.862241364,-0.5197192383,-0.03539805114,0.1723683923,-0.0682868287,phone,user4,stand
2.368226917,0.3302133179,9.720486145,-0.5418731689,-0.06067357957,0.1341944784,-0.08395654708,phone,user4,stand
2.388292917,0.495769043,9.663005676,-0.5878276062,-0.05616150796,0.06469311565,-0.07320676744,phone,user4,stand
2.408359917,0.6256988525,9.606573029,-0.6517446899,-0.04199456424,-0.005559915677,-0.05234803632,phone,user4,stand
2.428426917,0.7420069885,9.520801392,-0.639919281,-0.008283340372,-0.03922303393,-0.03961307928,phone,user4,stand
2.448492917,0.8409512329,9.619146881,-0.5930667114,0.03956712782,0.00133584789,-0.04556267336,phone,user4,stand
2.468559917,0.8219407654,9.708511047,-0.5713618469,0.08261688054,0.07371145487,-0.05436999351,phone,user4,stand
2.488625917,0.6737489319,9.648186493,-0.5942642212,0.1014289111,0.1135164872,-0.05589273199,phone,user4,stand
2.508692917,0.5897735596,9.662107544,-0.5933660889,0.1027323604,0.130823344,-0.06302753836,phone,user4,stand
2.528759917,0.4864883423,9.75850708,-0.5846841431,0.1009945273,0.1544155627,-0.06804832816,phone,user4,stand
2.548825917,0.3378474426,9.834848328,-0.6101312256,0.09933805466,0.1677011549,-0.07612476498,phone,user4,stand
2.568892917,0.2215393066,9.851763153,-0.6752458191,0.08606594056,0.1600210965,-0.07769006491,phone,user4,stand
2.588958917,0.1679507446,9.862840118,-0.7420069885,0.06354065984,0.1289771646,-0.08013936877,phone,user4,stand
2.609025917,0.0730480957,9.79952179,-0.8084687805,0.04541131109,0.07941760123,-0.07205251604,phone,user4,stand
2.629092917,-0.03607498169,9.70357132,-0.8728349304,0.041584488,0.003848345019,-0.05886820331,phone,user4,stand
2.649158917,-0.07499404907,9.836644592,-0.9125024414,0.036642313,-0.05811693892,-0.05378381163,phone,user4,stand
2.669225917,0.001496887207,10.07225464,-0.8867559814,0.02893113717,-0.06400340796,-0.04654984176,phone,user4,stand
2.689291917,0.09340576172,10.10952713,-0.8487350464,0.01387815643,-0.02540742978,-0.03299616277,phone,user4,stand
2.709358917,0.2177970886,10.01417542,-0.8014334106,-0.00410296768,0.005585706793,-0.005585955456,phone,user4,stand
2.729425917,0.33230896,9.874515839,-0.7619155884,-0.0185960345,0.0004908629926,0.02280767635,phone,user4,stand
2.749491917,0.3375480652,9.80880249,-0.8120613098,-0.03992275521,-0.0433806479,0.04664010182,phone,user4,stand
2.769558917,0.296383667,9.731862488,-0.8689430237,-0.05944066867,-0.09244033694,0.06119471788,phone,user4,stand
2.789625917,0.2558180237,9.720486145,-0.8158035278,-0.04691900685,-0.1297486126,0.06732666492,phone,user4,stand
2.809691917,0.159717865,9.649982758,-0.7972421265,-0.02836784162,-0.1654077023,0.04511400685,phone,user4,stand
2.829758917,0.05658233643,9.5525354,-0.7887098694,-0.01927663013,-0.1734892279,-0.00405926723,phone,user4,stand
2.849824917,0.03188369751,9.534423065,-0.7012916565,-0.002257678192,-0.113629207,-0.07177719474,phone,user4,stand
2.869891917,0.1772314453,9.55612793,-0.6186634827,0.0221921429,-0.001254839124,-0.1291802526,phone,user4,stand
2.889958917,0.4495152283,9.595945129,-0.6378236389,0.03654512018,0.1055692285,-0.1685476005,phone,user4,stand
2.910024917,0.5093907166,9.530980225,-0.7746391296,0.04359636083,0.164614737,-0.1673205197,phone,user4,stand
2.930091917,0.5366340637,9.542506256,-0.9017248535,0.0486991033,0.197005555,-0.1492858976,phone,user4,stand
2.950157917,0.5165757751,9.719288635,-1.015188904,0.06490778178,0.2476642877,-0.1315387934,phone,user4,stand
2.970224917,0.3538641357,9.879605255,-1.06593338,0.0882461369,0.2679757774,-0.100801684,phone,user4,stand
2.990291917,0.04116439819,9.976004791,-1.108894043,0.09369695932,0.1960704029,-0.0511940904,phone,user4,stand
3.010357917,-0.1941462708,10.01507355,-1.048120422,0.08132524788,0.08085972816,-0.009842498228,phone,user4,stand
3.030424917,-0.4373904419,9.993218994,-0.9166937256,0.06680888683,-0.006138620432,0.02075067535,phone,user4,stand
3.050491917,-0.5490582275,9.875413971,-0.7936495972,0.04899606481,-0.05893541127,0.01674879715,phone,user4,stand
3.070558042,-0.5409750366,9.79592926,-0.7137158203,0.01910394058,-0.08295369148,-0.0276722759,phone,user4,stand
3.090625042,-0.4655319214,9.846823425,-0.6917115784,-0.02326641418,-0.05822213739,-0.08323934674,phone,user4,stand
3.110691042,-0.3044668579,9.850715332,-0.7357200623,-0.07685814053,0.001908536884,-0.1045680642,phone,user4,stand
3.130758042,0.1251397705,9.807305603,-0.841999054,-0.1178859994,0.04234639555,-0.1147190183,phone,user4,stand
3.150825042,0.4381388855,9.789043579,-0.9181906128,-0.1230125725,0.09085186571,-0.1106617749,phone,user4,stand
3.170891042,0.6237528992,9.719438324,-0.9256750488,-0.07278031111,0.1223155335,-0.0695219785,phone,user4,stand
3.190958042,0.665665741,9.606273651,-0.9294172668,0.002504734555,0.08977085352,0.0101301698,phone,user4,stand
3.211024042,0.6057902527,9.645641785,-0.9758207703,0.05287694931,-0.0356987156,0.08413037658,phone,user4,stand
3.231091042,0.2703378296,9.801318054,-0.8390052795,0.07857352495,-0.1485237628,0.1316987723,phone,user4,stand
3.251158042,-0.08711883545,9.854607239,-0.6960525513,0.09291158617,-0.1728657484,0.1444704682,phone,user4,stand
3.271224042,-0.3722758484,9.760303345,-0.6107299805,0.08682852983,-0.1584582329,0.1068208814,phone,user4,stand
3.291291042,-0.5435197449,9.788145447,-0.5884263611,0.05852326006,-0.1148477569,0.04609978572,phone,user4,stand
3.311357042,-0.479153595,9.897567902,-0.6509962463,-0.004620829597,-0.04456209764,-0.04058860987,phone,user4,stand
3.331424042,-0.3165916443,9.891280975,-0.6966513062,-0.07604043186,0.03605182469,-0.08734210581,phone,user4,stand
3.351491042,0.1456471252,9.810598755,-0.7934999084,-0.1108760238,0.09777168185,-0.11235594,phone,user4,stand
3.371557042,0.4227209473,9.678124237,-0.9101074219,-0.1092538908,0.1259966642,-0.09547682852,phone,user4,stand
3.391624042,0.5559439087,9.576485596,-1.017284546,-0.06954469532,0.1103368625,-0.02691617794,phone,user4,stand
3.411690042,0.5243595886,9.616302795,-1.088686066,-0.007931669243,0.04026083276,0.04802783579,phone,user4,stand
3.431757042,0.3487747192,9.75266922,-1.106349335,0.04201443493,-0.07897059619,0.09764318168,phone,user4,stand
3.451824042,0.1306782532,9.889933777,-0.9475296021,0.07237181067,-0.1225278154,0.119970642,phone,user4,stand
3.471890042,-0.05313949585,9.915231171,-0.7770341492,0.07696591318,-0.07745340466,0.1205197498,phone,user4,stand
3.491957042,-0.1743873596,9.904154205,-0.7170089722,0.0577349551,-0.02587842755,0.09615832567,phone,user4,stand
3.512024042,-0.2987786865,9.838590546,-0.7066804504,0.01718034409,-0.02585168183,0.06546997279,phone,user4,stand
3.532090042,-0.2930905151,9.759405212,-0.722996521,-0.0324406065,-0.06174980104,0.02941850573,phone,user4,stand
3.552157042,-0.1050814819,9.749525757,-0.7390132141,-0.07125645876,-0.06730096042,0.0007733863313,phone,user4,stand
3.572223042,0.05403762817,9.721833344,-0.756227417,-0.07740542293,-0.04055970907,-0.02042748034,phone,user4,stand
3.592290042,0.2284249878,9.654623108,-0.8117619324,-0.0665865913,0.003061264288,-0.03884438425,phone,user4,stand
3.612357042,0.3716770935,9.620344391,-0.9090596008,-0.04679360986,0.03933360055,-0.04251452535,phone,user4,stand
3.632423042,0.4769082642,9.614955597,-0.9611512756,-0.02283232473,0.05895923078,-0.03618001193,phone,user4,stand
3.652490042,0.4740641785,9.669741669,-0.9497749329,0.00863759499,0.06652583182,-0.01177010685,phone,user4,stand
3.672556042,0.384250946,9.745184784,-0.9821076965,0.03415333107,0.05850493535,0.01235235762,phone,user4,stand
3.692623042,0.2315684509,9.82287323,-0.9334588623,0.04063399136,0.04903751239,0.03529784828,phone,user4,stand
3.712690042,0.08577163696,9.845925293,-0.8473878479,0.04250939935,0.04288458079,0.04676336795,phone,user4,stand
3.732756042,-0.06032455444,9.879754944,-0.79215271,0.03142490238,0.04333914816,0.0518226698,phone,user4,stand
3.752823042,-0.1330732727,9.955347748,-0.7556286621,0.005232856609,0.02918425761,0.04431235418,phone,user4,stand
3.772889042,-0.1652563477,9.969268799,-0.7680528259,-0.04018134996,0.0006305634743,0.03695229441,phone,user4,stand
3.792956042,-0.1070274353,9.909542999,-0.7451504517,-0.08014196157,-0.02723328769,0.03476601467,phone,user4,stand
3.813023042,0.01691482544,9.855056305,-0.7494914246,-0.09809084982,-0.03874405846,0.03665421158,phone,user4,stand
3.833089042,0.1037342834,9.7701828,-0.7864645386,-0.09786687791,-0.05699313805,0.0411490202,phone,user4,stand
3.853156042,0.2137554932,9.721683655,-0.8042774963,-0.0896101594,-0.08898412436,0.04333504289,phone,user4,stand
3.873222042,0.2953358459,9.672436066,-0.7906558228,-0.07535653561,-0.1120147929,0.04677545652,phone,user4,stand
3.893289042,0.3481759644,9.660011902,-0.7493417358,-0.05454445258,-0.1101670563,0.04214962944,phone,user4,stand
3.913356042,0.3400927734,9.644444275,-0.7137158203,-0.03327697515,-0.09488838166,0.03165629134,phone,user4,stand
3.933422042,0.3210823059,9.660161591,-0.6945556641,-0.01244944893,-0.08177430183,0.02516629919,phone,user4,stand
3.953489042,0.3402424622,9.679770813,-0.7050338745,-0.002201898489,-0.08042890579,0.02513780817,phone,user4,stand
3.973556042,0.3498225403,9.693991241,-0.6930587769,0.004111011513,-0.07796536386,0.03365740553,phone,user4,stand
3.993622042,0.3245251465,9.781559143,-0.6867718506,0.005869235843,-0.07467153668,0.04055347294,phone,user4,stand
4.013689042,0.2701881409,9.909842377,-0.6563850403,0.006995986216,-0.07248644531,0.04307442158,phone,user4,stand
4.033755042,0.2278262329,9.911039886,-0.6539900208,-0.001352321589,-0.0889134109,0.04268704727,phone,user4,stand
4.053822042,0.152233429,9.813742218,-0.6342311096,-0.02278744243,-0.1136335805,0.03898540512,phone,user4,stand
4.073888417,0.1525328064,9.795629883,-0.6071374512,-0.04466892779,-0.1216381267,0.03171741217,phone,user4,stand
4.093954417,0.1893562317,9.847272491,-0.5864804077,-0.05622702092,-0.1103063151,0.02150080353,phone,user4,stand
4.114021417,0.2568658447,9.830207977,-0.570763092,-0.05652609468,-0.09391216189,0.01304952707,phone,user4,stand
4.134087417,0.3588038635,9.778715057,-0.6397695923,-0.06060485914,-0.08520340174,0.01654413901,phone,user4,stand
4.154154417,0.4090992737,9.755513306,-0.7189549255,-0.06283886731,-0.09286476672,0.02996406704,phone,user4,stand
4.174221417,0.390687561,9.722132721,-0.7436535645,-0.05982615426,-0.1261232793,0.04749340564,phone,user4,stand
4.194287417,0.3086581421,9.730515289,-0.720302124,-0.04868482798,-0.1583580524,0.05105471984,phone,user4,stand
4.214354417,0.2462379456,9.782008209,-0.6406677246,-0.03369282931,-0.1427561939,0.03747472912,phone,user4,stand
4.234420417,0.2523751831,9.784702606,-0.5580395508,-0.02624289133,-0.08243366331,0.01340230647,phone,user4,stand
4.254487417,0.3185375977,9.745933228,-0.5490582275,-0.0347747393,-0.0381962657,-0.0009139258182,phone,user4,stand
4.274554417,0.3713777161,9.71165451,-0.6108796692,-0.04807710648,-0.04183581844,0.002402441809,phone,user4,stand
4.294620417,0.3826043701,9.746082916,-0.6379733276,-0.04454785958,-0.07494208217,0.01241485775,phone,user4,stand
4.314687417,0.3558100891,9.725874939,-0.6619235229,-0.03609219566,-0.1123478636,0.01704647392,phone,user4,stand
4.334754417,0.3098556519,9.726623383,-0.6165678406,-0.02470732667,-0.1359675229,0.01579686254,phone,user4,stand
4.354820417,0.2725831604,9.741891632,-0.5324427795,-0.01908298209,-0.127838701,0.005950515158,phone,user4,stand
4.374887417,0.3047662354,9.75266922,-0.5040019226,-0.0200692974,-0.09655731171,-0.01045017317,phone,user4,stand
4.394953417,0.3212319946,9.755363617,-0.5162763977,-0.02526871301,-0.07339705527,-0.02050966583,phone,user4,stand
4.415020417,0.3549119568,9.731413422,-0.5310955811,-0.02474938892,-0.07197752595,-0.02156252414,phone,user4,stand
4.435086417,0.4224215698,9.719288635,-0.556842041,-0.01999072358,-0.07448267937,-0.02203908004,phone,user4,stand
4.455153417,0.4487667847,9.744885406,-0.6005511475,-0.01591129042,-0.07067003846,-0.01439192612,phone,user4,stand
4.475220417,0.4294569397,9.806856537,-0.62599823,-0.01209738292,-0.06630616635,0.001532266615,phone,user4,stand
4.495286417,0.370329895,9.862540741,-0.5795947266,-0.01097286213,-0.06376712769,0.01876957715,phone,user4,stand
4.515353417,0.2576142883,9.858349457,-0.5393284607,-0.01667521894,-0.06329341233,0.02848969772,phone,user4,stand
4.535420417,0.1851649475,9.794132996,-0.5358856201,-0.02555035427,-0.07329524308,0.02751579881,phone,user4,stand
4.555486417,0.1583706665,9.761949921,-0.5427713013,-0.0337780565,-0.0864700228,0.01780888066,phone,user4,stand
4.575553417,0.1609153748,9.69294342,-0.5321434021,-0.03237149119,-0.08986791968,0.004950244911,phone,user4,stand
4.595619417,0.1848655701,9.672286377,-0.5502557373,-0.01980243623,-0.07614594698,-0.008655236103,phone,user4,stand
4.615686417,0.2424957275,9.73979599,-0.5586383057,-0.01068563666,-0.04841825739,-0.02401845343,phone,user4,stand
4.635753417,0.3107537842,9.729766846,-0.5492079163,-0.00564160943,-0.01822333597,-0.03515819088,phone,user4,stand
4.655819417,0.3879931641,9.737550659,-0.5361849976,-0.001187748741,0.01770713367,-0.03700932115,phone,user4,stand
4.675886417,0.4592449951,9.715546417,-0.5812413025,-0.0002014480997,0.06561983377,-0.0410983488,phone,user4,stand
4.695952417,0.5203179932,9.739346924,-0.6346801758,0.008037584834,0.1154001653,-0.03385996073,phone,user4,stand
4.716019417,0.4658312988,9.754016418,-0.6824308777,0.02812181413,0.1200403795,-0.01540822536,phone,user4,stand
4.736086417,0.3308120728,9.79712677,-0.7113208008,0.04240274802,0.06666674465,0.01072036382,phone,user4,stand
4.756152417,0.1555265808,9.838440857,-0.6968009949,0.04554155096,0.01468024403,0.03589362651,phone,user4,stand
4.776219417,-0.02245330811,9.816137238,-0.6207591248,0.04068526626,-0.002675863216,0.03318200633,phone,user4,stand
