Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.815593762,4.544194698,-0.9002198577,9.13866806,-0.9155948162,-1.283111095,0.2439455539,phone,user2,sit
0.83559798,4.774038315,-1.070208192,9.430760384,-0.4974785149,-1.974467635,0.2700445354,phone,user2,sit
0.85561341,5.374982834,-1.201889277,8.434772491,-0.03834952042,-2.498577833,0.2934803665,phone,user2,sit
0.875628254,5.485116005,-1.41257906,6.646304131,0.1017327532,-2.674346447,0.3201119602,phone,user2,sit
0.895643293,5.140350819,-1.446097851,5.827486992,-0.08948221803,-2.663161039,0.5123922229,phone,user2,sit
0.915654933,5.367800236,-1.168370485,7.271190643,-0.4032025933,-2.594984293,0.6945524216,phone,user2,sit
0.93567259,6.754043102,-1.436521053,8.125920296,-0.1699096859,-2.308428049,1.027980208,phone,user2,sit
0.955700754,7.711723804,-0.7278373241,6.31590414,0.3962783813,-2.52094841,1.073786616,phone,user2,sit
0.975717277,8.147468567,-0.4836287498,2.93529129,0.5842975378,-3.247458696,0.9779127836,phone,user2,sit
0.995724894,8.422801971,-1.058237195,0.8882488012,0.3552657068,-3.524960041,0.861266315,phone,user2,sit
1.015734308,10.09156036,-0.988805294,0.181959331,-0.1304948926,-3.009904623,0.9182579517,phone,user2,sit
1.035750324,10.38125896,-1.15161097,-1.027112484,-0.6982808709,-1.441302776,0.8623315692,phone,user2,sit
1.055762668,9.691728592,-1.309628367,-0.6631938815,-1.279382586,-0.1880191714,0.8223841786,phone,user2,sit
1.075781144,10.34295177,-1.453280449,1.230619669,-1.457814455,-0.04420847446,0.7707188129,phone,user2,sit
1.09580216,10.57758331,-1.934514999,2.865859509,-1.224521518,-0.2535329461,0.5986786485,phone,user2,sit
1.115822277,10.7284174,-2.243366957,4.5370121,-0.7014766335,-0.7835019827,0.4117247164,phone,user2,sit
1.135845402,10.52491093,-2.181117773,5.011064053,-0.01225054078,-0.9278453588,0.3259709179,phone,user2,sit
1.155854035,10.88882923,-2.243366957,4.759673119,0.4543353021,-0.5965480804,0.2609897852,phone,user2,sit
1.175874113,10.64940929,-1.915361404,5.925649166,0.9022790194,-0.5731122494,0.08575379103,phone,user2,sit
1.19589384,10.57997704,-2.181117773,6.72291851,1.654888391,-0.7669904232,0.01065264456,phone,user2,sit
1.215921418,11.5783596,-1.606509328,6.27999115,2.629072666,-1.579787135,-0.1837581247,phone,user2,sit
1.235942551,10.57758331,-0.5626373887,2.195482969,3.149454355,-2.314819574,-0.4559331834,phone,user2,sit
1.255953801,9.289502144,-0.3950432837,-1.37427175,2.70470643,-2.018143415,-0.4170510471,phone,user2,sit
1.275964191,9.167398453,0.5913678408,-4.058171749,1.74437058,-0.5246427655,-0.1012001261,phone,user2,sit
1.295974933,12.06198788,-0.2801215947,-4.853046894,0.8559399843,0.4420847595,-0.04154531285,phone,user2,sit
1.315985988,11.2934494,0.457292527,-3.040636063,-0.1272991002,1.017860174,-0.2428802997,phone,user2,sit
1.336004191,10.99656868,-0.3399766386,-0.758961916,-0.5731122494,1.039698124,-0.3675162494,phone,user2,sit
1.356025597,10.17775154,-0.1651999205,1.48679924,-0.4799016416,0.7052050829,-0.459661603,phone,user2,sit
1.37604634,9.40681839,-0.2178723514,2.26730895,-0.0697748214,0.4207794666,-0.5789712071,phone,user2,sit
1.396064816,9.923966408,-0.6847416759,2.013523579,0.3664509654,0.5336974859,-0.6029396653,phone,user2,sit
1.416083722,10.3214035,-1.029506683,1.331176162,0.5986786485,1.119592905,-0.6609966159,phone,user2,sit
1.436095597,10.3261919,-1.453280449,1.750161409,0.6748450398,1.513208151,-0.7105314136,phone,user2,sit
1.456112551,11.10909557,-1.529894829,3.277662039,0.8847021461,1.193628788,-0.8729842305,phone,user2,sit
1.476131457,9.02374649,-1.740584612,3.833117008,1.313471079,0.6679208279,-1.097222447,phone,user2,sit
1.496147394,7.584830761,-2.092532396,3.689464808,1.699096799,0.2157160491,-0.9624664187,phone,user2,sit
1.516157277,7.201758862,-2.15478158,4.108449936,2.038916111,-0.4293015897,-0.7233145833,phone,user2,sit
1.536171769,8.868123055,-1.826775908,4.838681698,2.475142002,-1.633050442,-0.624244988,phone,user2,sit
1.556183019,9.775525093,-1.647210717,5.444414616,2.971022606,-2.585396767,-0.8372978568,phone,user2,sit
1.576194738,8.082824707,-0.1867477298,-1.786074519,2.986468792,-2.370213509,-0.8713863492,phone,user2,sit
1.596206847,8.420407295,1.290474772,-4.285621166,1.395496488,-1.575526118,-0.548078537,phone,user2,sit
1.616223058,12.76588345,0.7493851185,1.261744261,0.1938781291,-0.5949501991,-0.437823683,phone,user2,sit
1.636241144,9.639056206,0.2274491638,3.780444384,0.4543353021,-0.3808320463,-0.7978830934,phone,user2,sit
1.656246613,8.750806808,0.3375824392,5.461174011,1.301753163,-1.682585239,-0.808003068,phone,user2,sit
1.67625923,11.66455078,0.720654726,0.5434837937,2.286057472,-2.762230635,-0.9811085463,phone,user2,sit
1.696258293,9.902418137,2.250549555,-7.072471619,2.158225775,-2.87940979,-1.403485894,phone,user2,sit
1.71625966,6.821080685,2.774879694,-12.82334423,0.4191815555,-1.141430855,-0.9992180467,phone,user2,sit
1.736263254,7.082048416,3.217807055,-1.053448796,-0.2673813701,-1.121190786,-0.6945524216,phone,user2,sit
1.756269113,8.243236542,3.055001259,1.508347034,0.3621899188,-2.398975611,-0.349406749,phone,user2,sit
1.776282824,10.04367638,3.809175014,0.08619125932,0.8591358066,-2.185389996,-0.1006674916,phone,user2,sit
1.796296262,12.37323475,3.883395195,-2.908955097,1.131310821,-1.618136764,-0.2700445354,phone,user2,sit
1.816301379,11.52808094,3.847482204,-6.162675381,1.113734007,-1.96807611,-0.6599313021,phone,user2,sit
1.836298762,8.7843256,4.09169054,-7.699752808,0.6103965044,-1.487641811,-0.8367652297,phone,user2,sit
1.856300558,6.275202751,4.805162907,-6.426037312,-0.1432780623,-0.675377667,-0.7254450917,phone,user2,sit
1.876303605,6.560112476,2.710236311,-4.477157116,-0.5400890708,-0.02876213938,-0.3616572917,phone,user2,sit
1.896309191,7.438784599,3.845088005,-6.074089527,-0.6519418359,0.8058725595,-0.3456783295,phone,user2,sit
1.916315988,5.554547787,3.560178041,-2.183511972,-1.087102413,0.6210491657,0.1645833552,phone,user2,sit
1.936329074,11.60469532,2.430114746,1.393425345,-0.6370281577,0.2625876963,0.2876214087,phone,user2,sit
1.956343332,11.79144382,-0.1005564705,-2.422932148,-0.1874865443,0.3930825889,-0.2700445354,phone,user2,sit
1.976357394,9.339780807,-1.027112484,-1.802833915,-0.3419498801,0.8378304839,-0.6002765298,phone,user2,sit
1.996367668,7.54891777,-2.094926596,-1.958456993,-0.3861583769,0.7526093125,-0.3249056637,phone,user2,sit
2.01638091,10.07001209,-1.752555609,-1.276109457,-0.6306365728,0.5054680109,-0.1427454352,phone,user2,sit
2.036386027,9.933543205,-0.2298433632,-1.908178806,-0.9539443254,0.3243730366,0.0655137673,phone,user2,sit
2.056386066,11.12346077,1.975216389,-2.015917778,-1.793905377,-1.529187083,0.3802994192,phone,user2,sit
2.07638923,10.63264942,2.013523579,-2.133233786,-1.943042397,-2.061819315,-0.05219795927,phone,user2,sit
2.096395754,7.730877399,5.118803024,1.403002143,-1.527589202,-2.784068584,0.4601942301,phone,user2,sit
2.116394152,8.791508675,3.49553442,-3.433285236,-0.0868190527,-3.214968204,0.7781757116,phone,user2,sit
2.136390754,5.482721806,0.895431459,-7.642292023,0.266848743,-2.376072407,0.7925567627,phone,user2,sit
2.156399113,6.845022678,1.802833915,-6.789956093,0.1608549356,-1.141963482,1.095624447,phone,user2,sit
2.176400207,8.343792915,1.956062794,-4.747702122,0.3462109566,-0.6301039457,1.24050045,phone,user2,sit
2.196395207,8.497021675,1.551442742,-3.251325846,0.4431500137,-0.7435545921,1.377386928,phone,user2,sit
2.21639384,8.188169479,1.024718285,-4.786009312,0.7281082273,-1.246892095,1.645300984,phone,user2,sit
2.236398293,9.229647636,2.353500366,-6.907271862,0.4197141826,-1.48977232,1.443433285,phone,user2,sit
2.256400754,8.238448143,1.912967205,-6.476315498,-0.1901497096,-0.8852347732,1.171258211,phone,user2,sit
2.276403762,8.365341187,1.347935557,-6.162675381,-0.7733820081,-0.5065332651,1.011468649,phone,user2,sit
2.296415168,8.310274124,0.9026140571,-5.128379822,-1.096689701,-0.3568635881,0.8527442217,phone,user2,sit
2.31641759,7.553706169,0.6488286853,-5.35343504,-0.765925169,-0.02982740477,0.7318366766,phone,user2,sit
2.336425285,8.099584579,0.7661445141,-5.913678169,-0.2870887816,-0.3366235793,0.7962851524,phone,user2,sit
2.356434894,8.623914719,2.856282711,-5.923254967,-0.230629757,-0.02024002373,0.5922870636,phone,user2,sit
2.376442394,8.042123795,0.9361328483,-5.918466568,-0.2732403278,0.2498045117,0.4383563101,phone,user2,sit
2.39643634,8.626308441,1.59693253,-7.139509678,-0.3131877482,0.8468852639,0.2551308274,phone,user2,sit
2.416432941,8.683769226,1.44849205,-4.201824188,-0.7217166424,1.84077692,-0.19281286,phone,user2,sit
2.436435012,8.47786808,0.3878606856,-4.532223701,-0.2269013226,0.6886934638,0.01012001187,phone,user2,sit
2.456436105,7.896077156,1.043871999,-5.377377033,-0.1118527651,0.4671184719,-0.03834952042,phone,user2,sit
2.476444113,8.243236542,0.6655880809,-5.394136429,-0.1645833552,0.6892260909,-0.0367516242,phone,user2,sit
2.496448996,8.856152534,1.592144132,-4.510675907,-0.1970739216,0.2860234976,-0.09214537591,phone,user2,sit
2.516454777,8.638279915,1.11569798,-4.414907932,-0.1118527651,0.04953479767,-0.05219795927,phone,user2,sit
2.536474699,8.382100105,1.608903527,-4.671087742,0.04687163606,-0.03515372798,-0.04580637068,phone,user2,sit
2.556485324,8.537723541,2.97359848,-5.516240597,0.1416801661,-0.2705771625,-0.1241033077,phone,user2,sit
2.576495558,7.95593214,1.752555609,-7.785943985,-0.1081243455,-0.02237055451,-0.2258360684,phone,user2,sit
2.596504308,7.165845871,0.6799532771,-5.83466959,-0.7520766854,0.3217098713,-0.133690685,phone,user2,sit
2.616508488,7.977479935,1.802833915,-4.182670593,-0.772849381,0.03195793182,0.1161138266,phone,user2,sit
2.636510754,9.653421402,1.754949808,-4.596867085,-0.5731122494,-0.01331580617,0.02130528912,phone,user2,sit
2.656508176,8.834604263,2.719813108,-5.046977043,-0.4852279723,0.1059938148,-0.1448759735,phone,user2,sit
2.676511926,6.615179062,4.331110954,-4.661510944,-0.4255731404,0.3573962152,-0.1645833552,phone,user2,sit
2.696516652,8.882488251,2.272097349,-3.186682463,0.01864212751,0.3217098713,0.163518101,phone,user2,sit
2.716521808,10.01733971,-0.5147533417,-4.288015366,0.1981391907,0.0500674285,0.0655137673,phone,user2,sit
2.736524894,9.121908188,-1.431732655,-3.665522814,0.1821602285,-0.1448759735,-0.126233831,phone,user2,sit
2.756529113,8.901641846,-1.120486379,-4.395754337,0.1049285457,-0.1965412945,-0.09906959534,phone,user2,sit
2.776537668,9.064447403,-0.08379705995,-4.809951305,-0.1523328125,-0.07669904083,-0.0330231972,phone,user2,sit
2.796542551,9.969455719,2.746149302,-4.505887508,-0.1810949594,-0.1161138266,-0.1161138266,phone,user2,sit
2.816546808,9.133879662,3.675099611,-3.952826977,0.1938781291,0.04207794741,-0.2423476577,phone,user2,sit
2.836555402,9.22725296,3.660734415,-3.579331636,0.4756405652,0.05060006306,-0.3888215125,phone,user2,sit
2.856569269,8.664615631,3.821146011,-3.356670856,0.7989483476,-0.01225054078,-0.3744404614,phone,user2,sit
2.876571262,8.808267593,2.497152328,-4.572925091,1.079645514,-0.2540655732,-0.2455434501,phone,user2,sit
2.896573058,8.528146744,1.33835876,-5.532999992,0.8213189244,-0.3179814517,-0.1443433315,phone,user2,sit
2.916569855,9.646238327,2.11647439,-5.920860767,0.2929477394,-0.05219795927,-0.08362326026,phone,user2,sit
2.936573254,8.841787338,4.338293552,-4.402936935,0.2924150825,0.3520699143,-0.2982740402,phone,user2,sit
2.956585871,8.209717751,5.147533417,-5.16189909,0.548078537,0.04900216311,-0.1272991002,phone,user2,sit
2.976598762,9.124302864,12.08114147,-0.787692368,1.108940244,-0.5289037824,-0.5257080197,phone,user2,sit
2.996616457,7.02937603,6.222530365,-1.367089152,2.189651012,-1.676726222,-1.093493938,phone,user2,sit
3.016628019,4.493916512,1.33835876,-7.867346764,2.060221434,-1.555818796,-0.1869539171,phone,user2,sit
3.036649699,2.04464817,3.663128614,-8.097189903,0.1304948926,-0.6135923266,1.845570683,phone,user2,sit
3.056663683,0.9361328483,-2.336740971,-4.627991676,-1.085504532,0.006924218964,3.240001917,phone,user2,sit
3.076675129,3.007117271,-6.720524311,-2.159569979,-0.868190527,-1.50255549,4.408596992,phone,user2,sit
3.096694426,3.672705412,-1.012747288,-6.361393929,0.2679139972,-2.627474785,4.434695721,phone,user2,sit
3.116710324,6.615179062,-5.008669853,-11.43710136,-0.1448759735,-1.755555868,4.323908329,phone,user2,sit
3.136716965,8.990227699,-5.966350555,-8.063671112,-0.9134642482,-1.594700933,4.281297684,phone,user2,sit
3.156721105,10.11789608,-6.390124321,-5.355829239,-0.378701508,-1.857821226,3.2703619,phone,user2,sit
3.176730441,7.508216381,-8.312667847,-6.710947514,0.1731054783,-0.6902913451,2.050634146,phone,user2,sit
3.196737472,7.20894146,-5.710171223,-7.831433773,0.09427590668,-0.2279665917,0.8788431883,phone,user2,sit
3.21674259,5.995080948,-5.243301868,-7.687781811,0.08948221803,-0.07297061384,-0.09480853379,phone,user2,sit
3.236754621,6.478709698,-4.189853191,-7.716512203,-0.02024002373,0.06444849819,-0.6205165386,phone,user2,sit
3.256776144,6.533776283,-5.042188644,-7.290344238,-0.2950782478,0.4681837261,-1.217597246,phone,user2,sit
3.276786613,6.215347767,-6.296750546,-7.268796444,-0.5539374948,0.4415521026,-1.447161794,phone,user2,sit
3.296799347,6.208165169,-5.054159641,-6.866570473,-0.5965480804,0.1624528319,-1.3406353,phone,user2,sit
3.316811183,6.505045891,-4.137180328,-6.99106884,-0.4463458061,0.1209075153,-1.181378245,phone,user2,sit
3.336825168,7.417236805,-3.620033026,-6.955155849,-0.3318298757,0.2290318608,-1.107342362,phone,user2,sit
3.356841418,6.931213856,-2.37744236,-7.410054207,-0.1230380461,0.2652508616,-1.057274938,phone,user2,sit
3.376860676,5.717353821,-1.120486379,-7.448361397,-0.1145159304,0.3653857112,-1.080710769,phone,user2,sit
3.39687216,5.154716492,-0.3758896589,-7.149086475,-0.1363538504,0.5688512325,-1.153681397,phone,user2,sit
3.416880363,4.601655483,-0.07422025502,-7.02937603,-0.1901497096,0.6285060048,-1.085504532,phone,user2,sit
3.43688673,5.003881454,0.2849099934,-6.861782074,-0.2024002522,0.7819041014,-0.9182579517,phone,user2,sit
3.456903215,6.296750546,0.3280056417,-6.639121532,-0.1390170157,0.9890980721,-0.2109223604,phone,user2,sit
3.476918527,7.508216381,-1.230619669,-6.404489517,0.06018744037,1.201618314,0.1118527651,phone,user2,sit
3.496935402,7.204153061,-1.278503656,-7.371747017,0.3206445873,1.300155282,0.0591221787,phone,user2,sit
3.516942824,7.649474621,0.5123591423,-6.813898087,-0.1523328125,1.023186564,-0.2082591951,phone,user2,sit
3.536945402,7.386112213,1.364694953,-4.972756863,-0.4170510471,0.5315669775,-0.2482066154,phone,user2,sit
3.556949426,8.113949776,-0.03351882473,-5.532999992,-0.2274339646,0.3994741738,-0.1480717659,phone,user2,sit
3.576963097,8.231265068,-0.4022258818,-5.956773758,-0.1150485575,0.5826996565,-0.207726568,phone,user2,sit
3.59697591,8.140285492,-0.1987187415,-5.370194435,-0.1422128081,0.7392935157,-0.2508697808,phone,user2,sit
3.616988176,7.781155586,-0.1604115069,-5.133168221,-0.0788295716,0.3904194236,-0.2567287385,phone,user2,sit
3.637006457,8.109161377,-0.2011129409,-5.226542473,0.02237055451,0.4841626883,-0.1794970632,phone,user2,sit
3.657024152,8.264783859,-0.05267243832,-4.996698856,0.09214537591,0.7893609405,-0.2284992188,phone,user2,sit
3.677033605,8.870517731,-0.04309562966,-5.044582844,0.09747169912,0.7584682703,-0.2087918371,phone,user2,sit
3.697046066,9.306262016,0.0,-4.642356873,0.03462109342,0.550209105,-0.1475391239,phone,user2,sit
3.717059465,9.418789864,-0.2011129409,-4.623203278,0.06125270575,0.5161206126,-0.09906959534,phone,user2,sit
3.737065285,9.229647636,-0.2753331959,-4.606443882,0.07723167539,0.4926848114,-0.08628641814,phone,user2,sit
3.75707298,8.997409821,-0.323217243,-4.474762917,0.07776430249,0.4330300093,-0.09480853379,phone,user2,sit
3.777075832,8.815450668,-0.3327940404,-4.417302132,0.08362326026,0.3675162494,-0.1049285457,phone,user2,sit
3.797086808,8.676587105,-0.316034615,-4.477157116,0.08415589482,0.3089267015,-0.1065264493,phone,user2,sit
3.817096183,8.647856712,-0.3112462163,-4.556165695,0.0788295716,0.2929477394,-0.1065264493,phone,user2,sit
3.83710634,8.693346024,-0.3423708379,-4.623203278,0.07616640627,0.2716424465,-0.1139832959,phone,user2,sit
3.857122472,8.710105896,-0.2873041928,-4.627991676,0.07297061384,0.2705771625,-0.1209075153,phone,user2,sit
3.87713716,8.769960403,-0.2274491638,-4.671087742,0.09480853379,0.2620550692,-0.1304948926,phone,user2,sit
3.897157238,8.923190117,-0.1723825186,-4.604049683,0.1107875034,0.2801645398,-0.1400822699,phone,user2,sit
3.917183918,8.920795441,-0.1101332754,-4.529829502,0.1134506613,0.2918824553,-0.1320927888,phone,user2,sit
3.937210051,8.82263279,-0.07422025502,-4.496310711,0.100134857,0.2775014043,-0.1043959185,phone,user2,sit
3.957238996,8.724471092,-0.06224924326,-4.42448473,0.07190535218,0.2439455539,-0.06604639441,phone,user2,sit
3.977269972,8.736441612,-0.1221042871,-4.381389141,0.05219795927,0.2024002522,-0.03408846259,phone,user2,sit
3.997289855,8.892065048,-0.215478152,-4.345476151,0.03142530099,0.1491370201,-0.01225054078,phone,user2,sit
4.017305558,9.083600998,-0.2681505978,-4.34787035,-0.001065264456,0.111320138,0.01810949668,phone,user2,sit
4.037325207,9.143456459,-0.2920926213,-4.30956316,-0.04953479767,0.09214537591,0.03888215125,phone,user2,sit
4.057342355,9.018958092,-0.2322375625,-4.256890774,-0.0830906257,0.04314320907,0.0564590171,phone,user2,sit
4.077364777,9.006986618,-0.2322375625,-4.311957359,-0.09374327213,-0.01278317347,0.0788295716,phone,user2,sit
4.097393176,9.002198219,-0.2561795712,-4.252102375,-0.1059938148,-0.02716424316,0.09480853379,phone,user2,sit
4.117402238,8.971074104,-0.2657563984,-4.153939724,-0.1209075153,-0.04900216311,0.1081243455,phone,user2,sit
4.137408527,8.894459724,-0.2944868207,-4.19464159,-0.1310275346,-0.1246359423,0.1203748807,phone,user2,sit
4.157417472,8.860940933,-0.3543418646,-4.259284973,-0.1288969964,-0.1272991002,0.1198422536,phone,user2,sit
4.177423176,8.767566681,-0.3208230138,-4.19464159,-0.1283643693,-0.09747169912,0.1017327532,phone,user2,sit
4.197432082,8.585607529,-0.3040636182,-4.292803764,-0.1304948926,-0.1459412277,0.07350324839,phone,user2,sit
4.217439894,8.386888504,-0.2226607651,-4.484339714,-0.1193096191,-0.1677791476,0.05965480953,phone,user2,sit
4.237449972,8.520963669,-0.05746084079,-4.582501888,-0.07989483327,-0.1454086006,0.06498113275,phone,user2,sit
4.257463097,8.820239067,-0.06943184882,-4.587290287,-0.02237055451,-0.08788431436,0.07776430249,phone,user2,sit
4.277470715,8.856152534,-0.174776718,-4.505887508,0.01491370238,-0.01757686399,0.08788431436,phone,user2,sit
4.297480637,8.609549522,-0.2561795712,-4.489128113,0.03355583176,0.01864212751,0.08894958347,phone,user2,sit
4.317487668,8.499416351,-0.2681505978,-4.484339714,0.05166532472,0.02982740477,0.08575379103,phone,user2,sit
4.337493215,8.540117264,-0.2753331959,-4.496310711,0.05858954415,0.02982740477,0.07989483327,phone,user2,sit
4.357502238,8.667010307,-0.2705447972,-4.486733913,0.05805691332,0.02343581803,0.08415589482,phone,user2,sit
4.377514699,8.82263279,-0.2753331959,-4.472368717,0.04687163606,0.01384843793,0.09640643001,phone,user2,sit
4.397525402,8.896853447,-0.2920926213,-4.405331135,0.0170442313,0.01278317347,0.1097222418,phone,user2,sit
4.417535207,8.777143478,-0.316034615,-4.362235546,-0.02876213938,-0.01012001187,0.1166464612,phone,user2,sit
4.437553019,8.614337921,-0.4261679053,-4.402936935,-0.06604639441,-0.06764429063,0.1161138266,phone,user2,sit
4.457575558,8.616731644,-0.5339069963,-4.541800499,-0.07723167539,-0.1086569726,0.111320138,phone,user2,sit
4.477597707,8.767566681,-0.6967126727,-4.647145271,-0.07723167539,-0.1209075153,0.09693906456,phone,user2,sit
4.497622043,8.841787338,-0.739808321,-4.675876141,-0.06125270575,-0.08841694891,0.0825579986,phone,user2,sit
4.517649347,8.808267593,-0.7302315235,-4.687847137,-0.04846953228,-0.04633900523,0.06604639441,phone,user2,sit
4.537669426,8.681375504,-0.7158663273,-4.668693542,-0.02609897964,0.009587380104,0.04101268202,phone,user2,sit
4.557675637,8.528146744,-0.6895300746,-4.656722069,-0.004793690052,0.05273059011,-0.003195793368,phone,user2,sit
4.577679504,8.513781548,-0.6512228847,-4.558559895,0.004261057824,0.06018744037,-0.04367584363,phone,user2,sit
4.597690207,8.46589756,-0.6105214357,-4.5394063,0.03089267015,0.06498113275,-0.1022653878,phone,user2,sit
4.617709191,8.588001251,-0.4309563041,-4.599261284,0.05592638254,0.06391586363,-0.1155811921,phone,user2,sit
4.637722629,8.83699894,-0.3758896589,-4.5394063,0.03142530099,0.07190535218,-0.1012001261,phone,user2,sit
4.657727668,8.944737434,-0.3088520169,-4.410119534,-0.01597896591,0.0,-0.06870955974,phone,user2,sit
4.677738215,8.877699852,-0.2537853718,-4.505887508,-0.02929477207,-0.01171790902,-0.04687163606,phone,user2,sit
4.697753332,8.547300339,-0.2274491638,-4.687847137,0.006924218964,0.1193096191,-0.03408846259,phone,user2,sit
4.717773527,8.35097599,-0.08619125932,-4.522646904,-0.02343581803,0.08149272949,0.009587380104,phone,user2,sit
4.737793254,8.489839554,-0.1029506698,-4.304774761,-0.04687163606,0.04793690145,0.05858954415,phone,user2,sit
4.757807629,8.73404789,-0.2753331959,-4.376600742,-0.02876213938,0.07723167539,0.08362326026,phone,user2,sit
4.777812863,8.767566681,-0.3591302633,-4.405331135,-0.02077265643,0.1022653878,0.0868190527,phone,user2,sit
4.797821613,8.655038834,-0.4046200812,-4.426878929,-0.001065264456,0.1267664731,0.07936219871,phone,user2,sit
4.81782173,8.686163902,-0.4979939461,-4.465186119,0.007989482954,0.1129180342,0.05965480953,phone,user2,sit
4.837826379,8.77235508,-0.5291185975,-4.364629745,0.00266316114,0.08948221803,0.04048004746,phone,user2,sit
4.85783673,8.951920509,-0.5554547906,-4.280832767,0.01012001187,0.07829693705,0.03036003746,phone,user2,sit
4.877839113,8.963891029,-0.5937620401,-4.350264549,0.03249056637,0.1139832959,0.01278317347,phone,user2,sit
4.897838488,8.983044624,-0.5363011956,-4.141968727,-0.01012001187,0.02343581803,0.01597896591,phone,user2,sit
