Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.704318141,12.91432381,-3.742137194,2.128445387,1.515338659,-0.8793758154,0.5155879855,phone,user2,run
0.724313297,13.82890892,-3.445256233,1.084573388,1.357146859,-0.951813817,0.1672465205,phone,user2,run
0.744296305,12.56716442,-3.600879431,1.051054597,1.171790957,-1.011468649,-0.3206445873,phone,user2,run
0.764287672,11.49935055,-3.203441858,2.401384354,1.062601328,-1.033306479,-0.6620618701,phone,user2,run
0.784277047,10.66137981,-2.841917515,4.67827034,1.265001535,-1.277252078,-1.013599157,phone,user2,run
0.804270797,10.94150162,-2.48996973,2.432508945,1.672465205,-1.396561742,-1.331047893,phone,user2,run
0.824261696,10.93910789,-1.826775908,0.02154781483,1.440770149,-1.283111095,-1.788578987,phone,user2,run
0.844252204,9.370905876,-1.453280449,2.200271368,1.170192957,-1.402953267,-2.23545742,phone,user2,run
0.864231422,6.895300865,-1.11569798,-0.2561795712,1.168062449,-1.707618952,-2.274339676,phone,user2,run
0.884220954,6.988674641,-1.355118155,-1.616086125,0.7265103459,-1.445031285,-1.779524326,phone,user2,run
0.904214391,6.653486729,-1.094150186,-1.640028119,0.2194444835,-1.061536074,-1.528654456,phone,user2,run
0.924191852,5.959167957,-1.498770237,-0.5793967843,-0.07989483327,-1.098820329,-1.203216195,phone,user2,run
0.944167829,5.585672379,-2.870647907,1.065419793,-0.04953479767,-1.483380795,-0.8218515515,phone,user2,run
0.964147516,6.440402508,-1.877054095,1.584961534,0.09427590668,-1.907888651,-0.4058657587,phone,user2,run
0.984130993,7.553706169,-3.385401249,0.4884171486,0.3552657068,-1.590972424,-0.04048004746,phone,user2,run
1.0041165,9.425971985,-5.990292549,-3.907337189,-0.06444849819,-1.188835144,0.1123853996,phone,user2,run
1.024097125,8.74601841,-1.508347034,-3.873818398,-0.8633968234,-0.6854977012,0.08042746782,phone,user2,run
1.044078571,11.72919369,-3.303998232,-3.967192173,-1.335841656,-0.1741707325,-0.2492718846,phone,user2,run
1.064051305,13.30936718,-0.9289502501,-1.158793569,-1.860484362,-1.082841277,-0.4010720551,phone,user2,run
1.084035641,18.14086533,-4.939238071,3.05021286,-1.50255549,-0.8133293986,-1.210140467,phone,user2,run
1.10402279,12.83770943,-4.247313976,4.180276394,-0.570981741,-0.4383563101,-1.523328185,phone,user2,run
1.124010368,7.764396191,-4.244919777,2.782062292,-0.1597896665,-1.127582431,-1.851429582,phone,user2,run
1.143995563,2.169146776,-5.176264286,-2.434903145,0.04740426689,-0.7020092607,-0.9747169614,phone,user2,run
1.163976969,5.726930618,-4.443638325,-2.221819162,-0.1677791476,-0.5097290277,-0.2157160491,phone,user2,run
1.183959547,6.809109688,-3.035847664,-1.89860189,-0.1512675583,-0.6711165905,-0.05539375171,phone,user2,run
1.20394404,5.621585369,-1.273715258,-1.745373011,-0.2162486911,-0.4990763962,0.259924531,phone,user2,run
1.223932047,2.851494312,-0.2418143749,0.1340752989,-0.3147856593,-0.4117247164,0.9539443254,phone,user2,run
1.243909196,5.284003258,-1.244984865,0.117315881,-0.2897519469,0.4117247164,1.871137023,phone,user2,run
1.263887008,18.05228043,0.0143652102,1.570596337,-0.2924150825,1.205879331,1.516403913,phone,user2,run
1.283864704,17.84638023,-1.197100878,-3.169923067,-0.02343581803,1.006674886,0.163518101,phone,user2,run
1.30383986,11.78665543,-4.029441357,-1.941697598,-0.1917476058,0.6764429212,0.1374191195,phone,user2,run
1.323815758,11.26232433,-6.871358871,-0.9696516991,0.01438106969,0.2732403278,0.3557983339,phone,user2,run
1.343790133,9.3685112,-7.338228226,-0.9385270476,0.1597896665,-0.001065264456,0.371244669,phone,user2,run
1.363764118,12.13142014,-7.213729858,-0.8523358107,0.4261057973,0.09693906456,0.2790992856,phone,user2,run
1.38374193,23.4895134,-5.815515995,-0.05506663769,0.9102684855,-0.2274339646,-0.8186557293,phone,user2,run
1.403720329,24.83984184,-2.480392933,-3.052607059,1.115864515,-0.9906959534,-3.813114166,phone,user2,run
1.423688219,16.0555172,-0.5841852427,-3.040636063,0.7605988383,-0.772849381,-4.865062714,phone,user2,run
1.443666227,3.138798475,3.102885485,-4.007893562,0.01810949668,-0.877245307,-4.349474907,phone,user2,run
1.463649391,-4.402936935,4.764461517,1.139639974,-0.1395496428,-1.620799899,-2.892725706,phone,user2,run
1.483635954,-4.149151325,4.012681961,1.55862534,-0.3339604139,-1.268197298,-1.226119399,phone,user2,run
1.503605602,-5.487510204,0.8619126081,1.963245392,-0.4852279723,-0.4122573435,0.1432780623,phone,user2,run
1.523574821,-1.800439715,1.185129881,-1.309628367,-0.4687163532,0.3818973005,1.199487805,phone,user2,run
1.543537047,-4.874594688,-0.4932055473,-3.090914488,-0.7781757116,1.008805394,2.778209686,phone,user2,run
1.563506657,-3.402160645,-4.323928356,-3.098097086,-0.8378304839,0.9811085463,4.54708147,phone,user2,run
1.583474352,-5.446808815,-6.852205276,-1.010353088,-0.7685883045,-0.1651159972,6.986004353,phone,user2,run
1.603443063,5.317522049,-13.25908947,0.5195417404,-0.2625876963,-0.1736381054,8.076834679,phone,user2,run
1.623410055,15.5455513,-14.8727808,2.477998734,0.1794970632,0.1741707325,8.258995056,phone,user2,run
1.643384391,33.22673035,-15.01403904,5.418078423,0.9720538259,-0.8362326026,5.759352207,phone,user2,run
1.663349274,29.73119736,-6.344634533,-6.912060261,1.444498658,-0.3254382908,2.625876904,phone,user2,run
1.683315211,17.4800663,-5.516240597,-12.31816769,-0.9187905788,1.023186564,0.6423544884,phone,user2,run
1.703291227,11.76989555,-9.715670586,-5.434837818,-2.177400589,1.825330615,-0.1470064968,phone,user2,run
1.72326861,5.293580055,-7.417236805,-0.3375824392,-1.959553957,2.036252975,-0.02396845073,phone,user2,run
1.743245954,2.863465309,-5.770026207,2.106897593,-1.524393439,1.419997573,0.9928264618,phone,user2,run
1.763219235,5.264849663,-3.938461781,3.078943491,-0.958738029,1.114266634,1.543568254,phone,user2,run
1.783193297,1.654393315,-2.93529129,0.8188169599,-0.541154325,0.5544701219,2.795786619,phone,user2,run
1.8031665,0.4860229492,-5.080495834,-0.6847416759,-0.1214401498,-0.02769687586,4.316984177,phone,user2,run
1.823138961,7.235277653,-9.052476883,-0.2657563984,0.9161274433,0.4857605994,4.794222832,phone,user2,run
1.843107204,14.87038708,-13.85763931,-1.074996591,1.838646412,1.233576298,1.787513733,phone,user2,run
1.863077086,1.714248419,-9.382876396,-4.074931145,2.070874214,1.385909081,-1.294296265,phone,user2,run
1.883055602,4.814739704,-4.771644115,-2.877830505,0.3392867148,-1.906823397,0.3296993375,phone,user2,run
1.903026579,2.777273893,-5.588066578,-0.2298433632,-0.2982740402,-1.947303414,1.827993751,phone,user2,run
1.923002946,6.792350292,-7.156269073,1.903390408,0.3792341352,0.133690685,2.372876644,phone,user2,run
1.942979782,6.325480938,-8.573636055,1.515529633,0.8484831452,0.6380934119,1.537709236,phone,user2,run
1.962961344,4.560954094,-8.808267593,-1.015141487,0.8229168057,-0.9305084944,0.5406216979,phone,user2,run
1.982929665,2.731784105,-8.82263279,-1.795651317,0.4692489803,-1.618669391,-0.2359560728,phone,user2,run
2.002905875,2.829946518,-5.638344765,-1.170764685,0.1502022892,-0.8138620257,-0.363255173,phone,user2,run
2.022885797,1.668758631,6.478709698,-0.2466027737,-0.9273127317,0.1672465205,1.307079434,phone,user2,run
2.042860446,3.648763418,-5.492298603,4.728548527,-0.2817624509,0.9012137055,2.600843191,phone,user2,run
2.062835875,0.6344634295,-7.019799232,1.484405041,0.9507485032,2.473544121,2.420280933,phone,user2,run
2.082810094,-2.341529369,-7.967903137,0.02154781483,1.066862345,2.966228962,2.676476955,phone,user2,run
2.102786422,-3.904942989,-8.147468567,-0.06464344263,1.143028736,1.985120296,3.276220798,phone,user2,run
2.122759469,-3.258508444,-9.320627213,0.1532289088,0.9129316211,1.603222966,3.987817526,phone,user2,run
2.142727321,-0.03351882473,-12.39717674,1.903390408,0.5283711553,0.6167881489,3.993143797,phone,user2,run
2.16270154,6.995857239,-19.87666321,1.307234168,0.07563377917,-0.3462109566,2.902312994,phone,user2,run
2.182676657,10.56321812,-27.22686195,4.204218388,-0.3408846259,-2.388855457,0.5736449361,phone,user2,run
2.202652321,4.137180328,-11.14261436,4.505887508,0.6237123609,-2.46661973,0.1741707325,phone,user2,run
2.222623766,12.22239971,-15.94059467,2.985569477,1.440237522,-0.7760451436,1.185639381,phone,user2,run
2.242600915,3.557783842,-11.0085392,-0.4812345505,1.083373904,-0.8442220688,-1.244761467,phone,user2,run
2.262576891,-8.559270859,-10.96783829,-2.26730895,0.2071939409,-0.7680556774,-1.781654835,phone,user2,run
2.282565563,-12.59828949,-13.61821938,-0.8714894056,-0.2039981484,0.7137271762,-0.6673882008,phone,user2,run
2.302540758,-3.452438831,-10.994174,1.987187386,-0.3733751774,0.4591289759,0.3089267015,phone,user2,run
2.322524977,-1.15161097,-11.30063248,1.745373011,-0.3254382908,-0.2444781959,0.2545982003,phone,user2,run
2.342503141,-0.586579442,-10.60870743,1.59932673,-0.3888215125,-0.4846953154,0.2561961114,phone,user2,run
2.362476149,0.6895300746,-9.258378029,0.9074024558,-0.4000068009,-0.3137203753,0.1869539171,phone,user2,run
2.382444157,1.623268723,-7.376535416,0.007182605099,-0.5262406468,0.3185140789,0.03728425503,phone,user2,run
2.402418805,1.869871497,-6.612784863,0.06703764945,-0.9448895454,0.8207862377,-0.0788295716,phone,user2,run
2.422389,2.449268341,-8.576030731,1.405396342,-0.7462177277,1.177649856,-0.07243798673,phone,user2,run
2.442353727,2.051830769,-9.797073364,2.461239338,-0.4692489803,0.6087986231,-0.1294296384,phone,user2,run
2.46232361,1.491587639,-9.789890289,2.621650934,-0.2359560728,-0.1864212751,-0.1043959185,phone,user2,run
2.482302946,1.316810966,-9.289502144,2.068590164,-0.01012001187,-0.2998719513,-0.06125270575,phone,user2,run
2.502275797,1.695094824,-9.315838814,1.424550056,0.1230380461,0.1331580579,-0.1123853996,phone,user2,run
2.522247165,1.18752408,-10.46984386,0.9337386489,0.1592570394,0.4878911078,-0.2593919039,phone,user2,run
2.542224118,0.5482721925,-10.67813969,0.6392518282,0.09161274135,0.6210491657,-0.3014698327,phone,user2,run
2.56219193,-0.05985504389,-10.18253994,0.6655880809,0.07137271762,0.4745753109,-0.1986718178,phone,user2,run
2.582156032,-0.6799532771,-10.04367638,0.6009446383,0.05699164793,0.1592570394,-0.06764429063,phone,user2,run
2.602126852,0.9145850539,-9.414001465,0.5219359994,0.006924218964,-0.0655137673,-0.01810949668,phone,user2,run
2.622096969,0.3423708379,-9.773131371,0.8762778044,-0.03195793182,-0.2039981484,0.05166532472,phone,user2,run
2.642071969,0.8906430602,-9.847352028,1.326387763,-0.07456851006,-0.2082591951,0.05592638254,phone,user2,run
2.66205025,0.9911994934,-9.603142738,1.496376038,-0.01384843793,-0.07403588295,0.0170442313,phone,user2,run
2.682025875,0.9361328483,-9.672574997,1.180341482,0.03994741663,0.08042746782,-0.0330231972,phone,user2,run
2.702002282,0.517147541,-9.909601212,0.9313444495,0.01810949668,0.1661812514,-0.05060006306,phone,user2,run
2.72197736,0.2968810201,-9.797073364,0.7613561153,0.0367516242,0.1672465205,-0.04367584363,phone,user2,run
2.741946735,0.2322375625,-9.660603523,0.4979939461,0.02876213938,0.1059938148,-0.05699164793,phone,user2,run
2.76191818,0.2968810201,-9.854534149,0.5051765442,-0.01065264456,0.0825579986,-0.02929477207,phone,user2,run
2.781898297,0.4716577232,-9.787496567,0.5698199868,-0.04048004746,0.1043959185,-0.02609897964,phone,user2,run
2.801883766,0.4692635238,-9.569623947,0.5985504389,-0.0697748214,0.290284574,-0.08735168725,phone,user2,run
2.821870641,0.6296750307,-9.856928825,0.6560112834,-0.1059938148,0.4048005044,-0.1177117229,phone,user2,run
2.841855641,0.6129156351,-9.83777523,0.7613561153,-0.1198422536,0.4804342687,-0.1363538504,phone,user2,run
2.861835094,0.7254431248,-9.722852707,0.7565677166,-0.1043959185,0.5054680109,-0.1379517466,phone,user2,run
2.881813532,0.7852981687,-9.720458984,0.7086837292,-0.08628641814,0.5028048158,-0.1267664731,phone,user2,run
2.901791344,0.9720458984,-9.708487511,0.5554547906,-0.0825579986,0.5731122494,-0.1278317273,phone,user2,run
2.921774547,1.204283476,-9.861717224,0.6871358752,-0.1129180342,0.5763080716,-0.1422128081,phone,user2,run
2.941761696,1.230619669,-9.753977776,0.8523358107,-0.1187769845,0.4820321798,-0.1288969964,phone,user2,run
2.961743961,1.388636947,-9.698910713,0.9528923035,-0.1097222418,0.4436826408,-0.1027980223,phone,user2,run
2.981734665,1.297657371,-9.734824181,1.089361787,-0.04633900523,0.4532700181,-0.1272991002,phone,user2,run
3.00171525,1.00556469,-9.785101891,1.034295082,-0.01171790902,0.437823683,-0.1448759735,phone,user2,run
3.021694352,1.156399369,-9.533711433,0.9433154464,-0.05273059011,0.2636529505,-0.06231797114,phone,user2,run
3.041674625,1.544260144,-9.241618156,1.098938584,-0.08468852192,0.0394147858,-0.01331580617,phone,user2,run
3.061649938,1.845929503,-9.222464561,0.8858546019,-0.06657902896,0.02077265643,-0.04367584363,phone,user2,run
3.081626422,0.605733037,-9.746794701,0.5554547906,-0.02876213938,0.4095941782,-0.1853560209,phone,user2,run
3.101613688,0.7254431248,-9.955090523,0.7613561153,-0.1134506613,0.4713795185,-0.1070590764,phone,user2,run
3.121596383,0.174776718,-9.641449928,1.036689281,-0.1470064968,0.5065332651,-0.1166464612,phone,user2,run
3.141587086,0.4261679053,-9.821015358,0.9552865028,-0.1443433315,0.408528924,-0.04740426689,phone,user2,run
3.161570993,0.8116343617,-9.892841339,1.063025594,-0.1091896072,0.460726887,-0.03408846259,phone,user2,run
3.181548649,0.6967126727,-9.775525093,0.7541735172,-0.03195793182,0.4490089715,-0.02876213938,phone,user2,run
3.201532946,1.118092179,-9.734824181,0.7062895298,-0.02450108156,0.4506068528,0.02396845073,phone,user2,run
3.221515993,1.383848548,-9.746794701,0.8475474119,-0.007456851192,0.3547330499,0.02876213938,phone,user2,run
3.241500172,1.527500629,-9.387664795,0.895431459,-0.03036003746,0.3328951299,0.01171790902,phone,user2,run
3.261481071,1.656787634,-9.485827446,1.139639974,-0.03462109342,0.3222424984,-0.02876213938,phone,user2,run
3.281459,1.489193439,-9.653421402,1.177947283,-0.009054748341,0.3398193717,-0.05858954415,phone,user2,run
3.301439235,1.352723956,-9.773131371,1.156399369,0.05592638254,0.3169161677,-0.05699164793,phone,user2,run
3.321417477,1.233013868,-9.928754807,0.873883605,0.09853696078,0.2354234457,-0.04207794741,phone,user2,run
3.341396618,1.07739079,-9.828198433,0.9193734527,0.1150485575,0.1272991002,-0.006924218964,phone,user2,run
3.361368766,1.094150186,-9.655815125,0.5291185975,0.1209075153,0.02077265643,0.02876213938,phone,user2,run
3.38134611,1.326387763,-9.502586365,0.4285621047,-0.0170442313,0.007456851192,0.01597896591,phone,user2,run
3.401322985,1.453280449,-9.442731857,1.031900883,-0.07669904083,0.100134857,-0.004261057824,phone,user2,run
3.421295172,1.59693253,-9.375694275,1.15161097,-0.02822950855,0.05539375171,-0.005858954508,phone,user2,run
3.441267711,1.817199111,-9.581595421,1.055842996,0.01331580617,0.01012001187,-0.01757686399,phone,user2,run
3.461235055,1.546654344,-9.576807022,1.130063176,0.02982740477,-0.02237055451,-0.008522115648,phone,user2,run
3.481217477,1.22822547,-9.83777523,0.9768342972,0.07563377917,-0.08948221803,-0.03568635881,phone,user2,run
3.501195524,1.110909581,-9.880870819,0.5841852427,0.08841694891,-0.133690685,-0.0170442313,phone,user2,run
3.521172125,0.7733271718,-9.868899345,0.356736064,0.0564590171,-0.0830906257,-0.008522115648,phone,user2,run
3.541150602,0.6679822803,-9.794678688,0.5027823448,-0.00266316114,-0.0500674285,0.001597896684,phone,user2,run
3.561128571,0.7230489254,-9.842563629,0.7565677166,-0.01331580617,-0.02929477207,0.01757686399,phone,user2,run
3.581104821,0.7709329724,-9.828198433,0.7781155705,-0.01384843793,-0.01012001187,0.0197073929,phone,user2,run
3.601071852,0.7661445141,-9.895236015,0.8188169599,-0.02237055451,0.0591221787,0.01118527725,phone,user2,run
3.621043024,0.6703764796,-9.706093788,0.8212111592,-0.02450108156,0.1363538504,0.02077265643,phone,user2,run
3.64102486,0.7972691655,-9.387664795,0.7781155705,-0.004261057824,0.1390170157,0.02503371425,phone,user2,run
3.661010094,1.072602391,-9.552865028,0.6847416759,0.000532632228,0.1235706806,0.01917476021,phone,user2,run
3.68099568,1.15400517,-9.648633003,0.8667010069,-0.02343581803,0.1459412277,0.01331580617,phone,user2,run
3.700971383,1.051054597,-9.713275909,0.9935936928,-0.009587380104,0.1443433315,0.01491370238,phone,user2,run
3.72094361,1.132457376,-9.651026726,1.113303781,0.003195793368,0.126233831,0.03249056637,phone,user2,run
3.74092779,1.249773264,-9.665391922,1.010353088,0.03728425503,0.0500674285,0.03621899337,phone,user2,run
3.760909899,1.278503656,-9.785101891,0.8427590132,0.03994741663,0.05060006306,0.0394147858,phone,user2,run
3.780886422,1.158793569,-9.725247383,0.8236053586,0.01225054078,0.07084008306,0.07084008306,phone,user2,run
3.800860055,1.345541358,-9.742006302,0.9097966552,0.003195793368,-0.01917476021,0.1139832959,phone,user2,run
3.82083818,1.323993564,-9.988609314,0.8355764151,0.004793690052,-0.0958738029,0.1123853996,phone,user2,run
3.840827204,1.036689281,-9.983820915,0.7015010715,-0.01810949668,-0.06870955974,0.09214537591,phone,user2,run
3.860820758,0.8595184088,-9.251194954,0.8307880163,-0.01384843793,0.003728425596,0.07297061384,phone,user2,run
3.880808063,0.9959878922,-9.423578262,0.895431459,-0.0170442313,-0.0165115986,0.07190535218,phone,user2,run
3.900791657,1.060631394,-9.627084732,0.8978256583,0.001597896684,-0.04048004746,0.05060006306,phone,user2,run
3.920777594,0.9361328483,-9.648633003,0.8906430602,-0.01012001187,0.01065264456,0.04261057824,phone,user2,run
3.940766891,0.8810662031,-9.562441826,1.027112484,-0.009054748341,0.02130528912,0.03249056637,phone,user2,run
3.960756813,0.8810662031,-9.33020401,1.137245774,0.02876213938,-0.0330231972,0.01278317347,phone,user2,run
3.980749313,1.113303781,-9.464279175,1.118092179,0.09693906456,-0.09108011425,0.01065264456,phone,user2,run
4.000735446,0.8595184088,-10.19211674,0.8116343617,0.09853696078,-0.06285060197,0.006391586736,phone,user2,run
4.020715875,0.5410895944,-9.87608242,0.7134721279,0.08522115648,-0.002130528912,0.03195793182,phone,user2,run
4.040701383,0.517147541,-9.686940193,0.5961562395,0.05539375171,-0.007989482954,0.04580637068,phone,user2,run
4.060678336,0.5602431893,-9.919178009,0.7230489254,0.0170442313,0.006924218964,0.0330231972,phone,user2,run
4.080663532,0.4884171486,-9.921571732,0.8643068075,0.004261057824,0.04687163606,0.04207794741,phone,user2,run
4.10064275,0.6368576288,-9.679757118,0.9097966552,0.008522115648,0.04580637068,0.07829693705,phone,user2,run
4.120622321,0.9289502501,-9.296685219,0.9193734527,0.01917476021,0.01544633508,0.07030745596,phone,user2,run
4.140600329,1.309628367,-9.641449928,0.9792284966,0.02982740477,-0.007456851192,0.02130528912,phone,user2,run
4.160576969,0.8164227605,-9.430760384,1.065419793,0.01171790902,0.06125270575,0.0,phone,user2,run
4.180546227,0.8786720037,-9.30386734,1.285686255,0.04846953228,0.02343581803,-0.001065264456,phone,user2,run
4.200527008,1.039083481,-9.387664795,1.314416766,0.1065264493,-0.0394147858,-0.0170442313,phone,user2,run
4.220508727,1.15161097,-9.342175484,1.185129881,0.1347559541,-0.09853696078,-0.02663161233,phone,user2,run
4.240487555,1.11569798,-9.773131371,1.084573388,0.1379517466,-0.1299622655,-0.04207794741,phone,user2,run
4.260465368,0.8451532125,-10.21366405,0.9385270476,0.1219727769,-0.1257012039,-0.01864212751,phone,user2,run
4.280448336,0.4668693244,-10.20169353,0.8140285611,0.1012001261,-0.08202536404,0.01012001187,phone,user2,run
4.300434391,0.2896983922,-9.768342972,0.7278373241,0.07936219871,-0.04207794741,0.04687163606,phone,user2,run
4.320420836,0.6224924326,-9.540893555,0.8379706144,0.0500674285,-0.1161138266,0.07030745596,phone,user2,run
4.340401071,0.9672574997,-9.349357605,1.053448796,0.03515372798,-0.155528605,0.0697748214,phone,user2,run
4.360383415,1.046266198,-9.078812599,1.209071875,0.05699164793,-0.1102548689,0.02343581803,phone,user2,run
4.380360524,1.063025594,-9.452308655,1.142034173,0.08628641814,-0.08948221803,-0.005858954508,phone,user2,run
4.40033736,0.940921247,-9.871294022,1.027112484,0.0825579986,-0.08202536404,-0.01757686399,phone,user2,run
4.420323415,0.9145850539,-10.28549004,1.134851575,0.06125270575,-0.0868190527,-0.02396845073,phone,user2,run
4.440318024,0.4381389022,-10.10831928,1.168370485,0.07936219871,-0.0788295716,-0.03036003746,phone,user2,run
4.460305602,0.3112462163,-9.993397713,1.146822572,0.07084008306,-0.08575379103,0.0,phone,user2,run
4.480293688,0.4884171486,-9.806650162,1.07739079,0.06178534031,-0.08575379103,0.0367516242,phone,user2,run
4.500279469,0.8164227605,-9.892841339,1.031900883,0.02663161233,-0.1384843737,0.03036003746,phone,user2,run
4.520264547,0.7038952708,-10.05325317,1.070208192,-0.01438106969,-0.07137271762,0.01012001187,phone,user2,run
4.540242555,0.4357447028,-10.12986755,1.137245774,-0.06338323653,0.03089267015,0.002130528912,phone,user2,run
4.560225602,0.248996973,-10.12268448,1.082179189,-0.08841694891,0.07936219871,0.02876213938,phone,user2,run
4.580202125,0.4165911078,-10.17296314,0.9768342972,-0.1059938148,0.08628641814,0.03408846259,phone,user2,run
4.600186461,0.1939303428,-10.19451046,0.787692368,-0.1533980817,0.1794970632,-0.000532632228,phone,user2,run
4.620168688,0.2274491638,-10.15859795,1.024718285,-0.2194444835,0.2673813701,0.05273059011,phone,user2,run
4.640151422,0.2466027737,-10.66137981,1.079784989,-0.237553969,0.2663161159,0.09640643001,phone,user2,run
4.660142438,-0.1125274822,-10.94389629,0.8762778044,-0.274838239,0.3589941263,0.1528654546,phone,user2,run
4.680134391,-0.5339069963,-10.85052204,0.895431459,-0.3137203753,0.5486112237,0.2577939928,phone,user2,run
4.700132594,-0.6033388376,-10.09395409,1.290474772,-0.3014698327,0.6311691999,0.401604712,phone,user2,run
4.720124743,-0.05746084079,-9.440337181,1.537077546,-0.2125202566,0.4490089715,0.4793690145,phone,user2,run
4.740114,0.5003881454,-9.502586365,1.312022567,-0.1395496428,0.2263686955,0.4942827225,phone,user2,run
4.760093493,0.9648633003,-9.703699112,0.9433154464,-0.1347559541,0.3275688291,0.4713795185,phone,user2,run
4.780077282,1.517923832,-9.825803757,0.8403648138,-0.1326254308,0.6125270724,0.408528924,phone,user2,run
4.800061422,1.467645645,-9.928754807,0.672770679,-0.1400822699,0.6833671331,0.3014698327,phone,user2,run
4.82004904,1.096544385,-10.24000072,0.4979939461,-0.1379517466,0.615190208,0.2359560728,phone,user2,run
4.84003361,0.7374141216,-10.38125896,0.2801215947,-0.1544633508,0.3994741738,0.2178465873,phone,user2,run
4.860015875,0.1053448766,-10.27830791,0.2394201756,-0.200269714,0.1464738697,0.1954760253,phone,user2,run
4.8800015,-0.1101332754,-9.938331604,0.4309563041,-0.2274339646,0.06444849819,0.1981391907,phone,user2,run
4.899976891,-0.2705447972,-9.765948296,0.720654726,-0.2354234457,0.04101268202,0.2066612989,phone,user2,run
4.919957321,-0.08140286058,-9.773131371,0.8403648138,-0.2098570913,0.06231797114,0.215183422,phone,user2,run
4.939938336,-0.08858546615,-9.935936928,0.9145850539,-0.1741707325,0.0958738029,0.2087918371,phone,user2,run
4.959915133,-0.02394201607,-10.26154804,0.7685387731,-0.1406149119,0.1656486243,0.2167813182,phone,user2,run
4.979903961,-0.1268926859,-10.10831928,0.6200982332,-0.1288969964,0.2476739883,0.2119876295,phone,user2,run
