Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.975889742,1.333570361,-9.794678688,0.316034615,0.1832254827,0.1123853996,-0.0367516242,phone,user2,stand
1.995896149,1.477222443,-9.701305389,-0.1005564705,0.09001484513,0.07243798673,-0.02130528912,phone,user2,stand
2.015895875,1.587355733,-9.481039047,-0.05746084079,-0.09480853379,0.06604639441,-0.03355583176,phone,user2,stand
2.035891617,1.620874524,-9.562441826,0.6871358752,-0.2189118415,0.1086569726,-0.04420847446,phone,user2,stand
2.055892477,1.59932673,-9.651026726,1.369483352,-0.2061286718,0.1193096191,-0.0394147858,phone,user2,stand
2.075902047,1.647210717,-9.646238327,1.702277422,-0.09267801046,0.06178534031,-0.01757686399,phone,user2,stand
2.095900485,1.81959331,-9.540893555,1.474828243,0.02396845073,-0.02183792181,0.001597896684,phone,user2,stand
2.115902281,1.910573006,-9.43315506,1.089361787,0.04740426689,-0.06657902896,0.00266316114,phone,user2,stand
2.13591361,1.881842494,-9.473855972,0.9313444495,0.03249056637,-0.05326322466,-0.01225054078,phone,user2,stand
2.155915758,1.702277422,-9.58638382,0.9457096457,0.02024002373,-0.03142530099,-0.01544633508,phone,user2,stand
2.175915485,1.616086125,-9.595960617,0.940921247,0.02716424316,-0.05432848632,0.0,phone,user2,stand
2.195912203,1.620874524,-9.552865028,0.9145850539,0.03462109342,-0.1065264493,0.01384843793,phone,user2,stand
2.215906344,1.656787634,-9.583989143,0.8834604025,0.0367516242,-0.1272991002,0.0197073929,phone,user2,stand
2.235900367,1.675941229,-9.627084732,0.9002198577,0.02663161233,-0.1235706806,0.02183792181,phone,user2,stand
2.255901188,1.687912226,-9.612719536,0.9600749016,0.02396845073,-0.107591711,0.02556634694,phone,user2,stand
2.27590236,1.70946002,-9.600749016,0.9983820915,0.03462109342,-0.1198422536,0.02822950855,phone,user2,stand
2.295899156,1.70946002,-9.576807022,1.00556469,0.04367584363,-0.163518101,0.03089267015,phone,user2,stand
2.315893024,1.654393315,-9.552865028,1.024718285,0.04633900523,-0.1842907518,0.02716424316,phone,user2,stand
2.335896383,1.589749932,-9.572018623,1.012747288,0.04367584363,-0.1571265012,0.01438106969,phone,user2,stand
2.355894078,1.462857246,-9.655815125,1.00556469,0.04580637068,-0.1097222418,0.00266316114,phone,user2,stand
2.375893414,1.359906554,-9.679757118,0.9026140571,0.05805691332,-0.07989483327,0.002130528912,phone,user2,stand
2.395902203,1.307234168,-9.651026726,0.7757213712,0.0500674285,-0.06072007492,0.005858954508,phone,user2,stand
2.415911031,1.383848548,-9.631873131,0.7541735172,0.02024002373,-0.03994741663,0.01012001187,phone,user2,stand
2.435916344,1.465251446,-9.665391922,0.8355764151,0.000532632228,-0.02822950855,0.01171790902,phone,user2,stand
2.455910367,1.496376038,-9.653421402,0.8882488012,-0.00532632228,-0.03355583176,0.01278317347,phone,user2,stand
2.475903375,1.544260144,-9.622296333,0.9720458984,-0.004793690052,-0.04154531285,0.01491370238,phone,user2,stand
2.495897633,1.616086125,-9.593565941,1.039083481,0.00266316114,-0.05326322466,0.01438106969,phone,user2,stand
2.515896344,1.589749932,-9.600749016,1.029506683,0.01544633508,-0.06444849819,0.008522115648,phone,user2,stand
2.535887516,1.479616642,-9.619902611,0.9864110947,0.01917476021,-0.04900216311,0.001065264456,phone,user2,stand
2.555880485,1.395819545,-9.653421402,0.9481038451,0.02396845073,-0.0197073929,-0.003728425596,phone,user2,stand
2.575871266,1.33835876,-9.682151794,0.8762778044,0.01917476021,-0.01331580617,-0.003728425596,phone,user2,stand
2.595868688,1.369483352,-9.660603523,0.8690952063,0.002130528912,-0.01012001187,-0.00266316114,phone,user2,stand
2.615865289,1.37666595,-9.658209801,0.9313444495,-0.01225054078,0.007989482954,-0.005858954508,phone,user2,stand
2.635862828,1.405396342,-9.667786598,0.9768342972,-0.01917476021,0.0367516242,-0.009054748341,phone,user2,stand
2.655851149,1.426944256,-9.641449928,0.9696516991,-0.02876213938,0.04687163606,-0.01278317347,phone,user2,stand
2.675848375,1.462857246,-9.619902611,1.007958889,-0.03994741663,0.0564590171,-0.0165115986,phone,user2,stand
2.695846578,1.477222443,-9.603142738,1.060631394,-0.04261057824,0.06870955974,-0.01864212751,phone,user2,stand
2.715854,1.527500629,-9.610325813,1.04147768,-0.02929477207,0.08788431436,-0.02024002373,phone,user2,stand
2.73585818,1.565807939,-9.593565941,0.9433154464,-0.02929477207,0.07510114461,-0.01864212751,phone,user2,stand
2.755854703,1.59693253,-9.593565941,0.9145850539,-0.04048004746,0.06178534031,-0.01757686399,phone,user2,stand
2.775855524,1.654393315,-9.595960617,0.9672574997,-0.04900216311,0.06018744037,-0.0170442313,phone,user2,stand
2.795856656,1.695094824,-9.591172218,1.029506683,-0.04154531285,0.05858954415,-0.0165115986,phone,user2,stand
2.815854821,1.649604917,-9.56004715,1.039083481,-0.02876213938,0.05060006306,-0.01864212751,phone,user2,stand
2.835859078,1.59932673,-9.56004715,1.029506683,-0.01810949668,0.02982740477,-0.01544633508,phone,user2,stand
2.855859352,1.666364431,-9.59835434,0.9792284966,-0.007456851192,0.004261057824,-0.006924218964,phone,user2,stand
2.875864313,1.716642618,-9.622296333,0.962469101,-0.00532632228,-0.01917476021,-0.009587380104,phone,user2,stand
2.895868414,1.647210717,-9.603142738,0.9337386489,-0.00266316114,-0.0170442313,-0.01331580617,phone,user2,stand
2.915865055,1.577778935,-9.600749016,0.9289502501,0.000532632228,-0.01597896591,-0.01278317347,phone,user2,stand
2.935856422,1.534683347,-9.610325813,0.921767652,0.001065264456,-0.02876213938,-0.006924218964,phone,user2,stand
2.955843883,1.618480325,-9.591172218,0.9385270476,-0.00266316114,-0.03355583176,-0.004793690052,phone,user2,stand
2.975840914,1.632845521,-9.58638382,0.9696516991,-0.003195793368,-0.03195793182,-0.009054748341,phone,user2,stand
2.995837867,1.584961534,-9.634267807,0.9696516991,0.003195793368,-0.02822950855,-0.01171790902,phone,user2,stand
3.015827867,1.503558636,-9.653421402,0.9026140571,0.01065264456,-0.01810949668,-0.01438106969,phone,user2,stand
3.035821696,1.436521053,-9.634267807,0.8475474119,0.004793690052,-0.01118527725,-0.01171790902,phone,user2,stand
3.055812672,1.431732655,-9.629479408,0.8475474119,-0.01065264456,0.007456851192,-0.01012001187,phone,user2,stand
3.075813141,1.484405041,-9.622296333,0.873883605,-0.02237055451,0.03515372798,-0.01278317347,phone,user2,stand
3.095809547,1.498770237,-9.653421402,0.8858546019,-0.02396845073,0.06018744037,-0.01597896591,phone,user2,stand
3.115803219,1.539471745,-9.655815125,0.8786720037,-0.02130528912,0.07084008306,-0.01331580617,phone,user2,stand
3.1357965,1.556231141,-9.600749016,0.85473001,-0.02609897964,0.06018744037,-0.009587380104,phone,user2,stand
3.155789313,1.640028119,-9.583989143,0.9145850539,-0.0394147858,0.06125270575,-0.008522115648,phone,user2,stand
3.17578275,1.745373011,-9.555258751,0.9792284966,-0.03834952042,0.06178534031,-0.009054748341,phone,user2,stand
3.195783453,1.786074519,-9.583989143,1.022324085,-0.02663161233,0.04420847446,-0.01491370238,phone,user2,stand
3.215787008,1.70946002,-9.588777542,0.9983820915,-0.003195793368,0.03355583176,-0.02077265643,phone,user2,stand
3.235790797,1.673547029,-9.581595421,0.9145850539,0.01171790902,0.006391586736,-0.0165115986,phone,user2,stand
3.255789899,1.632845521,-9.593565941,0.8834604025,0.003195793368,-0.0197073929,-0.01384843793,phone,user2,stand
3.275786149,1.56101954,-9.605537415,0.9289502501,0.00532632228,-0.02024002373,-0.01065264456,phone,user2,stand
3.295785367,1.498770237,-9.63666153,0.9002198577,0.01012001187,-0.03036003746,-0.003728425596,phone,user2,stand
3.315783492,1.493981838,-9.651026726,0.8619126081,0.01597896591,-0.01810949668,-0.000532632228,phone,user2,stand
3.335772828,1.529894829,-9.665391922,0.8044517636,0.004793690052,-0.006391586736,-0.003195793368,phone,user2,stand
3.355766774,1.489193439,-9.605537415,0.8523358107,-0.01438106969,0.01917476021,-0.00532632228,phone,user2,stand
3.375759742,1.496376038,-9.588777542,0.9696516991,-0.01757686399,0.01810949668,-0.004261057824,phone,user2,stand
3.395751422,1.553836942,-9.612719536,0.9816226959,-0.009054748341,0.006391586736,-0.001597896684,phone,user2,stand
3.415743141,1.647210717,-9.646238327,0.9097966552,-0.007456851192,0.01331580617,-0.003728425596,phone,user2,stand
3.43574275,1.675941229,-9.619902611,0.921767652,-0.01757686399,0.02982740477,-0.01065264456,phone,user2,stand
3.455738922,1.642422318,-9.588777542,0.9576807022,-0.01810949668,0.03834952042,-0.01438106969,phone,user2,stand
3.475738024,1.568202138,-9.555258751,0.9600749016,-0.0170442313,0.02024002373,-0.01171790902,phone,user2,stand
3.495735055,1.613691926,-9.574412346,0.9672574997,-0.009587380104,0.01225054078,-0.006924218964,phone,user2,stand
3.515733922,1.702277422,-9.588777542,0.9385270476,-0.006924218964,-0.003195793368,-0.007456851192,phone,user2,stand
3.535735563,1.675941229,-9.59835434,0.9241618514,-0.009587380104,0.002130528912,-0.01278317347,phone,user2,stand
3.555744703,1.616086125,-9.627084732,0.9337386489,-0.003728425596,0.01225054078,-0.01438106969,phone,user2,stand
3.575746305,1.544260144,-9.622296333,0.9121908545,0.001597896684,0.001065264456,-0.008522115648,phone,user2,stand
3.59574318,1.577778935,-9.59835434,0.8714894056,-0.000532632228,-0.008522115648,0.0,phone,user2,stand
3.615743766,1.642422318,-9.58638382,0.9050082564,-0.00532632228,-0.01757686399,0.002130528912,phone,user2,stand
3.635760641,1.661576033,-9.627084732,0.9026140571,0.004261057824,-0.01597896591,0.001597896684,phone,user2,stand
3.655769977,1.673547029,-9.607931137,0.8475474119,0.004261057824,-0.007456851192,0.000532632228,phone,user2,stand
3.675777438,1.695094824,-9.600749016,0.8427590132,-0.000532632228,-0.004261057824,-0.001597896684,phone,user2,stand
3.695779703,1.642422318,-9.591172218,0.8762778044,-0.006391586736,-0.009054748341,-0.004261057824,phone,user2,stand
3.715776813,1.56101954,-9.615114212,0.9433154464,-0.002130528912,-0.01597896591,-0.003195793368,phone,user2,stand
3.735774469,1.580173135,-9.612719536,0.9169792533,0.006924218964,-0.01810949668,0.004261057824,phone,user2,stand
3.755764156,1.620874524,-9.591172218,0.8858546019,0.006924218964,-0.01544633508,0.007456851192,phone,user2,stand
3.775755563,1.673547029,-9.588777542,0.8786720037,0.01012001187,0.000532632228,0.008522115648,phone,user2,stand
3.795748688,1.663970232,-9.572018623,0.8978256583,0.001597896684,-0.002130528912,0.00532632228,phone,user2,stand
3.815750133,1.620874524,-9.629479408,0.9145850539,0.008522115648,0.009054748341,-0.000532632228,phone,user2,stand
3.835758727,1.556231141,-9.651026726,0.7948749661,0.0197073929,0.003728425596,-0.001597896684,phone,user2,stand
3.855763531,1.537077546,-9.646238327,0.720654726,0.006391586736,0.002130528912,-0.002130528912,phone,user2,stand
3.875764703,1.541865945,-9.648633003,0.8188169599,-0.01278317347,0.02343581803,-0.003728425596,phone,user2,stand
3.895772203,1.522712231,-9.607931137,0.9504981041,-0.01917476021,0.03515372798,-0.003728425596,phone,user2,stand
3.915781656,1.505952835,-9.617507935,1.039083481,-0.01171790902,0.04580637068,-0.002130528912,phone,user2,stand
3.935784547,1.582567334,-9.617507935,0.9528923035,0.01012001187,0.03462109342,0.007989482954,phone,user2,stand
3.955780367,1.685518026,-9.591172218,0.8714894056,0.003195793368,0.01864212751,0.01065264456,phone,user2,stand
3.975785602,1.728613615,-9.579200745,0.9361328483,-0.00532632228,0.01864212751,0.007989482954,phone,user2,stand
3.995795485,1.702277422,-9.588777542,0.9983820915,0.0,-0.003195793368,0.007989482954,phone,user2,stand
4.015804156,1.719036818,-9.56004715,1.007958889,0.007989482954,-0.02663161233,0.01012001187,phone,user2,stand
4.03580486,1.685518026,-9.610325813,1.00317049,0.0170442313,-0.03462109342,0.007456851192,phone,user2,stand
4.055802047,1.649604917,-9.605537415,0.9672574997,0.01810949668,-0.02716424316,0.00266316114,phone,user2,stand
4.075800367,1.568202138,-9.605537415,0.9457096457,0.01491370238,-0.02237055451,-0.001065264456,phone,user2,stand
4.095796617,1.489193439,-9.641449928,0.9097966552,0.01544633508,-0.02716424316,0.001065264456,phone,user2,stand
4.11580068,1.467645645,-9.627084732,0.8930372596,0.006924218964,-0.02876213938,0.007456851192,phone,user2,stand
4.13580111,1.48679924,-9.643844604,0.9289502501,0.0,-0.01597896591,0.00532632228,phone,user2,stand
4.155806617,1.489193439,-9.648633003,0.9313444495,0.004261057824,0.001597896684,0.004261057824,phone,user2,stand
4.175811305,1.532289028,-9.631873131,0.8571242094,0.000532632228,0.007456851192,0.0,phone,user2,stand
4.195819821,1.527500629,-9.617507935,0.8643068075,-0.01810949668,0.02769687586,-0.004793690052,phone,user2,stand
4.215824703,1.534683347,-9.62469101,0.9169792533,-0.02237055451,0.05326322466,-0.009587380104,phone,user2,stand
4.235824117,1.556231141,-9.603142738,0.9193734527,-0.01757686399,0.04527373984,-0.005858954508,phone,user2,stand
4.255829235,1.628057122,-9.62469101,0.9169792533,-0.01757686399,0.03249056637,-0.004261057824,phone,user2,stand
4.275837047,1.649604917,-9.58638382,0.9337386489,-0.01438106969,0.02290318534,-0.003195793368,phone,user2,stand
4.295839508,1.668758631,-9.593565941,0.9648633003,-0.01225054078,0.01278317347,-0.003728425596,phone,user2,stand
4.315846383,1.673547029,-9.612719536,0.9768342972,-0.00532632228,0.004261057824,-0.003195793368,phone,user2,stand
4.335860289,1.661576033,-9.59835434,0.9361328483,0.001065264456,0.0,-0.004261057824,phone,user2,stand
4.35587818,1.616086125,-9.603142738,0.9145850539,0.002130528912,-0.004261057824,-0.007456851192,phone,user2,stand
4.375888649,1.56101954,-9.607931137,0.8906430602,0.002130528912,-0.009054748341,-0.007456851192,phone,user2,stand
4.395893961,1.510741234,-9.615114212,0.9385270476,-0.004793690052,-0.02503371425,-0.003195793368,phone,user2,stand
4.415907555,1.527500629,-9.622296333,0.9744400978,0.00532632228,-0.03408846259,0.004793690052,phone,user2,stand
4.435927906,1.59932673,-9.593565941,0.962469101,0.01012001187,-0.03888215125,0.008522115648,phone,user2,stand
4.455940406,1.625662923,-9.59835434,0.8930372596,0.009054748341,-0.01917476021,0.003195793368,phone,user2,stand
4.4759515,1.584961534,-9.612719536,0.8810662031,0.003728425596,-0.009054748341,-0.001597896684,phone,user2,stand
4.495964313,1.582567334,-9.62469101,0.8523358107,0.003195793368,-0.01225054078,-0.001597896684,phone,user2,stand
4.515968375,1.55862534,-9.639056206,0.9026140571,-0.006391586736,-0.02396845073,-0.00266316114,phone,user2,stand
4.535967203,1.563413739,-9.612719536,0.9481038451,-0.002130528912,-0.01438106969,-0.001597896684,phone,user2,stand
4.555968531,1.541865945,-9.600749016,0.9552865028,0.00532632228,-0.02343581803,0.00266316114,phone,user2,stand
4.575971656,1.580173135,-9.605537415,0.9193734527,0.009054748341,-0.01757686399,0.006924218964,phone,user2,stand
4.595969391,1.63523972,-9.59835434,0.9241618514,0.0,-0.01331580617,0.00532632228,phone,user2,stand
4.615972086,1.620874524,-9.603142738,0.9433154464,0.001597896684,-0.00266316114,0.002130528912,phone,user2,stand
4.635968727,1.59693253,-9.607931137,0.9026140571,0.007989482954,-0.01864212751,0.005858954508,phone,user2,stand
4.655967789,1.63523972,-9.605537415,0.9097966552,0.00532632228,-0.02237055451,0.004793690052,phone,user2,stand
4.675966891,1.63523972,-9.612719536,0.9337386489,0.001597896684,-0.02183792181,0.001597896684,phone,user2,stand
4.695953766,1.582567334,-9.607931137,0.9313444495,0.00532632228,-0.02876213938,0.0,phone,user2,stand
4.715948375,1.565807939,-9.619902611,0.9361328483,0.001597896684,-0.03728425503,0.002130528912,phone,user2,stand
4.735932242,1.594538331,-9.603142738,0.9648633003,-0.000532632228,-0.02609897964,0.001597896684,phone,user2,stand
4.755917281,1.580173135,-9.617507935,0.9864110947,0.007456851192,-0.0197073929,-0.003728425596,phone,user2,stand
4.775908571,1.522712231,-9.639056206,0.9481038451,0.01597896591,-0.02876213938,-0.004261057824,phone,user2,stand
4.795895992,1.470039845,-9.619902611,0.8499416113,0.0170442313,-0.0367516242,-0.001065264456,phone,user2,stand
4.815890914,1.537077546,-9.634267807,0.8092401624,0.004793690052,-0.04101268202,0.000532632228,phone,user2,stand
4.83588611,1.59932673,-9.607931137,0.8379706144,-0.009054748341,-0.03036003746,-0.00266316114,phone,user2,stand
4.855876735,1.611297727,-9.603142738,0.9552865028,-0.01917476021,-0.009054748341,-0.01438106969,phone,user2,stand
4.875862438,1.45088625,-9.634267807,1.015141487,-0.004261057824,0.01491370238,-0.01810949668,phone,user2,stand
4.895850914,1.367089152,-9.615114212,0.9313444495,0.007456851192,0.01331580617,-0.01278317347,phone,user2,stand
