Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.108845604,4.917690277,6.519411087,1.841141105,0.3222424984,-0.8863000274,-0.8649947643,phone,user2,lie
1.128847596,4.654327869,5.470750809,4.034229755,0.1853560209,-0.437823683,-0.4772384763,phone,user2,lie
1.14884783,3.574543238,5.951985359,5.075707436,0.4735100567,-1.130778193,-0.001597896684,phone,user2,lie
1.168845838,6.332663536,5.231330872,3.110068083,0.7819041014,-1.787513733,0.2609897852,phone,user2,lie
1.188846776,5.940014362,5.030217648,2.202665567,0.6434197426,-2.243979692,-0.1081243455,phone,user2,lie
1.208851073,2.564189911,5.243301868,4.819528103,0.5842975378,-2.817091942,0.006924218964,phone,user2,lie
1.228856893,2.367865562,6.366182327,7.125144482,1.260740519,-3.702859163,0.5619270205,phone,user2,lie
1.24886326,4.515464306,5.906495571,3.452438831,1.897768617,-3.611246586,0.8644620776,phone,user2,lie
1.268868221,6.095637321,6.301538944,1.132457376,1.764610529,-2.626409531,1.04768765,phone,user2,lie
1.288876971,7.529764175,6.54574728,0.873883605,1.459412336,-2.294047117,0.9443569183,phone,user2,lie
1.308884237,6.655880928,8.224082947,1.244984865,1.357146859,-2.723881245,0.8964200616,phone,user2,lie
1.328894002,7.13232708,8.010998726,-0.3423708379,1.286306858,-2.879942417,1.189900398,phone,user2,lie
1.34890701,10.7092638,6.347028732,-2.449268341,1.024251819,-2.616822243,1.282578349,phone,user2,lie
1.368917244,15.95017147,4.642356873,-4.601655483,0.6066681147,-2.543318987,0.4143878818,phone,user2,lie
1.388919549,9.0740242,8.192957878,-3.332728863,0.2103897333,-2.50656724,-0.3350256681,phone,user2,lie
1.408924393,7.364564419,5.415684223,-3.869029999,0.3163835406,-2.639725208,-0.5352953672,phone,user2,lie
1.428922987,6.627150536,5.832275391,-7.354987621,0.07030745596,-2.950782537,-0.5278385282,phone,user2,lie
1.448933533,8.027758598,5.518634796,-7.28555584,-0.5560680628,-2.882605553,-0.6306365728,phone,user2,lie
1.468939002,3.924096584,5.221754074,-2.875436306,-0.3238403797,-2.452771425,-0.2982740402,phone,user2,lie
1.488942674,7.709329605,5.214571476,-2.67671752,0.5651227832,-1.9718045,0.001065264456,phone,user2,lie
1.508937596,8.0229702,3.861847401,-5.049371243,1.112668753,-1.448227048,-0.3749730885,phone,user2,lie
1.528931658,2.511517525,3.936067581,-5.291185856,0.6700513363,-2.32813549,-0.5816344023,phone,user2,lie
1.54892869,-3.7181952,6.634333134,1.692700624,0.9384979606,-3.040797472,0.7563377619,phone,user2,lie
1.568922049,12.46900272,2.066195965,0.8403648138,2.477805138,-2.563558817,0.9448895454,phone,user2,lie
1.588913651,12.48336792,6.277596951,-8.990227699,2.193912029,-1.230380416,-0.4399542212,phone,user2,lie
1.608916541,11.46104336,5.434837818,-8.808267593,1.030110717,-1.584048271,-1.342233181,phone,user2,lie
1.628921073,8.564059258,8.097189903,-5.58088398,0.652474463,-2.120409012,-1.876463294,phone,user2,lie
1.648926893,8.748413086,5.396530628,-9.418789864,0.3366235793,-1.421062827,-2.281796455,phone,user2,lie
1.668932596,3.550601006,6.301538944,-9.397241592,-0.1395496428,-1.252218366,-2.283926964,phone,user2,lie
1.688934666,5.032611847,6.110002518,-7.153874874,-0.4500742257,-2.176335335,-2.100168943,phone,user2,lie
1.708932205,3.263296843,6.655880928,-6.4715271,-0.5028048158,-2.700978041,-2.540655613,phone,user2,lie
1.728934588,-3.248931646,3.878606796,-6.993463039,-0.4298342168,-1.863147497,-2.373941898,phone,user2,lie
1.748937166,-7.65426302,5.559336185,-5.961562157,0.05166532472,-0.3749730885,-1.030110717,phone,user2,lie
1.768942049,-3.361459255,6.749254704,-8.068459511,-0.1065264493,-0.3323625028,-0.3222424984,phone,user2,lie
1.788943299,-0.586579442,6.713341713,-2.317587137,-0.04527373984,-0.1715075821,0.07403588295,phone,user2,lie
1.808941893,4.5394063,7.666234016,-10.62786102,-0.3137203753,0.09747169912,0.4010720551,phone,user2,lie
1.828941893,2.997540474,6.811503887,-8.157045364,-0.6045376062,0.4660531878,0.1161138266,phone,user2,lie
1.848944744,0.3734954596,6.042964935,-5.425261021,-0.3946804702,0.6950850487,0.5539374948,phone,user2,lie
1.86894783,3.473986626,6.335057735,-7.019799232,-0.498011142,0.5917543769,0.749946177,phone,user2,lie
1.88894576,3.734954596,5.070919037,-7.694964409,-0.7675230503,1.019458055,0.622647047,phone,user2,lie
1.908944315,4.326322556,3.90254879,-4.888959885,-0.9065400362,1.004544377,0.4724447727,phone,user2,lie
1.928946932,4.367023945,3.34230566,-6.16506958,-0.6876282096,0.004261057824,0.01384843793,phone,user2,lie
1.948953612,3.375824451,4.113238335,-9.085995674,-0.5065332651,0.2444781959,-0.3456783295,phone,user2,lie
1.968956893,3.141192675,4.644751072,-7.630321026,-0.7009440064,1.275654197,-0.4836300611,phone,user2,lie
1.988944783,4.000710964,5.825092793,-7.836222172,-0.6535397172,1.585113525,-0.3733751774,phone,user2,lie
2.008940643,5.116408825,7.141903877,-7.184999466,-0.364320457,1.376321673,-0.3195793331,phone,user2,lie
2.02893244,10.15620327,8.947132111,-7.232883453,-0.2753708661,1.441835403,-0.4793690145,phone,user2,lie
2.048926112,10.01733971,9.363722801,-4.446032524,-0.08468852192,1.52971971,-0.7845672965,phone,user2,lie
2.068917518,8.535328865,7.32146883,-5.054159641,-0.1368864775,0.7424893379,-1.32412374,phone,user2,lie
2.088910955,-6.607996464,10.53927612,-2.319981337,-0.8479505181,-1.251685739,-1.442900658,phone,user2,lie
2.10891201,10.37407589,9.806650162,0.1843535304,-1.427454352,-3.829625607,1.792307496,phone,user2,lie
2.12890783,0.7374141216,8.564059258,-3.217807055,-1.246359468,-5.032309055,1.508414507,phone,user2,lie
2.148912166,0.2250549644,5.68144083,-3.734954596,-0.9278453588,-5.032842159,1.863147497,phone,user2,lie
2.168916112,2.86107111,3.076549292,-8.475474358,0.170442313,-2.312156439,1.709216833,phone,user2,lie
2.18891744,-0.6655880809,6.366182327,-9.382876396,0.4372910559,0.5779059529,0.6530070901,phone,user2,lie
2.208920838,0.14844051,7.062894821,-6.148310184,0.01810949668,0.08948221803,0.8687231541,phone,user2,lie
2.228923846,1.515529633,6.58405447,-4.635174274,0.2583266199,0.004261057824,0.585362792,phone,user2,lie
2.248925682,1.790862918,6.560112476,-7.776367188,0.4921521842,0.5864281058,0.6737797856,phone,user2,lie
2.268923299,2.616862535,7.139509678,-7.120356083,-0.009587380104,0.4724447727,0.6854977012,phone,user2,lie
2.288939119,5.252878666,8.406042099,-5.592854977,-0.04261057824,-0.4436826408,0.7520766854,phone,user2,lie
2.308962362,3.998316765,7.007828236,-6.090848923,0.1592570394,0.06125270575,0.4186489284,phone,user2,lie
2.328976229,1.987187386,7.381323814,-5.640739441,0.1773665249,0.1161138266,0.1288969964,phone,user2,lie
2.348988143,1.508347034,9.809044838,-5.923254967,0.2396845073,-0.008522115648,0.3499393761,phone,user2,lie
2.368985213,1.165976286,9.172186852,-6.701370716,-0.2135855258,0.2162486911,0.4218447208,phone,user2,lie
2.388977987,-2.291250944,9.988609314,-6.641515732,-0.3408846259,0.5118595958,0.9507485032,phone,user2,lie
2.408971268,-2.449268341,9.282320023,-6.014234543,-0.002130528912,1.763545275,2.37553978,phone,user2,lie
2.428970916,2.633621931,6.02381134,-5.549759388,0.4420847595,2.399508238,3.127616405,phone,user2,lie
2.448978807,7.000645638,2.631227732,-6.564900875,0.3201119602,1.7353158,2.480468273,phone,user2,lie
2.468979705,9.684545517,4.357447147,-5.544970989,-0.2242381722,0.8926916122,1.468466997,phone,user2,lie
2.488970682,9.10036087,7.034164429,-4.355052948,-0.5933523178,0.8213189244,0.5981460214,phone,user2,lie
2.50895994,6.737283707,8.705317497,-4.541800499,-0.4575310946,0.6514092088,0.3797667921,phone,user2,lie
2.528951268,5.980715752,7.237671852,-5.676652431,-0.1304948926,0.3659183383,0.6146575809,phone,user2,lie
2.54894408,5.269638062,7.575253963,-4.266467571,0.09534116834,-0.4399542212,0.4841626883,phone,user2,lie
2.568937635,4.12999773,7.237671852,-2.60010314,0.6167881489,-0.4037352204,0.2636529505,phone,user2,lie
2.58892619,3.931279182,6.50983429,-2.166752577,1.472728133,-0.1214401498,0.4181163013,phone,user2,lie
2.608926658,3.852270603,4.659116745,-3.938461781,2.662628412,0.4133225977,1.102548718,phone,user2,lie
2.628925487,6.193799973,1.371877551,-6.387730122,3.336941004,1.408279657,1.630387306,phone,user2,lie
2.648923729,7.153874874,1.357512355,-9.907206535,2.602441072,0.3046656251,1.409344912,phone,user2,lie
2.66892119,7.4363904,3.08373189,-6.282385349,1.392300606,-1.311873198,1.148355126,phone,user2,lie
2.688916424,7.764396191,4.209006786,-6.651092529,0.4218447208,-0.7930893898,0.7765777707,phone,user2,lie
2.70890283,7.716512203,3.315969467,-6.998251438,-0.8761799932,-0.2045307755,0.4447479248,phone,user2,lie
2.728902088,8.145073891,2.978386879,-6.181828976,-1.94623816,-0.04740426689,-0.1656486243,phone,user2,lie
2.74889783,5.396530628,2.140416384,-7.012616634,-2.389388084,-0.4042678475,-0.6338323355,phone,user2,lie
2.768887401,4.718971729,3.485957623,-7.13232708,-2.782470703,-1.304416299,-0.1864212751,phone,user2,lie
2.788876854,4.690241337,6.768408298,-5.592854977,-2.048503637,0.05166532472,0.8527442217,phone,user2,lie
2.808875838,6.093243122,10.36689377,-2.049436569,-0.006391586736,1.365136385,2.330798626,phone,user2,lie
2.828870369,4.656722069,4.776432514,-4.783615112,1.58245039,2.31375432,3.016296387,phone,user2,lie
2.84886201,5.767632008,-0.1963245422,-10.18014526,1.00028336,2.398442984,3.141997576,phone,user2,lie
2.86886244,15.1624794,2.829946518,-8.257601738,-0.7632619739,1.488174438,2.171009064,phone,user2,lie
2.888857908,-1.015141487,7.369352818,1.618480325,-1.027447581,-1.086569786,2.376072407,phone,user2,lie
2.908853924,2.506729126,4.692635536,-7.125144482,0.4852279723,-0.921453774,3.551059008,phone,user2,lie
2.928842323,6.543353081,5.516240597,-5.27682066,0.5795038939,1.440770149,3.977164745,phone,user2,lie
2.948831737,9.172186852,-0.3280056417,-3.100491285,1.151018262,0.749946177,3.689543486,phone,user2,lie
2.968817557,7.378929615,-3.655946016,-3.222595453,1.682585239,0.8831042051,3.51590538,phone,user2,lie
2.988809588,5.992686749,-2.841917515,-3.670311213,1.590972424,0.7110640407,3.774764538,phone,user2,lie
3.00880119,4.843470097,-2.923320293,-6.02381134,1.022121191,0.8596684337,4.206729412,phone,user2,lie
3.028799627,8.303091049,-0.08140286058,0.1915361285,1.163801432,0.7701861858,4.518851757,phone,user2,lie
3.048802127,11.312603,-14.66687965,-4.963180065,1.751827359,-1.108940244,3.644269705,phone,user2,lie
3.068801541,17.17839813,-8.46589756,-7.678205013,0.4580637217,-1.903095007,2.590190411,phone,user2,lie
3.088799471,13.5080862,-6.576871872,-5.463568211,-0.4740426838,0.2769687474,0.9182579517,phone,user2,lie
3.10879326,7.781155586,-7.793126583,-3.754108191,-0.6886934638,0.2167813182,0.3739078343,phone,user2,lie
3.128786346,8.097189903,-6.059724331,-4.477157116,-0.4665858448,0.07510114461,0.2679139972,phone,user2,lie
3.148780916,7.702147007,-2.432508945,-4.620809078,-0.3057309091,0.04474110901,-0.05113269389,phone,user2,lie
3.168772323,6.445190907,-3.464409828,-4.295197964,0.1448759735,-0.5352953672,-0.2231729031,phone,user2,lie
3.188764393,7.364564419,-3.349488258,-4.46279192,0.4356931746,-0.7866978049,-0.2801645398,phone,user2,lie
3.208755057,6.641515732,-4.912901878,-5.544970989,0.615190208,-0.7605988383,-0.3680488765,phone,user2,lie
3.228750916,8.655038834,-4.098873138,-5.631162167,0.1597896665,-0.207726568,-0.3004045784,phone,user2,lie
3.248749393,8.480262756,-4.515464306,-5.379771233,-0.4255731404,0.3611246645,-0.3728425503,phone,user2,lie
3.268745135,8.094796181,-4.357447147,-5.346252441,-0.7515440583,0.7781757116,-0.4559331834,phone,user2,lie
3.288751971,8.042123795,-3.821146011,-5.078101635,-0.8580704927,0.9795106649,-0.6056028605,phone,user2,lie
3.308764783,7.757213593,-3.088520288,-4.5370121,-0.8133293986,0.9896306992,-0.8836368918,phone,user2,lie
3.328765799,6.449979305,-3.447650433,-3.617638826,-0.5454154015,0.8053399324,-1.103081346,phone,user2,lie
3.348762791,7.848193169,-2.82276392,-4.520252705,-0.1166464612,0.4788363874,-1.138235092,phone,user2,lie
3.36876283,8.384494781,-3.01190567,-5.185841084,-0.05432848632,0.7190535069,-1.202150941,phone,user2,lie
3.388756658,9.124302864,-2.772485495,-5.039794445,-0.4165183902,1.126517177,-1.382180691,phone,user2,lie
3.408752166,8.798690796,-2.372653961,-4.197035789,-0.8042746782,1.363005877,-1.630919933,phone,user2,lie
3.428743768,9.119514465,-1.22822547,-3.964797974,-0.8330367804,1.508947134,-2.01920867,phone,user2,lie
3.448735799,7.232883453,0.0023942017,-2.633621931,-0.3323625028,1.104679227,-2.128931046,phone,user2,lie
3.46872576,7.620744228,0.3926490843,-3.263296843,0.4575310946,0.5880259871,-1.671399951,phone,user2,lie
3.488721541,8.987833023,0.6344634295,-3.936067581,0.6199839115,0.5203816891,-1.62985456,phone,user2,lie
3.508716385,9.179368973,-0.3112462163,-3.854664803,0.5741775632,0.7792409658,-1.791774869,phone,user2,lie
3.528716268,9.236829758,-0.1221042871,-3.308786631,0.423442632,0.9390306473,-1.66074729,phone,user2,lie
3.548718182,9.208099365,-0.04070143029,-3.102885485,0.2013349831,1.076982379,-1.4205302,phone,user2,lie
3.568716385,9.014169693,0.7972691655,-2.537853718,0.06711166352,1.090830803,-0.9864348769,phone,user2,lie
3.588720682,9.090784073,2.382230759,-2.516305923,-0.03195793182,1.052481294,-0.3813646734,phone,user2,lie
3.60872783,9.684545517,1.977610588,-2.149993181,-0.1155811921,0.8580704927,0.004793690052,phone,user2,lie
3.628738924,9.957485199,1.237802267,-2.102109194,-0.1965412945,0.6870955825,-0.000532632228,phone,user2,lie
3.648744158,9.797073364,0.9576807022,-1.805228114,-0.2455434501,0.6322344542,-0.09321063757,phone,user2,lie
3.668747127,9.658209801,0.9911994934,-1.618480325,-0.1816275865,0.557133317,-0.1475391239,phone,user2,lie
3.688751424,10.01733971,0.6607996821,-1.314416766,0.01171790902,0.6327670813,-0.2082591951,phone,user2,lie
3.708748573,10.22802925,0.9768342972,-2.068590164,0.3829625845,0.9443569183,-0.2412824035,phone,user2,lie
3.728741893,9.789890289,1.668758631,-1.156399369,0.3067961633,0.9182579517,-0.1944107562,phone,user2,lie
3.748741112,9.526528358,1.939303398,-0.5841852427,0.08149272949,0.661529243,-0.03462109342,phone,user2,lie
3.76874783,9.600749016,1.630451322,-0.8164227605,-0.009587380104,0.4181163013,0.02822950855,phone,user2,lie
3.788750565,9.698910713,1.053448796,-0.9600749016,-0.00266316114,0.3217098713,0.01810949668,phone,user2,lie
3.808751893,9.974244118,0.9552865028,-0.8595184088,0.03568635881,0.2695119083,0.0165115986,phone,user2,lie
3.828749393,9.92636013,1.055842996,-0.787692368,0.05432848632,0.2279665917,-0.004261057824,phone,user2,lie
3.848741307,9.840168953,1.209071875,-0.7996633649,0.02609897964,0.155528605,0.001065264456,phone,user2,lie
3.868734823,9.919178009,1.233013868,-0.7948749661,-0.01384843793,0.07350324839,0.05273059011,phone,user2,lie
3.888731932,10.0556469,1.108515382,-0.8786720037,-0.02237055451,0.007456851192,0.09534116834,phone,user2,lie
3.908725213,10.0460701,1.010353088,-0.940921247,-0.02290318534,-0.02237055451,0.103863284,phone,user2,lie
3.928713494,9.945513725,0.9864110947,-0.9744400978,-0.03249056637,-0.01757686399,0.09693906456,phone,user2,lie
3.948699627,9.916783333,0.9241618514,-0.9002198577,-0.04314320907,-0.0197073929,0.100134857,phone,user2,lie
3.968697049,9.861717224,0.8930372596,-0.9145850539,-0.05113269389,-0.03888215125,0.0958738029,phone,user2,lie
3.988694198,9.706093788,0.8619126081,-0.9720458984,-0.05965480953,-0.0655137673,0.09747169912,phone,user2,lie
4.008693221,9.605537415,0.8236053586,-1.027112484,-0.07243798673,-0.08575379103,0.0958738029,phone,user2,lie
4.028697127,9.533711433,0.8355764151,-1.065419793,-0.0788295716,-0.09906959534,0.08628641814,phone,user2,lie
4.048705252,9.519346237,0.8667010069,-1.130063176,-0.0788295716,-0.1091896072,0.07403588295,phone,user2,lie
4.068713533,9.543288231,0.9241618514,-1.158793569,-0.07510114461,-0.1134506613,0.06711166352,phone,user2,lie
4.088704783,9.574412346,0.9193734527,-1.273715258,-0.06817692518,-0.09853696078,0.05805691332,phone,user2,lie
4.108703573,9.562441826,0.9361328483,-1.278503656,-0.05166532472,-0.07403588295,0.04846953228,phone,user2,lie
4.128710252,9.574412346,0.962469101,-1.268926859,-0.04207794741,-0.04633900523,0.04101268202,phone,user2,lie
4.148702205,9.576807022,0.9744400978,-1.335964561,-0.04154531285,-0.008522115648,0.02290318534,phone,user2,lie
4.168698299,9.658209801,1.00317049,-1.247379065,-0.04527373984,0.004793690052,0.02450108156,phone,user2,lie
4.188701658,9.58638382,0.9720458984,-1.26653266,-0.03568635881,0.01225054078,0.02663161233,phone,user2,lie
4.208712791,9.648633003,0.9002198577,-1.218648672,-0.02396845073,0.02343581803,0.03462109342,phone,user2,lie
4.228720213,9.627084732,0.9169792533,-1.199495077,-0.01810949668,0.04793690145,0.03462109342,phone,user2,lie
4.248727088,9.787496567,0.739808321,-1.18991828,-0.0197073929,0.06391586363,0.04101268202,phone,user2,lie
4.268736658,9.701305389,0.7805097699,-1.233013868,-0.01757686399,0.05379585549,0.04740426689,phone,user2,lie
4.288752674,9.885659218,0.5841852427,-1.209071875,-0.01118527725,0.06604639441,0.03195793182,phone,user2,lie
4.308759315,9.780313492,0.7517793179,-1.108515382,0.01065264456,0.09321063757,-0.01757686399,phone,user2,lie
4.328760018,9.895236015,0.6871358752,-1.144428372,0.01864212751,0.06870955974,-0.02130528912,phone,user2,lie
4.348765252,9.797073364,0.7302315235,-1.15161097,0.01438106969,0.07776430249,-0.03728425503,phone,user2,lie
4.368770213,9.859322548,0.6655880809,-1.058237195,0.01597896591,0.09427590668,-0.0500674285,phone,user2,lie
4.388775838,9.770736694,0.8379706144,-1.000776291,0.02183792181,0.1054611802,-0.04474110901,phone,user2,lie
4.408790018,9.775525093,0.8283938169,-0.9552865028,0.02290318534,0.1006674916,-0.03355583176,phone,user2,lie
4.428798104,9.710882187,0.8164227605,-0.9696516991,0.02396845073,0.107591711,-0.0330231972,phone,user2,lie
4.448794705,9.612719536,0.8355764151,-0.9265560508,0.02663161233,0.1033306494,-0.02822950855,phone,user2,lie
4.468792791,9.63666153,0.8188169599,-0.8690952063,0.03728425503,0.07989483327,-0.02609897964,phone,user2,lie
4.488800877,9.639056206,0.8475474119,-0.8810662031,0.0394147858,0.06444849819,-0.03355583176,phone,user2,lie
4.508810682,9.581595421,0.8475474119,-0.9289502501,0.0394147858,0.05858954415,-0.04474110901,phone,user2,lie
4.528805916,9.588777542,0.8834604025,-0.9481038451,0.02609897964,0.07084008306,-0.05486112088,phone,user2,lie
4.548799862,9.670180321,0.9361328483,-0.921767652,0.02024002373,0.07989483327,-0.05699164793,phone,user2,lie
4.56880283,9.744400978,0.9864110947,-0.9121908545,0.0170442313,0.09054747969,-0.05965480953,phone,user2,lie
4.588805994,9.734824181,0.9983820915,-0.8643068075,0.01331580617,0.08522115648,-0.0564590171,phone,user2,lie
4.608802401,9.742006302,1.000776291,-0.8164227605,0.007456851192,0.0697748214,-0.04420847446,phone,user2,lie
4.628797518,9.847352028,1.017535686,-0.7852981687,0.003728425596,0.05219795927,-0.02716424316,phone,user2,lie
4.648796463,9.866505623,1.065419793,-0.7757213712,0.005858954508,0.05379585549,-0.01810949668,phone,user2,lie
4.668796893,9.878476143,1.055842996,-0.7469909191,0.001065264456,0.03515372798,-0.005858954508,phone,user2,lie
4.688796307,9.785101891,1.063025594,-0.7565677166,0.00266316114,0.01118527725,-0.000532632228,phone,user2,lie
4.708790916,9.746794701,1.051054597,-0.8092401624,0.004793690052,-0.003195793368,0.005858954508,phone,user2,lie
4.728785213,9.746794701,1.034295082,-0.8164227605,0.002130528912,-0.00532632228,0.002130528912,phone,user2,lie
4.748787049,9.744400978,1.015141487,-0.806845963,0.0,-0.005858954508,-0.001597896684,phone,user2,lie
4.768786424,9.756371498,0.9959878922,-0.7661445141,-0.00532632228,-0.01065264456,0.000532632228,phone,user2,lie
4.788791776,9.868899345,0.7996633649,-0.7685387731,-0.009587380104,-0.01810949668,-0.005858954508,phone,user2,lie
4.808796854,9.763554573,0.940921247,-0.7948749661,-0.01864212751,-0.03462109342,0.01012001187,phone,user2,lie
4.828805721,9.725247383,0.8403648138,-0.7757213712,-0.02077265643,-0.03781688958,0.01225054078,phone,user2,lie
4.848808494,9.677363396,0.8355764151,-0.7733271718,-0.02077265643,-0.04740426689,0.01384843793,phone,user2,lie
4.868815721,9.684545517,0.7972691655,-0.8379706144,-0.01810949668,-0.05699164793,0.01810949668,phone,user2,lie
4.888825408,9.756371498,0.85473001,-0.9050082564,-0.01597896591,-0.04953479767,0.01917476021,phone,user2,lie
4.908841854,9.792284966,0.895431459,-0.9313444495,-0.009587380104,-0.02769687586,0.01384843793,phone,user2,lie
4.92884951,9.770736694,0.9121908545,-0.9648633003,-0.001065264456,-0.0170442313,0.006391586736,phone,user2,lie
4.948860604,9.710882187,0.9337386489,-0.9840168953,0.003195793368,-0.007456851192,0.003728425596,phone,user2,lie
