Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.143464828,4.687847137,-1.841141105,-0.8978256583,0.4245078862,-0.9763149023,-0.3685815036,phone,user2,run
1.163465258,7.841010571,-3.691859007,-3.921702385,0.0564590171,-0.6716492176,-0.6492787004,phone,user2,run
1.183468148,7.02937603,-3.098097086,-2.205059767,-0.1773665249,0.03355583176,-0.7249124646,phone,user2,run
1.203474164,6.028599739,-1.692700624,0.4501099288,-0.3398193717,0.1091896072,-0.2141181529,phone,user2,run
1.223480062,6.478709698,-0.2178723514,-0.9265560508,-0.3467435837,0.3051982522,0.3099919558,phone,user2,run
1.243482328,11.59033012,-0.09337386489,-1.503558636,-0.3813646734,0.7914915085,0.2290318608,phone,user2,run
1.263492601,17.61653519,-0.2944868207,0.1388636976,-0.5560680628,1.309742689,-0.03781688958,phone,user2,run
1.283495531,14.22395229,-0.586579442,0.4836287498,-0.7424893379,1.787513733,-0.2886866629,phone,user2,run
1.303494086,11.98776817,-3.485957623,1.273715258,-1.056209683,1.281513095,-0.2434129268,phone,user2,run
1.323493773,10.51054573,-5.056553841,2.334346771,-0.7291735411,0.2487392575,-0.2439455539,phone,user2,run
1.361995961,7.905653954,-6.557718277,1.81959331,-0.6002765298,0.2274339646,-0.01384843793,phone,user2,run
1.381996469,8.755595207,-5.554547787,2.8969841,-0.6002765298,0.2274339646,-0.01384843793,phone,user2,run
1.401999711,7.857769966,-4.683058739,2.509123325,-0.6002765298,0.2274339646,-0.01384843793,phone,user2,run
1.422003187,7.335834026,-3.440467834,2.343923569,-0.6002765298,0.2274339646,-0.01384843793,phone,user2,run
1.44200389,7.417236805,-2.327163935,11.75553036,2.204032183,-1.314003706,0.7009440064,phone,user2,run
1.462006117,11.90875912,2.221819162,-9.92636013,2.292981625,-1.972337127,0.4420847595,phone,user2,run
1.482008422,17.48485565,6.02381134,-8.070854187,0.7760451436,-0.2743056118,-0.1715075821,phone,user2,run
1.502012094,16.32606125,7.443572998,-4.654327869,0.05432848632,-0.2034655064,-1.037567616,phone,user2,run
1.522009906,16.81447792,8.001421928,-4.984727859,-0.07030745596,-0.5225121975,-1.826928496,phone,user2,run
1.542010883,12.6629324,6.54574728,-5.341464043,-0.9150621891,-0.1816275865,-2.173139572,phone,user2,run
1.562009555,3.260902643,0.6871358752,4.175487995,-1.246892095,-0.5667206645,-1.632517815,phone,user2,run
1.582004203,1.999158382,-3.663128614,0.2250549644,-0.9885654449,-0.6785734296,-1.110005617,phone,user2,run
1.601997992,1.098938584,3.665522814,3.646369219,-1.257544637,0.08575379103,-0.5278385282,phone,user2,run
1.621994672,1.048660398,-2.056619167,4.05577755,-0.5763080716,-0.2998719513,0.170442313,phone,user2,run
1.641987562,8.923190117,0.8619126081,0.009576806799,-0.3861583769,-0.4095941782,1.179780364,phone,user2,run
1.661981547,13.88876438,2.298433542,-0.5339069963,-0.5219795704,0.7904262543,1.359810114,phone,user2,run
1.681976898,9.418789864,0.8643068075,-0.5722141862,-0.9491506219,1.363005877,1.312938452,phone,user2,run
1.701969437,5.099649429,-1.268926859,2.398990154,-0.949683249,0.9651296139,1.692172647,phone,user2,run
1.721968187,6.327875137,-3.555389643,2.054224968,-0.6854977012,0.09321063757,2.400573492,phone,user2,run
1.741966859,9.550470352,-5.140350819,0.04548983276,-0.4170510471,-0.2524676621,2.653573751,phone,user2,run
1.761968383,11.65257931,-8.195352554,-1.620874524,-0.4245078862,0.2652508616,2.919889927,phone,user2,run
1.781969437,14.30296135,-8.46589756,0.181959331,-0.3675162494,0.3307646215,2.787796974,phone,user2,run
1.801959828,14.51125622,-7.553706169,-0.4477157295,-0.07350324839,-0.1187769845,1.966478229,phone,user2,run
1.821955375,12.67490387,-6.349422932,-0.5506663918,0.1059938148,-0.1645833552,1.272991061,phone,user2,run
1.841952445,11.68370438,-4.79319191,-0.4141969085,0.1763012707,0.3238403797,0.733967185,phone,user2,run
1.861947015,8.616731644,0.4668693244,-0.0143652102,-0.2343581766,0.4585963488,1.096157074,phone,user2,run
1.881937328,8.621520042,0.5434837937,0.5099649429,-0.7366303802,0.2609897852,1.221858382,phone,user2,run
1.901930609,6.646304131,-1.869871497,0.9816226959,-1.010403395,-0.07563377917,1.442368031,phone,user2,run
1.921927992,6.777985096,-4.515464306,-0.1460463107,-1.131310821,-0.4255731404,2.060754061,phone,user2,run
1.94192682,7.675810814,-7.924807549,-0.4309563041,-0.9715211987,0.1294296384,2.792590857,phone,user2,run
1.961929789,8.291120529,-8.63109684,1.347935557,-0.07616640627,1.193096161,2.983805656,phone,user2,run
1.981935297,8.197746277,-7.003039837,0.5985504389,0.7621967196,1.176584601,2.302569151,phone,user2,run
2.001942367,9.58638382,-5.128379822,-0.3112462163,1.023186564,-0.6210491657,1.268729925,phone,user2,run
2.021953422,8.916007042,-5.293580055,-0.7278373241,1.10041821,-1.500424981,0.4079962969,phone,user2,run
2.041956078,7.742848396,-6.411672115,-1.055842996,0.8271778226,-1.296959519,0.02929477207,phone,user2,run
2.061960531,8.769960403,-5.655104637,-0.4189853072,0.1539307088,-1.009870648,0.1086569726,phone,user2,run
2.081969984,9.48343277,-4.551377296,0.7350199223,-0.4585963488,-0.4431500137,0.009054748341,phone,user2,run
2.101976078,8.315062523,-5.473145008,0.8906430602,-0.5986786485,0.1693770438,0.07616640627,phone,user2,run
2.121982328,7.484274387,-6.253654957,-0.9361328483,-0.393615216,0.4436826408,-0.0367516242,phone,user2,run
2.141986,8.42759037,-4.972756863,-0.4022258818,-0.5209143162,0.5651227832,-0.04101268202,phone,user2,run
2.161986859,5.913678169,-7.223306656,2.521094322,0.4474110603,2.483131409,-0.01278317347,phone,user2,run
2.18198143,6.579266071,-7.807491779,-2.149993181,0.08575379103,2.547047377,0.6817692518,phone,user2,run
2.201984437,8.468291283,-4.786009312,0.4333505034,-0.3398193717,0.2876214087,-0.07030745596,phone,user2,run
2.221996547,8.051700592,-4.493916512,2.243366957,0.4585963488,-0.06498113275,-0.2775014043,phone,user2,run
2.242000219,4.106055737,0.4429273009,-0.5506663918,0.3376888335,-1.326254249,0.5017395616,phone,user2,run
2.262007562,4.01507616,-3.210624456,1.371877551,0.5603290796,-1.851962209,1.667671561,phone,user2,run
2.282009515,7.400477409,-5.094861031,2.980781078,1.391767979,-1.496696591,1.989381313,phone,user2,run
2.302006,7.371747017,-7.714118004,1.48679924,2.062351942,-1.637844086,1.778991699,phone,user2,run
2.321999437,9.241618156,-9.454702377,-1.149216771,2.447445154,-2.400573492,-0.2258360684,phone,user2,run
2.341993187,5.564124584,-4.814739704,-0.5889736414,1.840244293,-2.367550135,-0.2119876295,phone,user2,run
2.361990531,2.882618904,-3.780444384,1.290474772,1.505751252,-1.771002173,1.249022603,phone,user2,run
2.381988422,4.671087742,-5.64552784,0.7733271718,1.213868856,-1.011468649,1.484446049,phone,user2,run
2.401980297,3.08373189,-1.944091797,0.3375824392,0.3430151641,-0.3153182864,1.759284258,phone,user2,run
2.421972172,10.09634876,-0.05985504389,0.1939303428,-0.5619270205,1.373125911,0.8234494328,phone,user2,run
2.441964906,3.871424198,-7.127538681,-1.584961534,-1.045024395,2.364354372,-0.1315601617,phone,user2,run
2.461966742,-0.6488286853,-12.96220779,-2.003946781,-1.7353158,2.067145586,0.9161274433,phone,user2,run
2.481969476,-3.854664803,-12.48336792,2.518700123,-1.037567616,1.598961949,2.958239317,phone,user2,run
2.50197014,-3.438073635,-8.710105896,3.08373189,0.2801645398,0.3286340833,4.491155148,phone,user2,run
2.521974008,-1.594538331,-7.24485445,2.808398485,0.7579356432,-0.1874865443,4.994492531,phone,user2,run
2.541971156,-1.611297727,-7.005434036,3.402160645,1.18776989,-0.3014698327,5.923935413,phone,user2,run
2.561966,0.1675941199,-6.229712963,1.644816518,1.347559571,-0.6157228351,6.092247486,phone,user2,run
2.581958851,8.904036522,-17.12093544,0.2274491638,1.034904361,-0.6812366247,5.726861954,phone,user2,run
2.601957836,15.92862415,-37.0909729,2.109291792,0.03568635881,-1.672465205,2.278600693,phone,user2,run
2.621955258,-3.919308186,-14.32211494,6.569689274,0.1363538504,-1.428519607,-0.9092032313,phone,user2,run
2.641960609,0.5099649429,-9.574412346,3.459621429,1.315601587,-0.1438107044,2.540655613,phone,user2,run
2.661953031,5.386953831,-12.39238834,-0.9433154464,1.437041759,-1.217064619,3.152117491,phone,user2,run
2.68194182,3.924096584,-7.678205013,-2.533065319,-0.3062635362,-2.95024991,0.8106662631,phone,user2,run
2.701925062,-3.366247654,-7.02937603,-0.4094084799,-0.7174556255,-1.861016989,-1.092428684,phone,user2,run
2.72191018,-6.849811077,-12.18888092,-0.1340752989,-0.719586134,0.8479505181,-1.308677435,phone,user2,run
2.741899476,-5.370194435,-11.59511852,0.9504981041,-0.7174556255,1.812014818,-0.8719189763,phone,user2,run
2.761879242,-2.777273893,-9.442731857,0.7757213712,-0.6269081235,1.491902828,-0.7462177277,phone,user2,run
2.781862328,-1.388636947,-7.266402245,1.738190413,-0.4639226794,0.9848369956,-0.6583334208,phone,user2,run
2.801844867,-0.9504981041,-7.481880188,-0.08619125932,-0.3089267015,0.6492787004,-0.2689792812,phone,user2,run
2.821830648,2.664746523,-9.39484787,3.076549292,-0.638626039,0.3994741738,0.2711097896,phone,user2,run
2.84181768,3.148375273,-9.99100399,3.227383852,-0.2343581766,-0.4601942301,0.1496696621,phone,user2,run
2.861796547,3.325546265,-9.682151794,2.398990154,0.1432780623,-0.9086706042,0.02130528912,phone,user2,run
2.881781781,2.880224705,-9.804255486,1.470039845,0.2215750068,-0.9970875382,-0.100134857,phone,user2,run
2.901763187,3.229778051,-10.58476543,1.089361787,0.1123853996,-0.808003068,-0.1496696621,phone,user2,run
2.92175139,2.97599268,-10.61349583,0.8116343617,0.09001484513,-0.1768338978,-0.1800296903,phone,user2,run
2.941749867,2.628833532,-9.691728592,0.6847416759,0.1214401498,0.3946804702,-0.2322276533,phone,user2,run
2.961744086,1.752555609,-9.004592896,0.6488286853,0.006391586736,0.3286340833,-0.4282363057,phone,user2,run
2.981734281,0.8116343617,-9.299078941,0.6512228847,-0.1257012039,0.02556634694,-0.5187838078,phone,user2,run
3.001719789,0.0718260482,-9.823410034,0.758961916,-0.2029328793,0.05273059011,-0.5209143162,phone,user2,run
3.021704476,-0.8882488012,-9.852140427,1.357512355,-0.2130528986,0.3930825889,-0.4910869002,phone,user2,run
3.041688969,-1.733402014,-9.959878922,1.719036818,-0.1400822699,0.6823018789,-0.3733751774,phone,user2,run
3.061676547,-1.769315004,-9.825803757,1.738190413,-0.005858954508,0.7440872192,-0.1901497096,phone,user2,run
3.081661351,-1.510741234,-10.29746151,1.067813993,0.107591711,0.2838929892,-0.02769687586,phone,user2,run
3.101649359,-1.757344007,-9.945513725,0.2585737705,0.1502022892,-0.1539307088,0.06178534031,phone,user2,run
3.121647015,-0.5051765442,-9.404424667,0.3591302633,0.05699164793,-0.2114549875,0.1683117896,phone,user2,run
3.141637406,-0.1197100878,-9.538499832,0.7781155705,-0.04048004746,-0.1102548689,0.1571265012,phone,user2,run
3.161622015,0.4477157295,-9.557653427,1.323993564,-0.06125270575,0.1155811921,0.2098570913,phone,user2,run
3.181603461,0.9481038451,-9.679757118,1.611297727,0.03249056637,0.2119876295,0.2348908186,phone,user2,run
3.201585297,1.144428372,-9.797073364,1.355118155,0.1533980817,0.1906823367,0.2396845073,phone,user2,run
3.221571117,1.233013868,-9.794678688,0.8595184088,0.1842907518,0.1528654546,0.2498045117,phone,user2,run
3.241560414,1.400607944,-9.799467087,0.7230489254,0.126233831,0.09693906456,0.2274339646,phone,user2,run
3.261547094,1.288080573,-9.988609314,0.7972691655,0.06711166352,0.07456851006,0.1752360016,phone,user2,run
3.281535883,1.333570361,-10.0364933,0.8810662031,0.05060006306,0.08894958347,0.1374191195,phone,user2,run
3.301526039,1.395819545,-9.969455719,0.8188169599,0.02237055451,0.08735168725,0.1006674916,phone,user2,run
3.321525375,1.491587639,-9.797073364,0.7948749661,-0.02183792181,0.08575379103,0.06498113275,phone,user2,run
3.341528734,1.326387763,-9.686940193,0.962469101,-0.07723167539,0.07297061384,0.02822950855,phone,user2,run
3.361524125,1.015141487,-9.574412346,1.15161097,-0.103863284,0.1347559541,-0.003728425596,phone,user2,run
3.3815185,0.6943184733,-9.514557838,1.386242747,-0.1155811921,0.2364887148,-0.01171790902,phone,user2,run
3.401510726,0.5458779931,-9.481039047,1.606509328,-0.08948221803,0.2322276533,0.01118527725,phone,user2,run
3.421514203,0.5339069963,-9.58638382,1.649604917,-0.01864212751,0.1241033077,0.06018744037,phone,user2,run
3.441521117,0.7350199223,-9.63666153,1.513135433,0.03834952042,-0.05699164793,0.1107875034,phone,user2,run
3.46152432,1.046266198,-9.646238327,1.417367458,0.06231797114,-0.2407497615,0.1518001854,phone,user2,run
3.481529164,1.314416766,-9.641449928,1.381454349,0.06604639441,-0.3131877482,0.1443433315,phone,user2,run
3.501528344,1.283292055,-9.617507935,1.278503656,0.06072007492,-0.2471413612,0.1033306494,phone,user2,run
3.521521,1.163581967,-9.610325813,1.18991828,0.0591221787,-0.103863284,0.06444849819,phone,user2,run
3.5415185,0.9744400978,-9.698910713,1.060631394,0.05486112088,-0.05539375171,0.02609897964,phone,user2,run
3.56151557,0.7230489254,-9.799467087,0.9816226959,0.03834952042,-0.06657902896,0.004793690052,phone,user2,run
3.58151264,0.4381389022,-9.950302124,0.9576807022,0.02130528912,-0.1512675583,-0.007456851192,phone,user2,run
3.601507484,0.1460463107,-9.813833237,0.8978256583,0.003728425596,-0.1917476058,0.008522115648,phone,user2,run
3.621504984,0.1771709323,-9.715670586,0.9457096457,-0.01544633508,-0.2071939409,0.03834952042,phone,user2,run
3.641501469,0.3280056417,-9.773131371,1.084573388,-0.03462109342,-0.2386192381,0.04474110901,phone,user2,run
3.66149514,0.2849099934,-9.725247383,1.235408068,-0.02609897964,-0.2205097377,0.04740426689,phone,user2,run
3.681490492,0.3471592367,-9.617507935,1.345541358,-0.003728425596,-0.2194444835,0.05273059011,phone,user2,run
3.701481859,0.4812345505,-9.62469101,1.414973259,0.0197073929,-0.2833603323,0.06444849819,phone,user2,run
3.721479476,0.5027823448,-9.670180321,1.340752959,0.03728425503,-0.3137203753,0.06764429063,phone,user2,run
3.741477953,0.5506663918,-9.653421402,1.316810966,0.05166532472,-0.3169161677,0.07616640627,phone,user2,run
3.761465922,0.6224924326,-9.696516991,1.259350061,0.06444849819,-0.3115898669,0.06498113275,phone,user2,run
3.781454203,0.653617084,-9.825803757,1.177947283,0.05486112088,-0.2514024079,0.04900216311,phone,user2,run
3.801449203,0.4333505034,-9.648633003,1.18752408,0.05060006306,-0.1826928556,0.0367516242,phone,user2,run
3.821447562,0.4525041282,-9.682151794,1.22822547,0.03888215125,-0.2093244642,0.03355583176,phone,user2,run
3.84143893,0.3711012602,-9.799467087,1.201889277,0.02396845073,-0.2631203234,0.02929477207,phone,user2,run
3.861434555,0.2633621991,-9.81143856,1.244984865,0.01491370238,-0.2806971967,0.02343581803,phone,user2,run
3.881438344,0.1556231081,-9.691728592,1.26413846,0.01757686399,-0.2263686955,0.02556634694,phone,user2,run
3.901435961,0.07661445439,-9.715670586,1.26413846,0.01384843793,-0.1267664731,0.02024002373,phone,user2,run
3.921435609,-0.03830722719,-9.591172218,1.26653266,0.01012001187,-0.03568635881,0.03142530099,phone,user2,run
3.941424242,0.07900865376,-9.756371498,1.319205165,0.008522115648,-0.03462109342,0.03728425503,phone,user2,run
3.961420687,0.1723825186,-9.794678688,1.280897856,0.02130528912,-0.1187769845,0.06125270575,phone,user2,run
3.981424164,0.3447650373,-9.787496567,1.280897856,0.02237055451,-0.1161138266,0.05805691332,phone,user2,run
4.00142475,0.4525041282,-9.737217903,1.278503656,0.01278317347,-0.0697748214,0.05379585549,phone,user2,run
4.021421781,0.4357447028,-9.794678688,1.295263171,0.009587380104,-0.04154531285,0.03728425503,phone,user2,run
4.041421039,0.3854664862,-9.768342972,1.230619669,0.02077265643,-0.03781688958,0.03249056637,phone,user2,run
4.061418109,0.4189853072,-9.701305389,1.127668977,0.02503371425,-0.04900216311,0.03142530099,phone,user2,run
4.081410805,0.4764461517,-9.722852707,1.089361787,0.01331580617,-0.06018744037,0.02556634694,phone,user2,run
4.101401625,0.4812345505,-9.785101891,1.134851575,-0.004261057824,-0.06764429063,0.01118527725,phone,user2,run
4.121396156,0.3615244627,-9.708487511,1.206677675,-0.01278317347,-0.05113269389,0.002130528912,phone,user2,run
4.141395297,0.3208230138,-9.667786598,1.280897856,-0.01171790902,-0.04474110901,0.00532632228,phone,user2,run
4.161407601,0.3663128614,-9.674968719,1.276109457,-0.001597896684,-0.06444849819,0.008522115648,phone,user2,run
4.18140975,0.383072257,-9.725247383,1.252167463,0.004261057824,-0.0697748214,0.01331580617,phone,user2,run
4.201409867,0.2250549644,-9.698910713,1.259350061,0.00266316114,-0.03888215125,0.01331580617,phone,user2,run
4.221411156,0.2035071403,-9.691728592,1.290474772,0.007456851192,0.006924218964,0.01864212751,phone,user2,run
4.241408148,0.2346317619,-9.710882187,1.252167463,0.01384843793,0.02503371425,0.02396845073,phone,user2,run
4.261406625,0.3088520169,-9.761159897,1.139639974,0.02130528912,0.02663161233,0.03195793182,phone,user2,run
4.281403187,0.3591302633,-9.742006302,1.036689281,0.01810949668,0.03195793182,0.02556634694,phone,user2,run
4.30140393,0.3591302633,-9.734824181,1.058237195,-0.004793690052,0.03515372798,0.0165115986,phone,user2,run
4.321403851,0.3088520169,-9.694122314,1.223437071,-0.02343581803,0.04261057824,0.01118527725,phone,user2,run
4.341407172,0.3327940404,-9.691728592,1.357512355,-0.02024002373,0.04740426689,0.01278317347,phone,user2,run
4.361407953,0.3615244627,-9.739612579,1.359906554,-0.007456851192,0.03888215125,0.01331580617,phone,user2,run
4.381409164,0.3399766386,-9.816226959,1.288080573,0.0,0.04048004746,0.009587380104,phone,user2,run
4.401412211,0.2777273953,-9.844957352,1.180341482,0.001065264456,0.07137271762,0.007456851192,phone,user2,run
4.42141518,0.3519476354,-9.832986832,1.084573388,-0.001597896684,0.08096009493,0.01491370238,phone,user2,run
4.441417758,0.3854664862,-9.84974575,0.9648633003,-0.02396845073,0.04900216311,0.01491370238,phone,user2,run
4.461423422,0.3615244627,-9.81143856,0.9481038451,-0.05326322466,0.04261057824,0.01438106969,phone,user2,run
4.481427133,0.3639186621,-9.701305389,1.04147768,-0.08202536404,0.05113269389,0.01331580617,phone,user2,run
4.501426117,0.3974374831,-9.569623947,1.211466074,-0.09640643001,0.04900216311,0.01012001187,phone,user2,run
4.521429281,0.4477157295,-9.567230225,1.426944256,-0.100134857,0.03994741663,0.004793690052,phone,user2,run
4.541422562,0.4381389022,-9.562441826,1.623268723,-0.07776430249,0.01810949668,0.005858954508,phone,user2,run
4.561411156,0.4405331016,-9.612719536,1.654393315,-0.02716424316,-0.01171790902,0.005858954508,phone,user2,run
4.581406937,0.4333505034,-9.751583099,1.515529633,0.02183792181,-0.04367584363,0.0,phone,user2,run
4.601407289,0.3280056417,-9.804255486,1.26413846,0.04580637068,-0.0330231972,-0.006391586736,phone,user2,run
4.621409125,0.3088520169,-9.744400978,1.048660398,0.04793690145,-0.00266316114,-0.01384843793,phone,user2,run
4.641419515,0.282515794,-9.775525093,0.9361328483,0.03036003746,0.006924218964,-0.02343581803,phone,user2,run
4.661420219,0.1891419291,-9.844957352,0.895431459,0.001597896684,0.01544633508,-0.02929477207,phone,user2,run
4.68142514,0.03351882473,-9.818621635,0.9696516991,-0.02769687586,0.03355583176,-0.02982740477,phone,user2,run
4.70142018,0.03351882473,-9.706093788,1.110909581,-0.04580637068,0.04846953228,-0.02130528912,phone,user2,run
4.721413539,0.1340752989,-9.667786598,1.261744261,-0.04846953228,0.03355583176,-0.009587380104,phone,user2,run
4.741409945,0.2226607651,-9.756371498,1.323993564,-0.03728425503,0.02077265643,-0.000532632228,phone,user2,run
4.761404594,0.3136404157,-9.768342972,1.26413846,-0.01917476021,0.03515372798,0.00266316114,phone,user2,run
4.781396898,0.3711012602,-9.730035782,1.168370485,-0.009587380104,0.04367584363,0.009054748341,phone,user2,run
4.801392836,0.4333505034,-9.684545517,1.098938584,-0.0170442313,0.03089267015,0.01384843793,phone,user2,run
4.821392445,0.4453215301,-9.768342972,1.079784989,-0.02237055451,0.02396845073,0.01438106969,phone,user2,run
4.841392172,0.4118026793,-9.751583099,1.067813993,-0.02450108156,0.0500674285,0.00266316114,phone,user2,run
4.861394281,0.4333505034,-9.703699112,1.074996591,-0.03036003746,0.05965480953,-0.003728425596,phone,user2,run
4.881398031,0.4357447028,-9.753977776,1.101332784,-0.0394147858,0.05486112088,-0.009587380104,phone,user2,run
4.901405297,0.3782838583,-9.742006302,1.168370485,-0.04314320907,0.05805691332,-0.01278317347,phone,user2,run
4.921407562,0.3687070608,-9.722852707,1.18752408,-0.03515372798,0.03834952042,-0.007989482954,phone,user2,run
4.941407172,0.4357447028,-9.818621635,1.137245774,-0.03195793182,0.02396845073,-0.005858954508,phone,user2,run
4.961407328,0.3926490843,-9.737217903,1.130063176,-0.02982740477,0.04633900523,-0.006391586736,phone,user2,run
4.98141307,0.4070142806,-9.674968719,1.07739079,-0.02556634694,0.05699164793,-0.00266316114,phone,user2,run
5.001420101,0.4525041282,-9.727641106,1.027112484,-0.02982740477,0.04846953228,-0.007456851192,phone,user2,run
