Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.457486691,3.095702887,0.1723825186,8.556877136,-1.09509182,-3.141997576,-0.5491438508,phone,user2,sit
0.477495402,3.744531393,-0.2561795712,7.237671852,-1.123321414,-3.131344795,-0.4340952635,phone,user2,sit
0.497513566,3.56736064,-0.1987187415,6.670246124,-1.443433285,-2.971022606,-0.3605920076,phone,user2,sit
0.517538722,3.387795448,-0.2513911724,7.326257229,-1.814677954,-2.785133839,-0.2386192381,phone,user2,sit
0.537559777,3.881000996,-0.4022258818,7.872135162,-1.882854939,-2.443716764,0.04846953228,phone,user2,sit
0.557582238,4.833893299,-0.4070142806,7.84340477,-1.834918022,-2.16834569,0.3067961633,phone,user2,sit
0.577601105,5.726930618,0.05027823523,8.264783859,-1.70069468,-2.36648488,0.5049353242,phone,user2,sit
0.597609386,5.544970989,-0.1915361285,8.391676903,-1.395496488,-2.675944328,0.7265103459,phone,user2,sit
0.617614777,5.635950565,0.03351882473,7.817068577,-0.9049421549,-2.761698008,1.043426514,phone,user2,sit
0.637614269,5.348646641,-0.107739076,5.418078423,-0.6807039976,-2.459695578,1.39336586,phone,user2,sit
0.657609543,7.927201748,0.7086837292,4.690241337,-0.8426241875,-2.388855457,1.745968461,phone,user2,sit
0.677613996,10.16099167,0.009576806799,4.991910458,-0.958738029,-2.434129238,1.754490614,phone,user2,sit
0.69762966,10.04846478,-1.137245774,4.661510944,-0.9081379771,-1.866876006,1.463140726,phone,user2,sit
0.717633839,8.887276649,-1.845929503,3.406949043,-0.8719189763,-1.283643723,1.112136126,phone,user2,sit
0.73763548,8.43956089,-2.240972757,2.281674147,-1.075917125,-0.7307714224,0.9555422068,phone,user2,sit
0.75765005,9.066842079,-1.051054597,4.343081951,-1.272458434,-0.7600662112,1.091896057,phone,user2,sit
0.777660246,11.22162342,-1.989581585,5.968744755,-0.8410263062,-1.086037159,0.868190527,phone,user2,sit
0.797659855,12.07156467,-3.007117271,5.983109951,-0.04953479767,-1.539307117,0.3302319944,phone,user2,sit
0.817660949,8.602366447,-0.9959878922,5.032611847,0.6359629035,-1.952097058,0.2354234457,phone,user2,sit
0.837663175,8.444349289,-0.181959331,3.488351822,1.136637211,-2.10815835,0.3797667921,phone,user2,sit
0.857673605,12.25352383,-2.8969841,2.418143749,1.363538504,-2.242381573,0.1763012707,phone,user2,sit
0.877680519,11.9566431,-1.647210717,2.394201756,1.510012388,-2.368615627,-0.3595267534,phone,user2,sit
0.897695363,10.93671322,-0.8451532125,2.942473888,1.807221174,-2.688194752,-0.5534048676,phone,user2,sit
0.917714543,9.382876396,-0.248996973,2.066195965,2.0863204,-2.348375559,-0.1763012707,phone,user2,sit
0.937729582,11.95903778,-2.422932148,-0.1268926859,2.028263569,-2.079928875,-0.2274339646,phone,user2,sit
0.9577363,2.109291792,-1.323993564,-15.47372532,1.440770149,-1.557949305,-0.3302319944,phone,user2,sit
0.977748253,10.85052204,-1.369483352,0.2442085743,0.8868326545,-1.262871027,-0.3281014562,phone,user2,sit
0.997760753,10.6254673,-2.837129116,-0.4979939461,1.534513474,-1.922269702,-0.5118595958,phone,user2,sit
1.017777394,10.99656868,-1.802833915,-3.397372246,1.205879331,-1.601625085,-0.8074704409,phone,user2,sit
1.037793332,11.49935055,-2.059013367,0.5913678408,1.237304688,-1.668736815,-1.371528029,phone,user2,sit
1.05780173,9.610325813,-2.698265314,3.725377798,2.083657265,-2.115082502,-1.672997832,phone,user2,sit
1.077815675,10.3357687,-1.582567334,2.703053713,2.90124774,-2.757969618,-1.783252716,phone,user2,sit
1.097827003,17.32683754,-1.948880196,0.1915361285,3.08660388,-3.257578611,-2.327602863,phone,user2,sit
1.117829425,15.80412579,-1.556231141,-3.579331636,2.792590857,-2.971022606,-3.535080194,phone,user2,sit
1.137831339,0.9433154464,1.721431017,-17.38429832,0.817057848,-0.1155811921,-2.796319246,phone,user2,sit
1.157832043,2.810792685,2.300827742,-10.60870743,-0.9049421549,0.3893541694,-1.532915592,phone,user2,sit
1.177829308,10.59194851,2.880224705,-4.661510944,-0.6705839634,-0.09800432622,-1.608549356,phone,user2,sit
1.197830714,12.61983681,2.968810081,-4.541800499,-0.2141181529,-0.9976201653,-2.072472095,phone,user2,sit
1.217841925,11.90397072,3.560178041,-4.022258759,-0.1672465205,-1.399224877,-2.523078918,phone,user2,sit
1.237841261,8.753201485,3.41892004,-3.655946016,-0.2130528986,-1.190965652,-2.697782278,phone,user2,sit
1.257842121,7.864952564,2.205059767,-1.917755604,-0.1912149638,-0.845287323,-2.600310564,phone,user2,sit
1.277846418,5.264849663,4.276044369,0.806845963,0.5331648588,-0.0655137673,-2.473011494,phone,user2,sit
1.297846847,5.585672379,6.119579315,-5.487510204,0.9944243431,0.5523396134,-1.686846256,phone,user2,sit
1.317852746,7.156269073,4.709394932,-9.282320023,0.327036202,0.401604712,-1.213868856,phone,user2,sit
1.3378513,6.612784863,4.520252705,-6.358999729,-0.2189118415,0.1613875628,-0.8836368918,phone,user2,sit
1.357861222,8.633491516,2.554613113,-5.264849663,-0.5725796223,1.124919295,-0.09853696078,phone,user2,sit
1.377872628,8.607154846,1.872265697,-2.293645144,-1.418932199,0.3547330499,-0.215183422,phone,user2,sit
1.397882668,5.559336185,-5.42765522,-1.711854219,-1.490304947,0.03568635881,-0.08522115648,phone,user2,sit
1.417896144,4.953603268,-7.20894146,-2.619256735,-1.500957608,0.5352953672,0.3547330499,phone,user2,sit
1.437908683,9.567230225,-1.601720929,-3.818751812,-1.408279657,0.4857605994,0.8234494328,phone,user2,sit
1.457908996,14.66927338,1.436521053,-2.370259762,-1.464738607,-0.2098570913,0.6993461251,phone,user2,sit
1.477913605,12.60307789,2.477998734,-0.9768342972,-1.064199209,-0.7179882526,0.2801645398,phone,user2,sit
1.497916183,9.315838814,3.588908434,-2.578555346,-0.6018744111,-0.5352953672,0.2290318608,phone,user2,sit
1.517921144,8.568847656,3.248931646,-3.56496644,-0.3105245829,-0.1304948926,0.2141181529,phone,user2,sit
1.537929464,7.381323814,4.685452938,-2.205059767,-0.156061247,-0.1890844405,0.3776362538,phone,user2,sit
1.557948839,7.924807549,2.995146275,-3.454833031,0.259924531,-0.2609897852,0.4681837261,phone,user2,sit
1.577955714,7.539340973,1.9321208,-3.265691042,0.3286340833,0.1533980817,0.5464806557,phone,user2,sit
1.597965832,8.221688271,1.905784607,-5.243301868,0.3621899188,-0.364320457,0.7792409658,phone,user2,sit
1.617974464,8.475474358,1.055842996,-3.60327363,-0.2279665917,-0.009587380104,0.8559399843,phone,user2,sit
1.637982277,8.901641846,1.611297727,-2.657563925,-0.6396912932,-0.7536746264,1.127049804,phone,user2,sit
1.658002355,9.43315506,5.02064085,-4.09408474,-0.6609966159,-0.712661922,0.9166600704,phone,user2,sit
1.67801591,9.734824181,9.821015358,-3.038241863,-0.7776430249,-0.09534116834,0.4724447727,phone,user2,sit
1.698026144,8.173804283,3.124433279,-2.741360903,-0.8910937309,-0.3073287904,0.1624528319,phone,user2,sit
1.718043722,8.35097599,1.44849205,-3.433285236,-0.5544701219,-0.5070658922,0.1326254308,phone,user2,sit
1.73805505,9.83777523,2.616862535,-3.938461781,-0.001597896684,-0.3861583769,0.1310275346,phone,user2,sit
1.758064621,10.20648193,2.746149302,-3.663128614,-0.02183792181,-0.4601942301,0.07723167539,phone,user2,sit
1.778081808,9.533711433,2.664746523,-3.478775024,-0.1491370201,-0.3057309091,0.06657902896,phone,user2,sit
1.79809591,8.506598473,2.430114746,-4.23294878,-0.1017327532,-0.2663161159,0.01864212751,phone,user2,sit
1.818107316,8.231265068,3.035847664,-4.225766182,-0.04048004746,-0.02663161233,-0.06391586363,phone,user2,sit
1.838119543,8.506598473,2.851494312,-3.857059002,0.01864212751,0.1129180342,-0.2652508616,phone,user2,sit
1.858139035,8.35097599,2.86107111,-3.720589399,0.1187769845,0.1794970632,-0.6061354876,phone,user2,sit
1.878147511,8.640673637,3.179499865,-3.624821424,0.1736381054,0.1906823367,-0.9640643597,phone,user2,sit
1.898158839,8.379706383,3.677493811,-3.263296843,0.1390170157,0.07723167539,-1.082841277,phone,user2,sit
1.918165675,8.343792915,4.525041103,-4.09408474,-0.3020024598,-0.2247707993,-0.2087918371,phone,user2,sit
1.938173839,9.691728592,1.422155857,-3.75650239,-0.4958806038,0.2162486911,-0.03462109342,phone,user2,sit
1.958178566,8.394071579,2.952050686,-2.839523315,-0.4426173866,0.005858954508,-0.2956108749,phone,user2,sit
1.978180753,8.295908928,3.38300705,-3.399766445,-0.3520699143,-0.4506068528,0.04101268202,phone,user2,sit
1.998173136,7.833827972,4.125209332,-3.378218651,-0.3105245829,-0.2790992856,0.0697748214,phone,user2,sit
2.018172511,7.438784599,5.149928093,-3.94085598,-0.2370213419,-0.2950782478,0.2029328793,phone,user2,sit
2.038172277,6.574477673,6.253654957,-5.142745018,-0.2364887148,-0.510794282,0.4452805519,phone,user2,sit
2.058169582,6.461950302,7.704541206,-5.111620426,-0.3387540877,-0.8138620257,0.8926916122,phone,user2,sit
2.078174347,6.588842869,7.173028469,-3.830722809,-0.3243730366,-1.080710769,1.351820588,phone,user2,sit
2.098183175,6.488286495,7.797914982,-3.268085241,0.09906959534,-0.6743124127,1.544633508,phone,user2,sit
2.1181938,5.523423195,7.441178799,-0.4429273009,0.8420915604,0.5182511806,2.168878317,phone,user2,sit
2.138206066,7.094019413,2.035071373,-1.213860273,1.725728393,0.6785734296,3.766242504,phone,user2,sit
2.158205324,11.03726959,-4.225766182,-3.287238836,2.608832598,2.146507978,3.95799017,phone,user2,sit
2.178201339,8.889671326,-1.209071875,-6.560112476,1.565938711,2.822418213,2.733468533,phone,user2,sit
2.198197355,6.909666061,1.103726983,-3.701435804,0.2514024079,1.317732096,2.144377232,phone,user2,sit
2.218195089,6.852205276,0.8331822157,-1.460463047,-0.4591289759,-0.5496764779,2.233859539,phone,user2,sit
2.238199894,7.261613846,-0.03351882473,-1.26653266,0.1070590764,-0.4372910559,2.718022346,phone,user2,sit
2.258209621,12.77306652,-4.711789131,-1.180341482,1.23144567,0.8644620776,2.985936165,phone,user2,sit
2.278213214,8.729259491,-6.358999729,-4.709394932,1.228782535,1.039165497,2.458630323,phone,user2,sit
2.298221925,9.13866806,-5.75805521,-2.480392933,0.8016114831,0.3456783295,2.273274422,phone,user2,sit
2.318239738,8.200140953,-5.386953831,-3.189076662,0.5081311464,0.003195793368,1.682585239,phone,user2,sit
2.338260441,8.547300339,-6.35660553,-2.159569979,0.1890844405,0.1134506613,1.48071754,phone,user2,sit
2.358281574,8.269572258,-6.600813866,-3.349488258,0.4026699662,0.01331580617,0.7062703371,phone,user2,sit
2.378299503,8.092401505,-6.06211853,-3.478775024,0.28921929,-0.06817692518,0.1773665249,phone,user2,sit
2.398299933,6.936002254,-5.595249176,-2.810792685,0.1763012707,-0.07350324839,0.1272991002,phone,user2,sit
2.418297746,11.11627865,-3.445256233,-1.841141105,0.1395496428,0.1065264493,-0.05113269389,phone,user2,sit
2.438295519,8.037335396,-5.181052685,-1.829170108,0.3573962152,0.01384843793,0.4245078862,phone,user2,sit
2.458290168,15.00925064,-2.664746523,-2.317587137,0.4873584807,0.0197073929,0.1219727769,phone,user2,sit
2.478282472,8.786720276,-5.521028996,-3.615244627,0.200269714,0.238086611,0.349406749,phone,user2,sit
2.498287355,8.482656479,-5.056553841,-2.310404539,-0.1778991669,0.2498045117,0.1326254308,phone,user2,sit
2.518299269,9.301473618,-4.910507679,-2.398990154,-0.06657902896,0.1773665249,0.1187769845,phone,user2,sit
2.538305128,7.627926826,-3.586514235,-2.360682964,-0.1091896072,0.1832254827,-0.1107875034,phone,user2,sit
2.55830966,8.688557625,-3.75650239,-2.238578558,-0.1773665249,0.07456851006,-0.1161138266,phone,user2,sit
2.578314074,9.507374763,-4.09169054,-2.576161146,-0.2780340314,0.1960086524,-0.0367516242,phone,user2,sit
2.598319816,9.490615845,-4.955997467,-2.097320795,-0.2284992188,0.2934803665,0.05273059011,phone,user2,sit
2.618325128,9.641449928,-6.452373505,-1.814804912,-0.1395496428,0.327036202,-0.03515372798,phone,user2,sit
2.638331066,7.704541206,-1.477222443,-2.102109194,0.2157160491,0.1571265012,-0.1810949594,phone,user2,sit
2.658332121,7.101202011,-2.839523315,-2.770091295,-0.03089267015,-0.000532632228,-0.1763012707,phone,user2,sit
2.678332003,8.975862503,-3.79480958,-1.963245392,-0.2343581766,0.0367516242,-0.2460760921,phone,user2,sit
2.698333878,9.105149269,-4.106055737,-2.123656988,-0.1938781291,0.04580637068,-0.2657834888,phone,user2,sit
2.718330988,9.411606789,-4.290409565,-2.202665567,-0.1171790883,-0.06604639441,-0.251935035,phone,user2,sit
2.738344269,8.980650902,-4.192247391,-1.383848548,0.09747169912,-0.2311623842,-0.3254382908,phone,user2,sit
2.758350363,8.655038834,-3.569754839,-2.04704237,0.3233077526,-0.334493041,-0.4431500137,phone,user2,sit
2.778353175,8.47786808,-3.11964488,-2.640804529,0.2444781959,-0.2253034264,-0.6077333689,phone,user2,sit
2.798361808,8.425195694,-2.885013103,-2.219424963,0.133690685,-0.05486112088,-0.7329019308,phone,user2,sit
2.818376457,8.346187592,-2.71502471,-2.023100376,0.1853560209,0.07084008306,-0.7472830415,phone,user2,sit
2.838383527,9.11233139,-2.329558372,-2.659958124,0.2274339646,0.1235706806,-0.5757754445,phone,user2,sit
2.858392316,9.524134636,-4.230554581,-2.659958124,0.1906823367,0.1272991002,-0.3962783813,phone,user2,sit
2.878407003,9.631873131,-3.983951569,-2.882618904,0.01757686399,-0.1198422536,-0.5289037824,phone,user2,sit
2.898419621,9.03571701,-3.411737442,-2.233790159,-0.06178534031,0.009054748341,-0.7440872192,phone,user2,sit
2.918423371,8.889671326,-2.880224705,-2.087743998,-0.09534116834,-0.005858954508,-0.9273127317,phone,user2,sit
2.938431027,9.282320023,-1.958456993,-1.007958889,0.05965480953,0.07669904083,-0.8644620776,phone,user2,sit
2.958429269,9.878476143,-3.94085598,0.1580173075,1.300687909,0.9001484513,-0.831438899,phone,user2,sit
2.978428293,8.729259491,-1.968033791,-4.285621166,0.8926916122,0.3051982522,-1.15314877,phone,user2,sit
2.998427785,8.736441612,-1.091755986,-3.885789394,-0.02982740477,-0.0564590171,-1.092961311,phone,user2,sit
3.01843298,9.418789864,-0.5339069963,-1.288080573,-0.2870887816,0.1885518134,-0.9086706042,phone,user2,sit
3.03844298,9.562441826,-0.356736064,-1.015141487,0.01491370238,0.1528654546,-0.4916195571,phone,user2,sit
3.058456691,10.01255131,-0.8475474119,-2.310404539,0.1251685768,-0.01864212751,-0.01171790902,phone,user2,sit
3.07846505,9.682151794,-2.104503393,-1.89620769,-0.04420847446,0.0165115986,0.004793690052,phone,user2,sit
3.098472746,9.476250648,-1.702277422,-1.331176162,-0.03462109342,0.01225054078,-0.01012001187,phone,user2,sit
3.118475441,9.299078941,-1.67115283,-1.790862918,-0.01171790902,-0.0197073929,-0.02237055451,phone,user2,sit
3.138477785,9.361329079,-1.695094824,-1.867477298,-0.007989482954,-0.04154531285,-0.03355583176,phone,user2,sit
3.158493253,9.414001465,-1.704671621,-1.903390408,0.001065264456,-0.03728425503,-0.04953479767,phone,user2,sit
3.178502707,9.35654068,-1.630451322,-1.900996208,0.01491370238,-0.01757686399,-0.06125270575,phone,user2,sit
3.198520168,9.294290543,-1.568202138,-1.908178806,0.03089267015,0.004793690052,-0.06870955974,phone,user2,sit
3.218528019,9.294290543,-1.529894829,-2.001552582,0.03888215125,0.02716424316,-0.0697748214,phone,user2,sit
3.238542082,9.337387085,-1.570596337,-2.085349798,0.05166532472,0.05486112088,-0.0697748214,phone,user2,sit
3.258557746,9.366117477,-1.537077546,-2.068590164,0.04900216311,0.08575379103,-0.07190535218,phone,user2,sit
3.278571652,9.26556015,-1.513135433,-2.018311977,0.04420847446,0.1049285457,-0.06604639441,phone,user2,sit
3.298588175,9.18894577,-1.489193439,-1.982398987,0.03834952042,0.1267664731,-0.06178534031,phone,user2,sit
3.318599699,9.169792175,-1.460463047,-1.920149803,0.03781688958,0.155528605,-0.06604639441,phone,user2,sit
3.338608605,9.239224434,-1.472434044,-1.905784607,0.04154531285,0.1874865443,-0.07669904083,phone,user2,sit
3.358616418,9.390059471,-1.520318031,-1.836352706,0.04367584363,0.2130528986,-0.0830906257,phone,user2,sit
3.378625324,9.528923035,-1.620874524,-1.795651317,0.04420847446,0.2173139453,-0.08575379103,phone,user2,sit
3.398627902,9.564835548,-1.649604917,-1.728613615,0.0330231972,0.2194444835,-0.09001484513,phone,user2,sit
3.418635597,9.543288231,-1.582567334,-1.575384736,0.02663161233,0.2173139453,-0.09534116834,phone,user2,sit
3.438648761,9.52173996,-1.472434044,-1.505952835,0.03728425503,0.2183792144,-0.1022653878,phone,user2,sit
3.458663996,9.677363396,-1.498770237,-1.510741234,0.04101268202,0.2039981484,-0.1033306494,phone,user2,sit
3.478687746,9.813833237,-1.611297727,-1.515529633,0.02077265643,0.1800296903,-0.1065264493,phone,user2,sit
3.49871255,9.844957352,-1.501164436,-1.323993564,-0.01864212751,0.1624528319,-0.09960222989,phone,user2,sit
3.518728293,9.852140427,-1.434126854,-1.240196466,-0.03515372798,0.1395496428,-0.07403588295,phone,user2,sit
3.538757003,9.880870819,-1.367089152,-1.223437071,-0.03834952042,0.1187769845,-0.05273059011,phone,user2,sit
3.558781769,9.950302124,-1.441309452,-1.201889277,-0.04101268202,0.08149272949,-0.04048004746,phone,user2,sit
3.578804894,9.895236015,-1.391031146,-1.197100878,-0.05592638254,0.0591221787,-0.04527373984,phone,user2,sit
3.598822238,9.770736694,-1.273715258,-1.185129881,-0.0697748214,0.05060006306,-0.04420847446,phone,user2,sit
3.618837746,9.698910713,-1.175553083,-1.146822572,-0.07190535218,0.0394147858,-0.03568635881,phone,user2,sit
3.638845753,9.763554573,-1.149216771,-1.127668977,-0.05699164793,0.02237055451,-0.02503371425,phone,user2,sit
3.658861613,9.866505623,-1.26413846,-1.074996591,-0.03515372798,0.006924218964,-0.008522115648,phone,user2,sit
3.67887716,9.878476143,-1.367089152,-1.019929886,-0.02396845073,0.0,0.003728425596,phone,user2,sit
3.698896964,9.737217903,-1.331176162,-1.027112484,-0.01864212751,-0.01438106969,-0.003728425596,phone,user2,sit
3.718918253,9.677363396,-1.26653266,-1.134851575,-0.004793690052,-0.03834952042,-0.009587380104,phone,user2,sit
3.738934308,9.734824181,-1.26413846,-1.211466074,0.01544633508,-0.05486112088,-0.008522115648,phone,user2,sit
3.758950714,9.785101891,-1.302445769,-1.254561663,0.03408846259,-0.05166532472,-0.000532632228,phone,user2,sit
3.778973019,9.737217903,-1.254561663,-1.304839969,0.04207794741,-0.04207794741,0.008522115648,phone,user2,sit
3.799000714,9.567230225,-1.194706678,-1.340752959,0.04207794741,-0.02822950855,0.01864212751,phone,user2,sit
3.819035089,9.481039047,-1.15400517,-1.355118155,0.03994741663,-0.0197073929,0.03036003746,phone,user2,sit
3.839061613,9.495404243,-1.22822547,-1.379060149,0.04101268202,-0.0165115986,0.04314320907,phone,user2,sit
3.859085246,9.545681953,-1.340752959,-1.41018486,0.0330231972,-0.01278317347,0.04953479767,phone,user2,sit
3.879104152,9.52173996,-1.388636947,-1.362300754,0.01491370238,-0.01438106969,0.05326322466,phone,user2,sit
3.899124582,9.512163162,-1.379060149,-1.352723956,0.009587380104,-0.02237055451,0.04900216311,phone,user2,sit
3.919147082,9.603142738,-1.44849205,-1.371877551,0.008522115648,-0.02822950855,0.04793690145,phone,user2,sit
3.93916841,9.648633003,-1.532289028,-1.321599364,0.00532632228,-0.03781688958,0.04314320907,phone,user2,sit
3.959183839,9.615114212,-1.501164436,-1.345541358,-0.004261057824,-0.05113269389,0.03355583176,phone,user2,sit
3.979200832,9.56004715,-1.455674648,-1.41257906,-0.009054748341,-0.0591221787,0.02130528912,phone,user2,sit
3.999223566,9.531316757,-1.417367458,-1.462857246,-0.006391586736,-0.06231797114,0.01065264456,phone,user2,sit
4.019238175,9.572018623,-1.388636947,-1.501164436,0.01012001187,-0.05166532472,0.00532632228,phone,user2,sit
4.039256418,9.583989143,-1.41257906,-1.505952835,0.02396845073,-0.03195793182,0.007456851192,phone,user2,sit
4.059275714,9.524134636,-1.434126854,-1.517923832,0.02663161233,-0.01491370238,0.01118527725,phone,user2,sit
4.079291183,9.476250648,-1.422155857,-1.529894829,0.02343581803,-0.005858954508,0.007456851192,phone,user2,sit
4.099300832,9.497797966,-1.41257906,-1.575384736,0.02237055451,0.000532632228,0.001065264456,phone,user2,sit
4.11931255,9.545681953,-1.441309452,-1.580173135,0.01864212751,0.006924218964,-0.001597896684,phone,user2,sit
4.139328293,9.538499832,-1.458068848,-1.572990537,0.009054748341,0.01171790902,-0.001597896684,phone,user2,sit
4.159343136,9.502586365,-1.422155857,-1.565807939,-0.005858954508,0.02077265643,0.000532632228,phone,user2,sit
4.179349582,9.454702377,-1.393425345,-1.510741234,-0.01864212751,0.02929477207,0.003195793368,phone,user2,sit
4.199364933,9.50976944,-1.405396342,-1.482010841,-0.02077265643,0.03142530099,0.004261057824,phone,user2,sit
4.219370636,9.600749016,-1.455674648,-1.424550056,-0.02183792181,0.03142530099,0.001597896684,phone,user2,sit
4.239382746,9.643844604,-1.465251446,-1.345541358,-0.02183792181,0.02876213938,-0.002130528912,phone,user2,sit
4.259390168,9.670180321,-1.443703651,-1.333570361,-0.01864212751,0.02130528912,-0.004261057824,phone,user2,sit
4.279393722,9.646238327,-1.41257906,-1.37666595,-0.01597896591,0.01810949668,-0.002130528912,phone,user2,sit
4.299399347,9.595960617,-1.335964561,-1.355118155,-0.01917476021,0.0165115986,-0.003728425596,phone,user2,sit
4.31940341,9.603142738,-1.323993564,-1.261744261,-0.006391586736,0.01917476021,0.0,phone,user2,sit
4.339409347,9.674968719,-1.41018486,-1.297657371,0.005858954508,0.02556634694,0.005858954508,phone,user2,sit
4.359411418,9.607931137,-1.426944256,-1.278503656,0.000532632228,0.03089267015,0.003195793368,phone,user2,sit
4.379420714,9.507374763,-1.369483352,-1.254561663,0.003195793368,0.01864212751,-0.004261057824,phone,user2,sit
4.399433058,9.574412346,-1.393425345,-1.309628367,0.01810949668,-0.000532632228,-0.004793690052,phone,user2,sit
4.419441339,9.713275909,-1.484405041,-1.347935557,0.02556634694,-0.000532632228,-0.003728425596,phone,user2,sit
4.439444738,9.648633003,-1.482010841,-1.331176162,0.008522115648,0.006391586736,-0.003728425596,phone,user2,sit
4.459453449,9.44512558,-1.335964561,-1.285686255,0.003195793368,0.0,-0.01171790902,phone,user2,sit
4.479456261,9.464279175,-1.352723956,-1.414973259,0.02237055451,-0.006391586736,-0.01331580617,phone,user2,sit
4.499465363,9.662998199,-1.477222443,-1.520318031,0.03249056637,0.007989482954,-0.01065264456,phone,user2,sit
4.519484621,9.674968719,-1.489193439,-1.465251446,0.02183792181,0.02237055451,-0.009587380104,phone,user2,sit
4.539499543,9.490615845,-1.335964561,-1.388636947,0.01225054078,0.02663161233,-0.01118527725,phone,user2,sit
4.559503019,9.40681839,-1.278503656,-1.431732655,0.02024002373,0.02609897964,-0.01065264456,phone,user2,sit
4.579501964,9.579200745,-1.386242747,-1.537077546,0.02929477207,0.04207794741,-0.007456851192,phone,user2,sit
4.599502628,9.653421402,-1.503558636,-1.400607944,0.02396845073,0.05858954415,-0.008522115648,phone,user2,sit
4.619504621,9.588777542,-1.41257906,-1.292868972,0.01757686399,0.05432848632,-0.01118527725,phone,user2,sit
4.639503332,9.552865028,-1.33835876,-1.357512355,0.006924218964,0.04474110901,-0.01012001187,phone,user2,sit
4.659508293,9.670180321,-1.407790542,-1.345541358,-0.009054748341,0.04048004746,-0.004261057824,phone,user2,sit
4.679517511,9.763554573,-1.462857246,-1.283292055,-0.02183792181,0.03462109342,-0.003728425596,phone,user2,sit
4.699536535,9.725247383,-1.446097851,-1.199495077,-0.02503371425,0.02343581803,-0.00266316114,phone,user2,sit
4.719554777,9.63666153,-1.405396342,-1.249773264,-0.02450108156,0.01118527725,-0.002130528912,phone,user2,sit
4.739571964,9.617507935,-1.367089152,-1.230619669,-0.02556634694,0.00532632228,-0.007456851192,phone,user2,sit
4.759588605,9.665391922,-1.352723956,-1.209071875,-0.01278317347,0.000532632228,-0.009587380104,phone,user2,sit
4.779594308,9.777919769,-1.362300754,-1.256955862,-0.003195793368,-0.002130528912,0.001065264456,phone,user2,sit
4.799600207,9.823410034,-1.379060149,-1.254561663,-0.003195793368,0.003195793368,0.01331580617,phone,user2,sit
4.8196113,9.737217903,-1.386242747,-1.18752408,-0.007456851192,0.009054748341,0.02183792181,phone,user2,sit
4.839612003,9.581595421,-1.340752959,-1.173158884,-0.009054748341,-0.001597896684,0.02183792181,phone,user2,sit
4.859608839,9.528923035,-1.352723956,-1.221042871,-0.003728425596,-0.02024002373,0.0170442313,phone,user2,sit
4.879608566,9.545681953,-1.398213744,-1.256955862,0.00266316114,-0.02663161233,0.01278317347,phone,user2,sit
4.899606769,9.588777542,-1.403002143,-1.249773264,0.01278317347,-0.02024002373,0.01065264456,phone,user2,sit
