Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.632521502,-11.70046329,-0.06703764945,-7.963114738,0.6567355394,-5.182511806,1.53877449,phone,user2,lie
0.652529549,-11.12346077,-0.8283938169,-7.852981567,0.7174556255,-5.366802216,2.466087103,phone,user2,lie
0.672550252,-8.494627953,-1.233013868,-7.781155586,0.580036521,-4.229632378,3.350789309,phone,user2,lie
0.692563885,-0.9337386489,1.017535686,-7.908048153,-0.4394215941,-2.33559227,3.439738989,phone,user2,lie
0.712570956,-3.502717018,3.371036053,-4.977545261,-1.517469168,-0.5161206126,2.759034872,phone,user2,lie
0.732583416,-8.889671326,1.505952835,-2.738966703,-1.972337127,0.001065264456,3.213370323,phone,user2,lie
0.752599823,-10.26873112,0.6081272364,1.776497602,-1.799764276,-0.07563377917,4.339354992,phone,user2,lie
0.772619706,-6.718130112,-0.3806780577,4.058171749,-0.8436894417,-0.5406216979,5.307147503,phone,user2,lie
0.792633416,-3.550601006,-0.55784899,5.094861031,0.3685815036,-1.61707139,5.632053375,phone,user2,lie
0.812656268,-2.466027737,0.282515794,4.343081951,1.803492665,-2.560363054,5.743906021,phone,user2,lie
0.832669198,-2.513911724,0.14844051,1.271321058,2.855973959,-2.99392581,6.012352467,phone,user2,lie
0.852681893,0.2657563984,-0.2920926213,-0.8116343617,3.198989153,-2.534264088,6.329801559,phone,user2,lie
0.872701346,4.841075897,0.7924807668,-0.6009446383,3.321494579,-2.005892992,6.141249657,phone,user2,lie
0.892717674,7.383718014,1.589749932,-1.704671621,3.557450533,-1.846103311,5.556419373,phone,user2,lie
0.912738612,7.860164165,1.331176162,-3.002328873,3.603789568,-1.603222966,5.076517582,phone,user2,lie
0.932765682,9.825803757,0.806845963,-3.306392431,3.605387449,-1.590972424,4.666923523,phone,user2,lie
0.952790174,11.34612179,0.1843535304,-3.639186621,3.915912151,-1.674595714,3.987284899,phone,user2,lie
0.972819393,11.20246983,-0.490811348,-6.299144745,4.298874855,-1.60428822,3.383812428,phone,user2,lie
0.992839198,10.92713642,-0.2322375625,-9.203310966,4.29248333,-1.506816626,2.760100126,phone,user2,lie
1.012855487,9.3685112,-1.510741234,-11.40358257,4.051200867,-1.580852509,2.047438383,phone,user2,lie
1.032884627,8.28633213,-2.585737944,-13.15374374,3.782754183,-1.828526497,1.599494576,phone,user2,lie
1.052906737,8.200140953,-3.612850428,-14.26465416,3.404585123,-2.001099348,1.128115058,phone,user2,lie
1.072916932,7.84340477,-4.12999773,-14.41069984,3.016296387,-1.98085928,0.5006743073,phone,user2,lie
1.09293162,5.664681435,-5.456385612,-14.66927338,2.786199093,-1.886583328,-0.05219795927,phone,user2,lie
1.112940213,3.088520288,-6.490680695,-15.1720562,2.392584085,-2.05542779,-0.2311623842,phone,user2,lie
1.132951815,2.19308877,-6.232107162,-13.43626022,1.896170735,-1.959553957,-0.3153182864,phone,user2,lie
1.152967557,3.912125587,-5.449203014,-13.41231823,1.7353158,-2.110288858,-0.5811017752,phone,user2,lie
1.172983924,3.799597979,-4.963180065,-14.63336086,1.355016351,-1.995772958,-1.070058107,phone,user2,lie
1.192985096,4.467580318,-4.759673119,-14.84644508,0.5177185535,-1.682052612,-1.610679865,phone,user2,lie
1.212995018,2.980781078,-3.629609823,-13.57991219,-0.1438107044,-1.32412374,-2.139583588,phone,user2,lie
1.233008065,1.074996591,-3.780444384,-16.0267868,-0.9502158761,-0.8229168057,-2.369148254,phone,user2,lie
1.253022362,1.403002143,-3.476380825,-17.18797493,-2.149703741,-0.3744404614,-2.622681141,phone,user2,lie
1.273031112,0.0359130241,-4.319139957,-17.84877396,-3.18514061,-0.1496696621,-2.874083519,phone,user2,lie
1.293039354,-2.458845139,-5.015852451,-13.07712936,-3.922836304,-0.3824299276,-2.566754818,phone,user2,lie
1.313049706,-3.244143248,-4.110844135,-9.495404243,-3.855192184,-0.4601942301,-2.124670029,phone,user2,lie
1.333066073,-5.528211594,-3.754108191,-7.120356083,-3.462642193,-1.381115317,-1.466869116,phone,user2,lie
1.353085213,-4.666299343,-4.062960148,-4.57531929,-2.948652029,-1.089765549,-0.8591358066,phone,user2,lie
1.373094002,-4.951209068,-3.337517262,-8.015787125,-2.930542469,-0.1890844405,-0.2322276533,phone,user2,lie
1.393109862,-2.128445387,-0.3782838583,-9.99100399,-3.180879593,0.9954896569,0.1230380461,phone,user2,lie
1.413133495,-1.726219416,0.4309563041,-11.93509579,-3.413640022,1.524926066,0.423442632,phone,user2,lie
1.433155682,-1.951274395,1.884236693,-9.567230225,-3.592604399,1.172323585,0.6450176239,phone,user2,lie
1.453179002,-1.769315004,2.202665567,-6.959944248,-3.194728136,1.088700294,0.9507485032,phone,user2,lie
1.473194081,-2.959233284,3.49553442,-8.331821442,-2.822418213,0.9070726633,1.518534541,phone,user2,lie
1.493206112,-3.071760893,3.936067581,-9.660603523,-2.420280933,1.315601587,2.243979692,phone,user2,lie
1.513228104,3.450044632,4.027047157,-6.895300865,-2.332929134,1.533448219,2.838929892,phone,user2,lie
1.533252596,5.858611584,5.657498837,-8.262390137,-1.73158741,1.653823018,2.433596611,phone,user2,lie
1.553273104,6.16506958,5.157110691,-6.926425457,-1.534513474,1.083906531,1.741707444,phone,user2,lie
1.573305565,4.477157116,4.876988888,-6.31590414,-1.499359727,0.2466087192,1.197357297,phone,user2,lie
1.593341971,3.823540211,3.462015629,-4.599261284,-1.072721362,-0.3499393761,1.096689701,phone,user2,lie
1.613371385,3.610456228,3.636792421,-8.731653214,-0.9230516553,0.19281286,1.292165756,phone,user2,lie
1.633395526,3.691859007,1.386242747,-8.240841866,-1.314536333,0.8506136537,1.441302776,phone,user2,lie
1.653424901,7.821856976,2.851494312,-5.712565422,-1.454618573,1.168595076,1.410410166,phone,user2,lie
1.673455877,8.549694061,2.999934673,-6.931213856,-1.194694042,1.195226669,0.8799084425,phone,user2,lie
1.693490331,6.06211853,3.521870613,-7.117961884,-1.054079175,2.280731201,0.7680556774,phone,user2,lie
1.713519901,4.963180065,5.293580055,-7.24724865,-0.7563377619,2.815494061,0.7946872711,phone,user2,lie
1.733547518,2.425326347,5.439626217,-8.027758598,-1.203748822,1.814677954,1.634115696,phone,user2,lie
1.753570643,6.382941723,4.735731125,-4.565742493,-1.740109444,1.451422811,2.594984293,phone,user2,lie
1.773595916,8.552088737,5.13556242,-6.251260757,-1.034371734,1.397094369,1.985652924,phone,user2,lie
1.793617635,5.20020628,2.700659513,-4.699818134,-0.3073287904,1.082841277,0.9848369956,phone,user2,lie
1.813640799,6.35421133,3.524264812,-4.472368717,0.7440872192,0.004261057824,0.7435545921,phone,user2,lie
1.833665643,6.406883717,3.969586372,-6.749254704,0.9677927494,-0.1294296384,0.0958738029,phone,user2,lie
1.853688807,7.065289021,3.926490784,-5.774814606,0.7536746264,-0.3398193717,-0.2727077007,phone,user2,lie
1.873715526,5.523423195,5.856217384,-2.628833532,0.4298342168,-1.348092198,-0.4367584288,phone,user2,lie
1.893752713,3.363853455,6.756437302,-7.046135426,-0.02982740477,-2.798982382,0.4122573435,phone,user2,lie
1.913778807,1.951274395,8.408436775,-7.599195957,0.2913498282,-0.8005462289,0.638626039,phone,user2,lie
1.933803573,6.234501362,6.727706909,-6.868964672,0.6375607848,0.4149205089,0.3834952116,phone,user2,lie
1.953829979,9.507374763,7.668628216,-6.370970726,0.1470064968,0.00532632228,0.004793690052,phone,user2,lie
1.973855291,6.02381134,5.566518784,-6.833051682,-0.2098570913,-0.9342369437,-1.269795179,phone,user2,lie
1.993874315,0.1053448766,5.597643375,-6.962338448,-0.01491370238,-1.108407617,-1.246359468,phone,user2,lie
2.013889198,4.266467571,4.244919777,-6.512228489,-0.08096009493,0.3137203753,0.2215750068,phone,user2,lie
2.033913104,4.865017891,4.371812344,-5.324704647,0.1464738697,0.8671252728,0.4111920893,phone,user2,lie
2.053942909,5.003881454,5.224148273,-7.874529362,-0.05805691332,0.8117315173,0.1363538504,phone,user2,lie
2.073964901,6.291962147,6.332663536,-6.524199486,-0.5187838078,0.9752495885,0.07137271762,phone,user2,lie
2.093988065,6.84023428,7.070077419,-6.435614109,-0.1070590764,0.5821670294,-0.02024002373,phone,user2,lie
2.114009666,5.695806026,8.200140953,-6.945579052,-0.6135923266,0.4287689328,-0.1315601617,phone,user2,lie
2.134029627,5.173870087,12.07156467,-6.339846134,-1.271925807,0.2695119083,-0.4037352204,phone,user2,lie
2.154048612,3.442862034,15.24867058,-7.570465565,-1.687378883,1.155279279,-0.5379585624,phone,user2,lie
2.174070995,0.457292527,12.9478426,-5.896918774,-1.80082953,1.752359986,0.3616572917,phone,user2,lie
2.194097206,-1.632845521,9.236829758,-1.575384736,-1.098287702,1.300687909,1.89723599,phone,user2,lie
2.214119315,1.608903527,5.755661011,-0.8523358107,0.1512675583,-0.3115898669,3.094060659,phone,user2,lie
2.234138651,-0.2202665508,3.485957623,-2.446874142,1.203216195,-0.9038769007,3.3140378,phone,user2,lie
2.254158377,0.4309563041,1.541865945,-6.464344501,1.365136385,-0.7137271762,4.093278885,phone,user2,lie
2.274179237,0.3423708379,5.008669853,-3.028665066,0.7073355913,-0.01544633508,4.231762886,phone,user2,lie
2.294202987,5.612008572,0.8020575643,-3.957615376,0.9448895454,0.3467435837,4.704207897,phone,user2,lie
2.314222166,10.34295177,-3.608062029,-5.420472622,1.006674886,0.6838997602,4.063983917,phone,user2,lie
2.334244081,14.04199314,-6.239289761,-2.683900118,0.5986786485,1.275654197,2.816559315,phone,user2,lie
2.35427201,16.7139225,-7.065289021,-2.477998734,0.3004045784,3.131344795,1.677258849,phone,user2,lie
2.37430662,14.5974474,-6.172252178,-4.604049683,-0.08894958347,3.056776285,1.080178142,phone,user2,lie
2.394338807,8.348581314,-2.245761156,-1.855506301,-0.6572681665,1.146224499,0.9784454107,phone,user2,lie
2.414361385,10.85770512,-3.873818398,-5.087678432,0.05486112088,-0.09480853379,1.93718338,phone,user2,lie
2.434388221,11.21922874,-3.105279684,-4.393360138,-0.1656486243,-0.0825579986,1.895638108,phone,user2,lie
2.454408182,9.44512558,-3.021482468,-3.002328873,-0.1864212751,0.3920173049,1.514806032,phone,user2,lie
2.474432752,7.637503624,0.8930372596,-2.683900118,0.08362326026,0.009587380104,1.154214025,phone,user2,lie
2.494464081,7.800309181,0.6296750307,-2.281674147,0.2370213419,-0.5049353242,1.062068701,phone,user2,lie
2.514486424,9.076418877,-2.013523579,-3.734954596,0.5012069345,-0.4894890189,0.8873652816,phone,user2,lie
2.534505213,9.504981041,-4.534617901,-4.350264549,0.1992044598,-0.5028048158,0.6801713705,phone,user2,lie
2.554531034,8.908824921,-1.994369984,-3.983951569,0.1805623323,-0.3318298757,0.3616572917,phone,user2,lie
2.574557284,8.659827232,-2.257732153,-4.505887508,0.3542004228,-0.2087918371,0.2727077007,phone,user2,lie
2.594585877,8.561665535,-1.307234168,-4.690241337,0.3051982522,0.07936219871,0.09534116834,phone,user2,lie
2.614618963,7.848193169,-1.37427175,-3.464409828,0.02450108156,0.1725728363,-0.1470064968,phone,user2,lie
2.634651307,8.604761124,-2.803610086,-4.185064793,-0.05805691332,0.1166464612,-0.2924150825,phone,user2,lie
2.654682557,8.851364136,-2.643198729,-3.931279182,-0.7760451436,0.9102684855,-0.5688512325,phone,user2,lie
2.674714237,9.124302864,-2.276885748,-3.469198227,-0.7419567108,0.326503545,-0.5992112756,phone,user2,lie
2.694743182,9.143456459,-1.170764685,-3.471592426,-0.7478156686,0.452737391,-0.4767058492,phone,user2,lie
2.714771502,8.640673637,-3.220201254,-4.199429989,-0.4543353021,0.8138620257,-0.3137203753,phone,user2,lie
2.734799588,9.370905876,-1.922544003,-2.442085743,-0.2908172011,0.5070658922,-0.08628641814,phone,user2,lie
2.754829549,9.56004715,-0.5410895944,-3.258508444,-0.003195793368,0.334493041,0.04261057824,phone,user2,lie
2.77485576,9.674968719,-0.6703764796,-2.983175278,0.007989482954,0.4303668439,-0.2498045117,phone,user2,lie
2.794875448,8.190564156,-1.074996591,-2.56658411,0.1528654546,0.5683186054,-0.5406216979,phone,user2,lie
2.814898104,7.457938194,-0.7709329724,-2.540247917,0.3760383427,0.1123853996,-0.6716492176,phone,user2,lie
2.83491537,8.925583839,0.6512228847,-3.653551817,0.4111920893,-0.156061247,-0.6663229465,phone,user2,lie
2.85493201,10.01973438,2.439691544,-4.292803764,0.1219727769,0.06285060197,-0.8330367804,phone,user2,lie
2.874946815,9.208099365,0.7230489254,-2.904166698,-0.1667138934,0.312122494,-0.7600662112,phone,user2,lie
2.894964901,8.992621422,0.07661445439,-2.729389906,-0.06498113275,0.1778991669,-0.6135923266,phone,user2,lie
2.914984081,9.378087997,0.282515794,-2.796427488,0.1731054783,-0.06657902896,-0.6311691999,phone,user2,lie
2.935002518,9.241618156,0.9121908545,-3.584120035,0.266848743,-0.03994741663,-0.7685883045,phone,user2,lie
2.955030252,9.119514465,0.9672574997,-3.411737442,0.1645833552,0.2050634027,-0.7781757116,phone,user2,lie
2.975057362,9.162610054,1.630451322,-3.347094059,0.1491370201,0.3238403797,-0.6162554622,phone,user2,lie
2.995078338,9.299078941,1.323993564,-2.832340717,-0.0655137673,0.3653857112,-0.3302319944,phone,user2,lie
3.015098143,9.315838814,-0.1651999205,-2.391807556,-0.1672465205,0.2466087192,-0.5075985193,phone,user2,lie
3.035120838,9.299078941,-0.1891419291,-2.645592928,-0.09161274135,0.2183792144,-0.7691209316,phone,user2,lie
3.055151463,9.552865028,0.5075707436,-2.67432332,-0.08948221803,0.2924150825,-0.8000136018,phone,user2,lie
3.075176463,10.00058079,1.625662923,-2.705447912,-0.03728425503,0.3403519988,-0.6604639888,phone,user2,lie
3.095191112,9.095572472,1.661576033,-2.588132143,-0.06018744037,0.2796319127,-0.5928196907,phone,user2,lie
3.115207518,9.016563416,1.314416766,-2.439691544,-0.1395496428,0.2716424465,-0.4569984376,phone,user2,lie
3.135226776,9.502586365,1.094150186,-2.461239338,-0.1901497096,0.312122494,-0.2604571581,phone,user2,lie
3.155237049,10.27112484,1.18991828,-2.446874142,-0.1693770438,0.430899471,-0.06711166352,phone,user2,lie
3.175242362,10.18732834,1.379060149,-2.53067112,0.000532632228,0.6466155052,-0.005858954508,phone,user2,lie
3.195251034,9.457097054,1.37427175,-2.078166962,0.1368864775,0.7110640407,-0.06924218684,phone,user2,lie
3.215259002,9.21528244,1.230619669,-1.395819545,0.02396845073,0.5336974859,-0.1166464612,phone,user2,lie
3.235264159,9.500192642,1.288080573,-1.259350061,-0.1134506613,0.2593919039,-0.1198422536,phone,user2,lie
3.255283651,9.660603523,1.577778935,-1.680729628,-0.1102548689,0.1241033077,-0.07510114461,phone,user2,lie
3.275302557,9.844957352,1.606509328,-1.946485996,-0.02130528912,0.1480717659,-0.0367516242,phone,user2,lie
3.295324237,9.821015358,1.539471745,-1.793257117,0.003195793368,0.1912149638,-0.01544633508,phone,user2,lie
3.315340565,9.665391922,1.460463047,-1.551442742,-0.01438106969,0.141147539,-0.001597896684,phone,user2,lie
3.335353182,9.557653427,1.41018486,-1.522712231,-0.02822950855,0.05060006306,0.008522115648,phone,user2,lie
3.355372909,9.481039047,1.400607944,-1.625662923,-0.02982740477,-0.02130528912,0.02130528912,phone,user2,lie
3.375391502,9.428366661,1.395819545,-1.740584612,-0.0367516242,-0.03994741663,0.03249056637,phone,user2,lie
3.395402479,9.414001465,1.364694953,-1.771709204,-0.04474110901,-0.0367516242,0.03142530099,phone,user2,lie
3.415418299,9.437943459,1.343147159,-1.795651317,-0.0500674285,-0.03408846259,0.02396845073,phone,user2,lie
3.435429354,9.488221169,1.331176162,-1.838746905,-0.05166532472,-0.02822950855,0.0165115986,phone,user2,lie
3.455443573,9.63666153,1.182735682,-1.936909199,-0.04527373984,0.008522115648,-0.007989482954,phone,user2,lie
3.475455487,9.572018623,1.431732655,-1.814804912,-0.03142530099,0.008522115648,-0.01917476021,phone,user2,lie
3.495463807,9.651026726,1.446097851,-1.862688899,-0.01597896591,0.02556634694,-0.00266316114,phone,user2,lie
3.515470565,9.593565941,1.426944256,-1.836352706,0.000532632228,0.02929477207,-0.007989482954,phone,user2,lie
3.535481932,9.615114212,1.405396342,-1.812410712,0.007989482954,0.02077265643,-0.01118527725,phone,user2,lie
3.555500799,9.605537415,1.424550056,-1.802833915,0.01917476021,0.01597896591,-0.01278317347,phone,user2,lie
3.575524471,9.56004715,1.422155857,-1.752555609,0.02982740477,0.01597896591,-0.01012001187,phone,user2,lie
3.59554451,9.50976944,1.41257906,-1.728613615,0.03462109342,0.01278317347,-0.006924218964,phone,user2,lie
3.615569081,9.48343277,1.386242747,-1.742978811,0.03036003746,0.000532632228,-0.003728425596,phone,user2,lie
3.635591776,9.485827446,1.371877551,-1.78128612,0.02716424316,-0.01278317347,-0.005858954508,phone,user2,lie
3.655617323,9.504981041,1.386242747,-1.798045516,0.02663161233,-0.01438106969,-0.008522115648,phone,user2,lie
3.675647518,9.497797966,1.383848548,-1.778891921,0.02663161233,-0.01171790902,-0.01438106969,phone,user2,lie
3.695672245,9.516951561,1.41018486,-1.771709204,0.02716424316,-0.01331580617,-0.01810949668,phone,user2,lie
3.715691073,9.533711433,1.414973259,-1.78128612,0.02556634694,-0.01278317347,-0.01757686399,phone,user2,lie
3.735709041,9.550470352,1.426944256,-1.766920805,0.02024002373,-0.01757686399,-0.009587380104,phone,user2,lie
3.755744706,9.550470352,1.419761658,-1.786074519,0.01597896591,-0.02556634694,-0.006391586736,phone,user2,lie
3.775773338,9.531316757,1.424550056,-1.807622313,0.008522115648,-0.03355583176,-0.00266316114,phone,user2,lie
3.795798807,9.538499832,1.429338455,-1.82198751,0.000532632228,-0.04101268202,0.001065264456,phone,user2,lie
3.815814706,9.545681953,1.383848548,-1.865083098,-0.00532632228,-0.04154531285,0.003195793368,phone,user2,lie
3.83583244,9.519346237,1.407790542,-1.877054095,-0.005858954508,-0.03462109342,0.001065264456,phone,user2,lie
3.855852479,9.504981041,1.414973259,-1.881842494,-0.00532632228,-0.02343581803,-0.000532632228,phone,user2,lie
3.875871502,9.490615845,1.405396342,-1.884236693,-0.003728425596,-0.01065264456,-0.000532632228,phone,user2,lie
3.895903807,9.497797966,1.405396342,-1.886630893,-0.001065264456,0.0,0.000532632228,phone,user2,lie
3.915928534,9.52173996,1.398213744,-1.848323703,-0.001065264456,0.007456851192,-0.001065264456,phone,user2,lie
3.935952713,9.538499832,1.388636947,-1.838746905,0.001065264456,0.007989482954,-0.00266316114,phone,user2,lie
3.955969432,9.514557838,1.41018486,-1.831564307,0.002130528912,0.003728425596,-0.003728425596,phone,user2,lie
3.975991346,9.504981041,1.424550056,-1.841141105,0.001065264456,-0.00266316114,-0.003195793368,phone,user2,lie
3.99600412,9.469067574,1.422155857,-1.843535304,0.001065264456,-0.001597896684,-0.000532632228,phone,user2,lie
4.016018729,9.502586365,1.429338455,-1.833958507,0.003195793368,0.0,0.000532632228,phone,user2,lie
4.036029784,9.502586365,1.407790542,-1.824381709,0.003728425596,0.002130528912,0.001065264456,phone,user2,lie
4.056041268,9.50976944,1.407790542,-1.838746905,0.001065264456,0.0,0.0,phone,user2,lie
4.076054198,9.54807663,1.391031146,-1.836352706,0.00266316114,-0.000532632228,-0.001597896684,phone,user2,lie
4.096062323,9.545681953,1.407790542,-1.841141105,0.003195793368,-0.001597896684,-0.003195793368,phone,user2,lie
4.116081541,9.526528358,1.426944256,-1.841141105,0.004261057824,-0.003195793368,-0.004261057824,phone,user2,lie
4.136101346,9.536105156,1.431732655,-1.829170108,0.004261057824,-0.005858954508,-0.003728425596,phone,user2,lie
4.15612494,9.531316757,1.438915253,-1.8579005,0.004793690052,-0.007989482954,0.0,phone,user2,lie
4.176146659,9.536105156,1.419761658,-1.850717902,0.003195793368,-0.003728425596,0.002130528912,phone,user2,lie
4.196163963,9.52173996,1.400607944,-1.836352706,0.000532632228,-0.001065264456,0.001065264456,phone,user2,lie
4.216182909,9.50976944,1.403002143,-1.833958507,0.003195793368,-0.001065264456,-0.000532632228,phone,user2,lie
4.236207088,9.488221169,1.403002143,-1.831564307,0.003728425596,-0.001065264456,-0.000532632228,phone,user2,lie
4.256231502,9.507374763,1.391031146,-1.843535304,0.004793690052,0.0,-0.001597896684,phone,user2,lie
4.276253377,9.516951561,1.417367458,-1.841141105,0.002130528912,0.0,-0.002130528912,phone,user2,lie
4.296269237,9.533711433,1.434126854,-1.843535304,0.000532632228,0.001065264456,-0.004261057824,phone,user2,lie
4.316288456,9.538499832,1.429338455,-1.848323703,0.001597896684,-0.001065264456,-0.004261057824,phone,user2,lie
4.336313377,9.514557838,1.424550056,-1.843535304,0.004793690052,0.0,-0.003728425596,phone,user2,lie
4.356326151,9.533711433,1.426944256,-1.836352706,0.006391586736,0.0,-0.001597896684,phone,user2,lie
4.376345487,9.531316757,1.417367458,-1.826775908,0.007456851192,0.00266316114,-0.001597896684,phone,user2,lie
4.396370252,9.524134636,1.407790542,-1.824381709,0.008522115648,0.001065264456,-0.00266316114,phone,user2,lie
4.416386541,9.526528358,1.419761658,-1.833958507,0.009587380104,-0.002130528912,-0.002130528912,phone,user2,lie
4.436401073,9.533711433,1.429338455,-1.836352706,0.01225054078,-0.004793690052,-0.004261057824,phone,user2,lie
4.456412362,9.550470352,1.403002143,-1.843535304,0.01757686399,-0.009587380104,-0.007456851192,phone,user2,lie
4.476428846,9.524134636,1.417367458,-1.829170108,0.02396845073,-0.00532632228,-0.01331580617,phone,user2,lie
4.496436541,9.488221169,1.414973259,-1.798045516,0.02237055451,-0.00532632228,-0.009054748341,phone,user2,lie
4.516461854,9.476250648,1.436521053,-1.824381709,0.01864212751,-0.01384843793,-0.01012001187,phone,user2,lie
4.536484627,9.497797966,1.422155857,-1.865083098,0.0170442313,-0.01864212751,-0.006391586736,phone,user2,lie
4.556506151,9.567230225,1.395819545,-1.927332401,0.006391586736,-0.01597896591,0.001597896684,phone,user2,lie
4.576528573,9.538499832,1.407790542,-1.89860189,-0.00266316114,-0.001065264456,0.005858954508,phone,user2,lie
4.59655537,9.504981041,1.393425345,-1.843535304,-0.00532632228,0.001597896684,0.001065264456,phone,user2,lie
4.616581737,9.516951561,1.41018486,-1.836352706,-0.004261057824,0.004261057824,0.000532632228,phone,user2,lie
4.636608182,9.524134636,1.422155857,-1.831564307,-0.00532632228,0.002130528912,-0.001065264456,phone,user2,lie
4.656640448,9.507374763,1.431732655,-1.838746905,-0.006924218964,-0.000532632228,0.0,phone,user2,lie
4.676679627,9.516951561,1.446097851,-1.826775908,-0.003195793368,-0.00266316114,-0.001065264456,phone,user2,lie
4.696711502,9.507374763,1.429338455,-1.836352706,-0.001597896684,-0.009054748341,0.0,phone,user2,lie
4.716741307,9.502586365,1.41257906,-1.865083098,0.001597896684,-0.01012001187,0.0,phone,user2,lie
4.736769002,9.481039047,1.414973259,-1.881842494,0.005858954508,-0.004261057824,-0.000532632228,phone,user2,lie
4.756796541,9.488221169,1.419761658,-1.879448295,0.01065264456,0.004261057824,-0.00266316114,phone,user2,lie
4.776821463,9.48343277,1.441309452,-1.879448295,0.01171790902,0.01171790902,-0.005858954508,phone,user2,lie
4.796852557,9.48343277,1.426944256,-1.889025092,0.009587380104,0.01597896591,-0.009054748341,phone,user2,lie
4.816880838,9.504981041,1.422155857,-1.867477298,0.008522115648,0.02343581803,-0.006924218964,phone,user2,lie
4.836902166,9.543288231,1.405396342,-1.81959331,0.007989482954,0.02716424316,-0.004793690052,phone,user2,lie
4.856927245,9.557653427,1.393425345,-1.759738207,0.003195793368,0.02183792181,-0.00266316114,phone,user2,lie
4.876957206,9.576807022,1.422155857,-1.754949808,-0.001597896684,0.00532632228,-0.00266316114,phone,user2,lie
4.896982713,9.588777542,1.45088625,-1.810016513,-0.003728425596,-0.01065264456,0.000532632228,phone,user2,lie
4.917006737,9.579200745,1.436521053,-1.807622313,-0.003195793368,-0.01331580617,0.006391586736,phone,user2,lie
4.937037401,9.581595421,1.417367458,-1.817199111,-0.000532632228,-0.01597896591,0.008522115648,phone,user2,lie
4.957061307,9.583989143,1.419761658,-1.810016513,-0.003195793368,-0.01864212751,0.009587380104,phone,user2,lie
